frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1807","174.700877891","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","54968 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1314711829 TSecr=1505627624"
"1808","174.708367021","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1809","174.708444358","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","54968 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1314711837 TSecr=1505627624"
"1810","174.721573261","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41182 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314711850 TSecr=0 WS=128"
"1811","175.780238673","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 41182 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314712909 TSecr=0 WS=128"
"1812","176.804209939","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 41182 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314713933 TSecr=0 WS=128"
"1813","177.828207174","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 41182 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314714957 TSecr=0 WS=128"
"1814","177.828236352","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 41182 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1505630752 TSecr=1314711850 WS=128"
"1815","177.828272949","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41182 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1314714957 TSecr=1505630752"
"1816","177.828360592","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1817","178.044174109","1110","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1818","178.044277079","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41182 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=1314715173 TSecr=1505630968"
"1819","178.051730160","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1820","178.051808483","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41182 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=1314715180 TSecr=1505630968"
"1821","178.065147188","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41196 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314715193 TSecr=0 WS=128"
"1822","178.065177381","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 41196 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1505630989 TSecr=1314715193 WS=128"
"1823","178.065205127","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41196 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1314715194 TSecr=1505630989"
"1824","178.065254297","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1825","178.065259754","66","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 41196 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1505630989 TSecr=1314715194"
"1826","178.194247412","239","a6:a2:fa:03:9e:7a","33:33:00:00:00:fb",,,"MDNS","Standard query 0x0000 PTR _ipps._tcp.local, ""QM"" question PTR _ftp._tcp.local, ""QM"" question PTR _webdav._tcp.local, ""QM"" question PTR _webdavs._tcp.local, ""QM"" question PTR _sftp-ssh._tcp.local, ""QM"" question PTR _smb._tcp.local, ""QM"" question PTR _afpovertcp._tcp.local, ""QM"" question PTR _nfs._tcp.local, ""QM"" question PTR _ipp._tcp.local, ""QM"" question PTR MONTE-VIRTUAL-MACHINE._smb._tcp.local"
"1827","178.892175048","1109","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1828","178.892232662","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41196 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1314716021 TSecr=1505631816"
"1829","178.900056587","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1830","178.900152376","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41196 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1314716029 TSecr=1505631816"
"1831","178.913344182","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41202 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314716042 TSecr=0 WS=128"
"1832","183.503874310","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 41202 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1505632864 TSecr=1314716042 WS=128"
"1833","183.503924232","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 41202 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314717069 TSecr=0 WS=128"
"1834","183.503939923","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 41202 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1505632864 TSecr=1314716042 WS=128"
"1835","183.503985569","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41202 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1314717069 TSecr=1505632864"
"1836","183.504013198","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1835#1] 41202 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1314717069 TSecr=1505632864"
"1837","183.504087479","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1838","183.512976772","1110","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1839","183.513041610","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41202 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=1314717078 TSecr=1505632873"
"1840","183.520844221","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1841","183.520954924","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41202 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=1314717086 TSecr=1505632873"
"1842","183.534297332","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41210 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314717099 TSecr=0 WS=128"
"1843","183.534323615","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 41210 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1505632894 TSecr=1314717099 WS=128"
"1844","183.534342614","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41210 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1314717099 TSecr=1505632894"
"1845","183.534387556","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1846","183.534394647","66","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 41210 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1505632894 TSecr=1314717099"
"1847","183.542537969","1110","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1848","183.542595342","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41210 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=1314717107 TSecr=1505632902"
"1849","183.550124852","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1850","183.550196556","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41210 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=1314717115 TSecr=1505632902"
"1851","183.563519141","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41222 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314717128 TSecr=0 WS=128"
"1852","183.563546423","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 41222 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1505632923 TSecr=1314717128 WS=128"
"1853","183.563563614","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41222 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1314717128 TSecr=1505632923"
"1854","183.563605715","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1855","183.563612583","66","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 41222 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1505632923 TSecr=1314717128"
"1856","183.571748794","1110","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1857","183.571798774","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41222 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=1314717136 TSecr=1505632931"
"1858","183.579886487","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1859","183.579995283","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41222 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=1314717145 TSecr=1505632931"
"1860","183.594176834","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41238 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314717159 TSecr=0 WS=128"
"1861","184.655889562","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 41238 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1505634016 TSecr=1314717159 WS=128"
"1862","184.655949543","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 41238 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314718221 TSecr=0 WS=128"
"1863","184.655969789","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 41238 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1505634016 TSecr=1314717159 WS=128"
"1864","184.656036260","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41238 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1314718221 TSecr=1505634016"
"1865","184.656075790","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1864#1] 41238 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1314718221 TSecr=1505634016"
"1866","184.656141321","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1867","184.656154707","66","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 41238 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1505634016 TSecr=1314718221"
"1868","185.487856006","1110","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1869","185.487932681","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41238 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=1314719053 TSecr=1505634848"
"1870","185.495274206","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1871","185.495369472","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41238 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=1314719060 TSecr=1505634848"
"1872","185.508483510","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41240 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314719073 TSecr=0 WS=128"
"1873","185.508508951","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 41240 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1505634868 TSecr=1314719073 WS=128"
"1874","185.508525397","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41240 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1314719073 TSecr=1505634868"
"1875","185.508564080","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1876","185.508580628","66","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 41240 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1505634868 TSecr=1314719073"
"1877","185.516567730","1110","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1878","185.516610631","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41240 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=1314719081 TSecr=1505634876"
"1879","185.523827297","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1880","185.523895822","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41240 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=1314719089 TSecr=1505634876"
"1881","185.536467126","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41254 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314719101 TSecr=0 WS=128"
"1882","186.575922763","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 41254 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314720141 TSecr=0 WS=128"
"1883","187.599893649","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 41254 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314721165 TSecr=0 WS=128"
"1884","187.599924256","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 41254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1505636960 TSecr=1314719101 WS=128"
"1885","187.599970634","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41254 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1314721165 TSecr=1505636960"
"1886","187.600091012","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1887","187.600108230","66","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 41254 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1505636960 TSecr=1314721165"
"1888","187.608055314","1108","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1889","187.608113180","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41254 → 4433 [ACK] Seq=564 Ack=1043 Win=64128 Len=0 TSval=1314721173 TSecr=1505636968"
"1890","187.618683766","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1891","187.618827794","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","41254 → 4433 [RST, ACK] Seq=644 Ack=1043 Win=64128 Len=0 TSval=1314721183 TSecr=1505636968"
"1892","187.631838817","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","34942 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314721196 TSecr=0 WS=128"
"1893","187.631864655","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 34942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1505636992 TSecr=1314721196 WS=128"
"1894","187.631881671","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","34942 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1314721197 TSecr=1505636992"
"1895","187.631921333","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1896","187.839938143","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 34942 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=563 TSval=1314721405 TSecr=1505636992"
"1897","188.047892332","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 34942 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=563 TSval=1314721613 TSecr=1505636992"
"1898","188.455906887","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 34942 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=563 TSval=1314722021 TSecr=1505636992"
"1899","189.263878590","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 34942 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=563 TSval=1314722829 TSecr=1505636992"
"1900","189.263908210","78","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","[TCP Previous segment not captured] 4433 → 34942 [ACK] Seq=1045 Ack=564 Win=64640 Len=0 TSval=1505638624 TSecr=1314722829 SLE=1 SRE=564"
"1901","190.991863866","1110","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 34942 [PSH, ACK] Seq=1 Ack=564 Win=64640 Len=1044 TSval=1505640352 TSecr=1314722829"
"1902","190.991991521","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","34942 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=1314724557 TSecr=1505640352"
"1903","190.999625942","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"1904","190.999658328","66","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 34942 [ACK] Seq=1045 Ack=644 Win=64640 Len=0 TSval=1505640359 TSecr=1314724564"
"1905","190.999730199","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","34942 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=1314724564 TSecr=1505640359"
"1906","191.014368792","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","34954 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314724579 TSecr=0 WS=128"
"1907","192.015877284","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 34954 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1505641376 TSecr=1314724579 WS=128"
"1908","192.015907148","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 34954 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314725581 TSecr=0 WS=128"
"1909","192.015920045","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 34954 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1505641376 TSecr=1314724579 WS=128"
"1910","192.015959646","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","34954 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1314725581 TSecr=1505641376"
"1911","192.016001194","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1910#1] 34954 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1314725581 TSecr=1505641376"
"1912","192.016058800","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1913","192.439854608","1110","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1914","192.439948903","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","34954 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=1314726005 TSecr=1505641800"
"1915","192.447546780","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1916","192.447619763","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","34954 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=1314726012 TSecr=1505641800"
"1917","192.460377786","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","34964 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314726025 TSecr=0 WS=128"
"1918","193.487905336","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 34964 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1505642848 TSecr=1314726025 WS=128"
"1919","193.487952746","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 34964 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1314727053 TSecr=0 WS=128"
