frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2457","361.853355142","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2458","361.856668389","741","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 38528 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=675 TSval=1321129405 TSecr=1512045196"
"2459","361.856680814","78","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 38528 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512045200 TSecr=1321129405 SLE=1449 SRE=2124"
"2460","361.865800395","2678","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2461","361.865837859","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38528 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=1321129414 TSecr=1512045209"
"2462","361.875286453","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2463","361.875364992","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38528 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=1321129423 TSecr=1512045209"
"2464","361.891485013","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38534 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321129439 TSecr=0 WS=128"
"2465","361.891514480","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 38534 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512045234 TSecr=1321129439 WS=128"
"2466","361.891541975","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38534 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321129439 TSecr=1512045234"
"2467","361.891591410","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2468","361.891596540","66","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 38534 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512045234 TSecr=1321129439"
"2469","361.906648797","1230","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2470","361.906698269","78","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2466#1] 38534 → 4433 [ACK] Seq=2124 Ack=1 Win=64256 Len=0 TSval=1321129455 TSecr=1512045234 SLE=1449 SRE=2613"
"2471","361.906708645","1514","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 38534 [ACK] Seq=1 Ack=2124 Win=64128 Len=1448 TSval=1512045250 TSecr=1321129455"
"2472","361.906722741","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38534 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=1321129455 TSecr=1512045250"
"2473","361.915812211","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2474","361.915907529","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38534 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=1321129464 TSecr=1512045250"
"2475","361.932543875","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38536 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321129480 TSecr=0 WS=128"
"2476","362.960702034","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 38536 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512046304 TSecr=1321129480 WS=128"
"2477","362.960784848","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 38536 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321130509 TSecr=0 WS=128"
"2478","362.960803226","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 38536 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512046304 TSecr=1321129480 WS=128"
"2479","362.960862057","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38536 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321130509 TSecr=1512046304"
"2480","362.960893933","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2479#1] 38536 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321130509 TSecr=1512046304"
"2481","362.960971080","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2482","362.960989038","66","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 38536 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512046304 TSecr=1321130509"
"2483","363.384737469","1514","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","SSL",""
"2484","363.384819607","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38536 → 4433 [ACK] Seq=2124 Ack=1449 Win=64128 Len=0 TSval=1321130933 TSecr=1512046728"
"2485","363.384833951","1230","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2486","363.384840997","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38536 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=1321130933 TSecr=1512046728"
"2487","363.394170762","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2488","363.394253984","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38536 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=1321130942 TSecr=1512046728"
"2489","363.411514739","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38548 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321130959 TSecr=0 WS=128"
"2490","363.411547849","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 38548 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512046754 TSecr=1321130959 WS=128"
"2491","363.411566367","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38548 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321130959 TSecr=1512046754"
"2492","363.411655986","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2493","363.411674720","66","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 38548 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512046755 TSecr=1321130960"
"2494","363.427664727","1230","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2495","363.427721295","78","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2491#1] 38548 → 4433 [ACK] Seq=2124 Ack=1 Win=64256 Len=0 TSval=1321130976 TSecr=1512046755 SLE=1449 SRE=2613"
"2496","363.427730876","1514","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 38548 [ACK] Seq=1 Ack=2124 Win=64128 Len=1448 TSval=1512046771 TSecr=1321130976"
"2497","363.427747069","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38548 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=1321130976 TSecr=1512046771"
"2498","363.437188547","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2499","363.437266626","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38548 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=1321130985 TSecr=1512046771"
"2500","363.453672411","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38564 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321131001 TSecr=0 WS=128"
"2501","363.453703909","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 38564 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512046797 TSecr=1321131001 WS=128"
"2502","363.453724361","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38564 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321131002 TSecr=1512046797"
"2503","363.453785005","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2504","363.457644399","741","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 38564 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=675 TSval=1321131006 TSecr=1512046797"
"2505","363.457648879","78","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 38564 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512046801 TSecr=1321131006 SLE=1449 SRE=2124"
"2506","363.468641733","1230","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2507","363.468668772","78","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2502#1] 38564 → 4433 [ACK] Seq=2124 Ack=1 Win=64256 Len=0 TSval=1321131017 TSecr=1512046801 SLE=1449 SRE=2613"
"2508","363.672666319","1514","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 38564 [ACK] Seq=1 Ack=2124 Win=64128 Len=1448 TSval=1512047016 TSecr=1321131017"
"2509","363.672752816","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38564 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=1321131221 TSecr=1512047016"
"2510","363.682103694","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2511","363.682182584","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","38564 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=1321131230 TSecr=1512047016"
"2512","363.698242000","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58654 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321131246 TSecr=0 WS=128"
"2513","363.698271977","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 58654 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512047041 TSecr=1321131246 WS=128"
"2514","363.698290737","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58654 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321131246 TSecr=1512047041"
"2515","363.698335487","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2516","363.698340201","66","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 58654 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512047041 TSecr=1321131246"
"2517","363.710049097","2678","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2518","363.710082206","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58654 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=1321131258 TSecr=1512047053"
"2519","363.719185242","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2520","363.719275589","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58654 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=1321131267 TSecr=1512047053"
"2521","363.735244273","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58656 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321131283 TSecr=0 WS=128"
"2522","364.752697700","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 58656 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512048096 TSecr=1321131283 WS=128"
"2523","364.752737925","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58656 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321132301 TSecr=0 WS=128"
"2524","364.752800003","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58656 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321132301 TSecr=1512048096"
"2525","364.752903200","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2526","364.752918702","66","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 58656 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512048096 TSecr=1321132301"
"2527","364.765159924","1514","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","SSL",""
"2528","364.765216526","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58656 → 4433 [ACK] Seq=2124 Ack=1449 Win=64128 Len=0 TSval=1321132313 TSecr=1512048108"
"2529","364.765230638","1230","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2530","364.765235671","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58656 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=1321132313 TSecr=1512048108"
"2531","364.774772461","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2532","364.774867129","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58656 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=1321132323 TSecr=1512048108"
"2533","364.791015900","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58668 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321132339 TSecr=0 WS=128"
"2534","365.840714397","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58668 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321133389 TSecr=0 WS=128"
"2535","365.840731679","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 58668 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512049184 TSecr=1321132339 WS=128"
"2536","365.840766543","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58668 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321133389 TSecr=1512049184"
"2537","365.840852379","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2538","365.840859577","66","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 58668 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512049184 TSecr=1321133389"
"2539","366.056665406","1229","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2540","366.056735233","78","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2536#1] 58668 → 4433 [ACK] Seq=2124 Ack=1 Win=64256 Len=0 TSval=1321133605 TSecr=1512049184 SLE=1449 SRE=2612"
"2541","366.264668596","1514","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 58668 [ACK] Seq=1 Ack=2124 Win=64128 Len=1448 TSval=1512049608 TSecr=1321133605"
"2542","366.264746483","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58668 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=1321133813 TSecr=1512049608"
"2543","366.274591034","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2544","366.274691700","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58668 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=1321133823 TSecr=1512049608"
"2545","366.290790823","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58684 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321133839 TSecr=0 WS=128"
"2546","366.290818647","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 58684 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512049634 TSecr=1321133839 WS=128"
"2547","366.290837859","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58684 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321133839 TSecr=1512049634"
"2548","366.290879119","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2549","366.290884013","66","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 58684 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512049634 TSecr=1321133839"
"2550","366.303555007","2677","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2551","366.303617930","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58684 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=1321133851 TSecr=1512049646"
"2552","366.312959276","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2553","366.313083704","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58684 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=1321133861 TSecr=1512049646"
"2554","366.329647529","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58698 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321133877 TSecr=0 WS=128"
"2555","366.329680508","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 58698 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512049673 TSecr=1321133877 WS=128"
"2556","366.329701065","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58698 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321133878 TSecr=1512049673"
"2557","366.329748864","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2558","366.329754789","66","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 58698 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512049673 TSecr=1321133878"
"2559","366.345651181","1230","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2560","366.345714792","78","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2556#1] 58698 → 4433 [ACK] Seq=2124 Ack=1 Win=64256 Len=0 TSval=1321133894 TSecr=1512049673 SLE=1449 SRE=2613"
"2561","366.345727256","1514","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 58698 [ACK] Seq=1 Ack=2124 Win=64128 Len=1448 TSval=1512049689 TSecr=1321133894"
"2562","366.345747134","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58698 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=1321133894 TSecr=1512049689"
"2563","366.355197606","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2564","366.355274221","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58698 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=1321133903 TSecr=1512049689"
"2565","366.371595298","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58714 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321133919 TSecr=0 WS=128"
"2566","366.371637006","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 58714 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512049714 TSecr=1321133919 WS=128"
"2567","366.371676494","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58714 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321133920 TSecr=1512049714"
"2568","366.371777211","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2569","366.371783902","66","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 58714 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512049715 TSecr=1321133920"
"2570","366.386644919","1230","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2571","366.386695763","78","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2567#1] 58714 → 4433 [ACK] Seq=2124 Ack=1 Win=64256 Len=0 TSval=1321133935 TSecr=1512049715 SLE=1449 SRE=2613"
"2572","366.592671773","1514","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 58714 [ACK] Seq=1 Ack=2124 Win=64128 Len=1448 TSval=1512049936 TSecr=1321133935"
"2573","366.592785055","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58714 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=1321134141 TSecr=1512049936"
"2574","366.602391073","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2575","366.602470529","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","58714 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=1321134150 TSecr=1512049936"
