frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"3006","420.601171382","74","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 56298 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1478998779 TSecr=1288082984 WS=128"
"3007","420.601188018","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56298 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1288082984 TSecr=1478998779"
"3008","420.601235818","561","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3009","420.601241436","66","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 56298 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1478998779 TSecr=1288082984"
"3010","421.013359261","769","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3011","421.013453005","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56298 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1288083397 TSecr=1478999192"
"3012","421.014756896","146","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3013","421.014830789","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56298 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1288083398 TSecr=1478999192"
"3014","421.025259758","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56300 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288083408 TSecr=0 WS=128"
"3015","421.025284605","74","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 56300 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1478999203 TSecr=1288083408 WS=128"
"3016","421.025301924","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56300 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1288083408 TSecr=1478999203"
"3017","421.025356212","561","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3018","421.229388288","561","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 56300 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=495 TSval=1288083613 TSecr=1478999203"
"3019","421.229408010","78","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","[TCP Previous segment not captured] 4433 → 56300 [ACK] Seq=704 Ack=496 Win=64768 Len=0 TSval=1478999408 TSecr=1288083613 SLE=1 SRE=496"
"3020","421.437375215","769","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 56300 [PSH, ACK] Seq=1 Ack=496 Win=64768 Len=703 TSval=1478999616 TSecr=1288083613"
"3021","421.437466891","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56300 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1288083821 TSecr=1478999616"
"3022","421.438605245","146","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"3023","421.438626367","66","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 56300 [ACK] Seq=704 Ack=576 Win=64768 Len=0 TSval=1478999617 TSecr=1288083822"
"3024","421.438688186","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56300 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1288083822 TSecr=1478999617"
"3025","421.449761664","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56306 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288083833 TSecr=0 WS=128"
"3026","422.493441957","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 56306 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288084877 TSecr=0 WS=128"
"3027","422.493458952","74","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 56306 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1479000672 TSecr=1288083833 WS=128"
"3028","422.493502916","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56306 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1288084877 TSecr=1479000672"
"3029","422.493609351","561","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3030","422.493622664","66","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 56306 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1479000672 TSecr=1288084877"
"3031","422.701362791","769","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3032","422.701465653","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56306 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1288085085 TSecr=1479000880"
"3033","422.703141783","146","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3034","422.703254675","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56306 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1288085086 TSecr=1479000880"
"3035","422.714810522","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56314 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288085098 TSecr=0 WS=128"
"3036","423.773419810","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 56314 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288086157 TSecr=0 WS=128"
"3037","423.773434274","74","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 56314 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1479001952 TSecr=1288085098 WS=128"
"3038","423.773479813","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56314 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1288086157 TSecr=1479001952"
"3039","423.773570713","561","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3040","423.981351544","769","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3041","423.981423577","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56314 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1288086365 TSecr=1479002160"
"3042","423.982490980","146","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3043","423.982556733","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56314 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1288086366 TSecr=1479002160"
"3044","423.992745095","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56320 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288086376 TSecr=0 WS=128"
"3045","425.053381318","74","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 56320 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1479003232 TSecr=1288086376 WS=128"
"3046","425.053407227","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 56320 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288087437 TSecr=0 WS=128"
"3047","425.053421014","74","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 56320 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1479003232 TSecr=1288086376 WS=128"
"3048","425.053457274","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56320 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1288087437 TSecr=1479003232"
"3049","425.053489048","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3048#1] 56320 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1288087437 TSecr=1479003232"
"3050","425.053549676","561","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3051","425.053555609","66","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 56320 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1479003232 TSecr=1288087437"
"3052","425.054085621","769","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3053","425.054122536","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56320 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1288087437 TSecr=1479003232"
"3054","425.055088152","146","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3055","425.055148766","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56320 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1288087438 TSecr=1479003232"
"3056","425.065373708","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56334 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288087449 TSecr=0 WS=128"
"3057","425.065398393","74","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 56334 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1479003244 TSecr=1288087449 WS=128"
"3058","425.065415494","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56334 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1288087449 TSecr=1479003244"
"3059","425.065454744","561","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3060","425.065928101","769","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3061","425.065964118","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56334 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1288087449 TSecr=1479003244"
"3062","425.066807260","146","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3063","425.066864607","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56334 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1288087450 TSecr=1479003244"
"3064","425.076365881","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56336 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288087459 TSecr=0 WS=128"
"3065","425.076389382","74","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 56336 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1479003255 TSecr=1288087459 WS=128"
"3066","425.076405304","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56336 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1288087460 TSecr=1479003255"
"3067","425.076443378","561","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3068","425.076448342","66","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 56336 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1479003255 TSecr=1288087460"
"3069","425.285357950","769","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3070","425.285438998","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56336 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1288087669 TSecr=1479003464"
"3071","425.286547655","146","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3072","425.286615444","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56336 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1288087670 TSecr=1479003464"
"3073","425.297345903","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56346 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288087680 TSecr=0 WS=128"
"3074","425.297373589","74","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 56346 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1479003476 TSecr=1288087680 WS=128"
"3075","425.297390943","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56346 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1288087681 TSecr=1479003476"
"3076","425.297465630","561","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3077","425.297471942","66","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 56346 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1479003476 TSecr=1288087681"
"3078","425.298150605","769","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3079","425.298190469","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56346 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1288087681 TSecr=1479003476"
"3080","425.299094693","146","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3081","425.299158847","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56346 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1288087682 TSecr=1479003476"
"3082","425.309450949","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56358 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288087693 TSecr=0 WS=128"
"3083","425.309476233","74","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 56358 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1479003488 TSecr=1288087693 WS=128"
"3084","425.309493341","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56358 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1288087693 TSecr=1479003488"
"3085","425.309532553","561","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3086","425.309537456","66","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 56358 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1479003488 TSecr=1288087693"
"3087","425.517358385","769","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3088","425.517428911","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56358 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1288087901 TSecr=1479003696"
"3089","425.518496639","146","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3090","425.518563973","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56358 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1288087902 TSecr=1479003696"
"3091","425.528702983","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56370 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288087912 TSecr=0 WS=128"
"3092","426.589406568","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 56370 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288088973 TSecr=0 WS=128"
"3093","427.613385954","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 56370 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288089997 TSecr=0 WS=128"
"3094","428.637410610","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 56370 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288091021 TSecr=0 WS=128"
"3095","429.661396988","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 56370 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288092045 TSecr=0 WS=128"
"3096","430.685390555","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 56370 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288093069 TSecr=0 WS=128"
"3097","432.733416507","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 56370 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288095117 TSecr=0 WS=128"
"3098","432.733441140","74","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 56370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1479010912 TSecr=1288087912 WS=128"
"3099","432.733484699","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56370 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1288095117 TSecr=1479010912"
"3100","432.733590538","561","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3101","432.734448025","769","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3102","432.734485743","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56370 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1288095118 TSecr=1479010913"
"3103","432.736003496","146","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3104","432.736090819","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","56370 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1288095119 TSecr=1479010913"
"3105","432.750639413","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","47310 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288095134 TSecr=0 WS=128"
"3106","432.750669630","74","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 47310 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1479010929 TSecr=1288095134 WS=128"
"3107","432.750693035","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","47310 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1288095134 TSecr=1479010929"
"3108","432.750745629","561","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3109","432.750751729","66","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 47310 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1479010929 TSecr=1288095134"
"3110","432.751303992","769","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3111","432.751350465","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","47310 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1288095135 TSecr=1479010929"
"3112","432.752712276","146","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3113","432.752792612","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","47310 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1288095136 TSecr=1479010929"
"3114","432.766809300","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","47324 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288095150 TSecr=0 WS=128"
"3115","432.766839380","74","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 47324 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1479010945 TSecr=1288095150 WS=128"
"3116","432.766861470","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","47324 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1288095150 TSecr=1479010945"
"3117","432.766909413","561","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3118","432.766916338","66","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 47324 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1479010945 TSecr=1288095150"
"3119","432.973356159","769","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3120","432.973426217","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","47324 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1288095357 TSecr=1479011152"
"3121","432.975055392","146","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3122","432.975147074","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","47324 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1288095358 TSecr=1479011152"
"3123","432.988202483","74","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","47328 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1288095371 TSecr=0 WS=128"
"3124","432.988234002","74","e2:38:fd:43:7f:4a","26:8d:93:14:88:cf","172.20.0.2","172.20.0.3","TCP","4433 → 47328 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1479011166 TSecr=1288095371 WS=128"
"3125","432.988252256","66","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TCP","47328 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1288095371 TSecr=1479011166"
"3126","432.988294391","561","26:8d:93:14:88:cf","e2:38:fd:43:7f:4a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
