frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2307","472.540282408","1514","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 44970 [ACK] Seq=1 Ack=1607 Win=64128 Len=1448 TSval=1504430112 TSecr=1313511181"
"2308","472.540373615","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","44970 → 4433 [ACK] Seq=1607 Ack=1449 Win=64128 Len=0 TSval=1313514317 TSecr=1504430112"
"2309","472.540388649","507","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 44970 [PSH, ACK] Seq=1449 Ack=1607 Win=64128 Len=441 TSval=1504430112 TSecr=1313514317"
"2310","472.540394900","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","44970 → 4433 [ACK] Seq=1607 Ack=1890 Win=64128 Len=0 TSval=1313514317 TSecr=1504430112"
"2311","472.543645780","146","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2312","472.543766783","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","44970 → 4433 [RST, ACK] Seq=1687 Ack=1890 Win=64128 Len=0 TSval=1313514320 TSecr=1504430112"
"2313","472.555066438","74","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","44982 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1313514331 TSecr=0 WS=128"
"2314","472.555093332","74","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 44982 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1504430126 TSecr=1313514331 WS=128"
"2315","472.555111847","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","44982 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1313514331 TSecr=1504430126"
"2316","472.555204412","1672","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2317","472.555211228","66","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 44982 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=1504430126 TSecr=1313514331"
"2318","472.556798120","1956","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2319","472.556828678","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","44982 → 4433 [ACK] Seq=1607 Ack=1891 Win=64128 Len=0 TSval=1313514333 TSecr=1504430128"
"2320","472.559549255","146","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2321","472.559614287","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","44982 → 4433 [RST, ACK] Seq=1687 Ack=1891 Win=64128 Len=0 TSval=1313514336 TSecr=1504430128"
"2322","472.570554574","74","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","44996 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1313514347 TSecr=0 WS=128"
"2323","472.570583334","74","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 44996 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1504430142 TSecr=1313514347 WS=128"
"2324","472.570602299","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","44996 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1313514347 TSecr=1504430142"
"2325","472.570643796","1672","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2326","472.570648116","66","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 44996 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=1504430142 TSecr=1313514347"
"2327","472.576257469","506","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2328","472.576309246","78","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2324#1] 44996 → 4433 [ACK] Seq=1607 Ack=1 Win=64256 Len=0 TSval=1313514353 TSecr=1504430142 SLE=1449 SRE=1889"
"2329","472.576323728","1514","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 44996 [ACK] Seq=1 Ack=1607 Win=64128 Len=1448 TSval=1504430148 TSecr=1313514353"
"2330","472.576339600","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","44996 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=1313514353 TSecr=1504430148"
"2331","472.579200923","146","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2332","472.579314799","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","44996 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=1313514356 TSecr=1504430148"
"2333","472.589788914","74","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","44998 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1313514366 TSecr=0 WS=128"
"2334","472.589816868","74","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 44998 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1504430161 TSecr=1313514366 WS=128"
"2335","472.589836125","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","44998 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1313514366 TSecr=1504430161"
"2336","472.589906126","1672","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2337","472.589913573","66","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 44998 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=1504430161 TSecr=1313514366"
"2338","472.591703757","1955","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2339","472.591737058","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","44998 → 4433 [ACK] Seq=1607 Ack=1890 Win=64128 Len=0 TSval=1313514368 TSecr=1504430163"
"2340","472.594519113","146","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2341","472.594588602","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","44998 → 4433 [RST, ACK] Seq=1687 Ack=1890 Win=64128 Len=0 TSval=1313514371 TSecr=1504430163"
"2342","472.604973034","74","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45002 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1313514381 TSecr=0 WS=128"
"2343","472.605001530","74","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 45002 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1504430176 TSecr=1313514381 WS=128"
"2344","472.605019847","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45002 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1313514381 TSecr=1504430176"
"2345","472.605083669","1672","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2346","472.608258578","224","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 45002 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=158 TSval=1313514385 TSecr=1504430176"
"2347","472.608265445","78","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","[TCP Previous segment not captured] 4433 → 45002 [ACK] Seq=1890 Ack=1607 Win=64128 Len=0 TSval=1504430180 TSecr=1313514385 SLE=1449 SRE=1607"
"2348","472.611257621","507","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 45002 [PSH, ACK] Seq=1449 Ack=1607 Win=64128 Len=441 TSval=1504430183 TSecr=1313514385"
"2349","472.611283017","78","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2344#1] 45002 → 4433 [ACK] Seq=1607 Ack=1 Win=64256 Len=0 TSval=1313514388 TSecr=1504430176 SLE=1449 SRE=1890"
"2350","472.611290385","1514","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 45002 [ACK] Seq=1 Ack=1607 Win=64128 Len=1448 TSval=1504430183 TSecr=1313514388"
"2351","472.611302393","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45002 → 4433 [ACK] Seq=1607 Ack=1890 Win=64128 Len=0 TSval=1313514388 TSecr=1504430183"
"2352","472.614022522","146","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2353","472.614091529","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45002 → 4433 [RST, ACK] Seq=1687 Ack=1890 Win=64128 Len=0 TSval=1313514390 TSecr=1504430183"
"2354","472.624568879","74","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45014 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1313514401 TSecr=0 WS=128"
"2355","472.624596268","74","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 45014 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1504430196 TSecr=1313514401 WS=128"
"2356","472.624614011","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45014 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1313514401 TSecr=1504430196"
"2357","472.624657705","1672","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2358","472.624664323","66","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 45014 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=1504430196 TSecr=1313514401"
"2359","472.626372133","1954","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2360","472.626404115","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45014 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=1313514403 TSecr=1504430198"
"2361","472.629087977","146","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2362","472.629155804","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45014 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=1313514405 TSecr=1504430198"
"2363","472.639605332","74","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45026 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1313514416 TSecr=0 WS=128"
"2364","472.639634259","74","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 45026 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1504430211 TSecr=1313514416 WS=128"
"2365","472.639653365","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45026 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1313514416 TSecr=1504430211"
"2366","472.639695102","1672","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2367","472.639701266","66","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 45026 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=1504430211 TSecr=1313514416"
"2368","472.641332102","1955","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2369","472.641364429","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45026 → 4433 [ACK] Seq=1607 Ack=1890 Win=64128 Len=0 TSval=1313514418 TSecr=1504430213"
"2370","472.644126353","146","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2371","472.644204774","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45026 → 4433 [RST, ACK] Seq=1687 Ack=1890 Win=64128 Len=0 TSval=1313514420 TSecr=1504430213"
"2372","472.654384198","74","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45034 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1313514431 TSecr=0 WS=128"
"2373","472.654412312","74","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 45034 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1504430226 TSecr=1313514431 WS=128"
"2374","472.654431195","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45034 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1313514431 TSecr=1504430226"
"2375","472.654472572","1672","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2376","472.654477887","66","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 45034 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=1504430226 TSecr=1313514431"
"2377","472.656074025","1955","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2378","472.656105407","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45034 → 4433 [ACK] Seq=1607 Ack=1890 Win=64128 Len=0 TSval=1313514432 TSecr=1504430227"
"2379","472.659101511","146","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2380","472.659180251","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45034 → 4433 [RST, ACK] Seq=1687 Ack=1890 Win=64128 Len=0 TSval=1313514435 TSecr=1504430227"
"2381","472.669697269","74","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45038 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1313514446 TSecr=0 WS=128"
"2382","473.692302225","74","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 45038 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1504431264 TSecr=1313514446 WS=128"
"2383","473.692334936","74","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 45038 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1313515469 TSecr=0 WS=128"
"2384","473.692390765","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45038 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1313515469 TSecr=1504431264"
"2385","473.692489343","1672","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2386","473.900277129","507","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2387","473.900346852","78","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2384#1] 45038 → 4433 [ACK] Seq=1607 Ack=1 Win=64256 Len=0 TSval=1313515677 TSecr=1504431264 SLE=1449 SRE=1890"
"2388","504.008412915","1514","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 45038 [ACK] Seq=1 Ack=1607 Win=64128 Len=1448 TSval=1504458016 TSecr=1313515677"
"2389","504.008502411","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45038 → 4433 [ACK] Seq=1607 Ack=1890 Win=64128 Len=0 TSval=1313542221 TSecr=1504458016"
"2390","504.011737294","146","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2391","504.011800484","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45038 → 4433 [RST, ACK] Seq=1687 Ack=1890 Win=64128 Len=0 TSval=1313542224 TSecr=1504458016"
"2392","504.024255314","74","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45776 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1313542236 TSecr=0 WS=128"
"2393","504.024290283","74","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 45776 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1504458031 TSecr=1313542236 WS=128"
"2394","504.024310346","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45776 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1313542236 TSecr=1504458031"
"2395","504.024375823","1672","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2396","504.024381322","66","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 45776 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=1504458032 TSecr=1313542236"
"2397","504.029392639","508","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] "
"2398","504.029427419","78","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2394#1] 45776 → 4433 [ACK] Seq=1607 Ack=1 Win=64256 Len=0 TSval=1313542242 TSecr=1504458032 SLE=1449 SRE=1891"
"2399","504.029437931","1514","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 45776 [ACK] Seq=1 Ack=1607 Win=64128 Len=1448 TSval=1504458037 TSecr=1313542242"
"2400","504.029451124","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45776 → 4433 [ACK] Seq=1607 Ack=1891 Win=64128 Len=0 TSval=1313542242 TSecr=1504458037"
"2401","504.032126601","146","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2402","504.032181883","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45776 → 4433 [RST, ACK] Seq=1687 Ack=1891 Win=64128 Len=0 TSval=1313542244 TSecr=1504458037"
"2403","504.042105627","74","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45792 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1313542254 TSecr=0 WS=128"
"2404","504.042129670","74","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 45792 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1504458049 TSecr=1313542254 WS=128"
"2405","504.042147565","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45792 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1313542254 TSecr=1504458049"
"2406","504.042184546","1672","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2407","504.042190285","66","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 45792 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=1504458049 TSecr=1313542254"
"2408","504.043779220","1955","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2409","504.043807419","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45792 → 4433 [ACK] Seq=1607 Ack=1890 Win=64128 Len=0 TSval=1313542256 TSecr=1504458051"
"2410","504.046397133","146","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2411","504.046451058","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45792 → 4433 [RST, ACK] Seq=1687 Ack=1890 Win=64128 Len=0 TSval=1313542259 TSecr=1504458051"
"2412","504.056091444","74","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45808 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1313542268 TSecr=0 WS=128"
"2413","504.056115904","74","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 45808 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1504458063 TSecr=1313542268 WS=128"
"2414","504.056130975","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45808 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1313542268 TSecr=1504458063"
"2415","504.056173183","1672","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2416","504.056178924","66","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 45808 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=1504458063 TSecr=1313542268"
"2417","504.057751864","1955","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2418","504.057776578","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45808 → 4433 [ACK] Seq=1607 Ack=1890 Win=64128 Len=0 TSval=1313542270 TSecr=1504458065"
"2419","504.060355302","146","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2420","504.060429560","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45808 → 4433 [RST, ACK] Seq=1687 Ack=1890 Win=64128 Len=0 TSval=1313542273 TSecr=1504458065"
"2421","504.069936228","74","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45820 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1313542282 TSecr=0 WS=128"
"2422","504.069960387","74","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 45820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1504458077 TSecr=1313542282 WS=128"
"2423","504.069976494","66","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TCP","45820 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1313542282 TSecr=1504458077"
"2424","504.070013605","1672","16:7d:35:96:b4:e2","e2:5e:0c:13:7c:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2425","504.070019635","66","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TCP","4433 → 45820 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=1504458077 TSecr=1313542282"
"2426","504.071535012","1956","e2:5e:0c:13:7c:04","16:7d:35:96:b4:e2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
