frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2974","436.426108750","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50416 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308454815 TSecr=0 WS=128"
"2975","437.431202776","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 50416 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308455821 TSecr=0 WS=128"
"2976","437.431223118","74","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 50416 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499371616 TSecr=1308454815 WS=128"
"2977","437.431260301","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50416 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308455821 TSecr=1499371616"
"2978","437.431339344","552","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2979","437.639165308","922","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2980","437.639245675","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50416 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=1308456029 TSecr=1499371824"
"2981","437.642145860","146","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2982","437.642227846","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50416 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=1308456032 TSecr=1499371824"
"2983","437.652857734","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50428 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308456042 TSecr=0 WS=128"
"2984","437.652882930","74","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 50428 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499371837 TSecr=1308456042 WS=128"
"2985","437.652900686","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50428 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308456042 TSecr=1499371837"
"2986","437.652942163","552","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2987","437.654888370","922","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2988","437.654922367","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50428 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=1308456044 TSecr=1499371839"
"2989","437.657566331","146","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2990","437.657625303","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50428 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=1308456047 TSecr=1499371839"
"2991","437.668020261","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50430 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308456057 TSecr=0 WS=128"
"2992","437.668054528","74","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 50430 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499371852 TSecr=1308456057 WS=128"
"2993","437.668071637","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50430 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308456057 TSecr=1499371852"
"2994","437.668107163","552","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2995","437.668117110","66","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 50430 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1499371852 TSecr=1308456057"
"2996","438.487165293","923","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2997","438.487269363","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50430 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=1308456877 TSecr=1499372672"
"2998","438.492052073","146","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2999","438.492159659","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50430 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=1308456882 TSecr=1499372672"
"3000","438.503409071","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50436 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308456893 TSecr=0 WS=128"
"3001","438.503436526","74","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 50436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499372688 TSecr=1308456893 WS=128"
"3002","438.503454415","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50436 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308456893 TSecr=1499372688"
"3003","438.503493953","552","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3004","438.503501736","66","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 50436 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1499372688 TSecr=1308456893"
"3005","438.711167901","923","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3006","438.711251609","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50436 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=1308457101 TSecr=1499372896"
"3007","438.714134250","146","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3008","438.714204989","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50436 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=1308457104 TSecr=1499372896"
"3009","438.724672423","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50448 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308457114 TSecr=0 WS=128"
"3010","439.735239511","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 50448 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308458125 TSecr=0 WS=128"
"3011","440.759214501","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 50448 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308459149 TSecr=0 WS=128"
"3012","440.759243346","74","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 50448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499374944 TSecr=1308457114 WS=128"
"3013","440.759293242","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50448 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308459149 TSecr=1499374944"
"3014","440.759416026","552","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3015","447.650959531","922","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3016","447.651058450","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50448 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=1308462477 TSecr=1499378272"
"3017","447.654091840","146","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3018","447.654159381","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","50448 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=1308462480 TSecr=1499378272"
"3019","447.665050721","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53676 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308462491 TSecr=0 WS=128"
"3020","448.675002398","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 53676 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308463501 TSecr=0 WS=128"
"3021","448.675015793","74","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 53676 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499379296 TSecr=1308462491 WS=128"
"3022","448.675050223","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53676 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308463501 TSecr=1499379296"
"3023","448.675133128","552","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3024","448.675139917","66","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 53676 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1499379296 TSecr=1308463501"
"3025","448.677169974","923","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3026","448.677203640","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53676 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=1308463503 TSecr=1499379298"
"3027","448.680002326","146","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3028","448.680091045","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53676 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=1308463506 TSecr=1499379298"
"3029","448.694953276","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53680 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308463520 TSecr=0 WS=128"
"3030","448.694989135","74","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 53680 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499379316 TSecr=1308463520 WS=128"
"3031","448.695013112","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53680 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308463521 TSecr=1499379316"
"3032","448.695068411","552","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3033","448.695076983","66","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 53680 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1499379316 TSecr=1308463521"
"3034","448.697087924","924","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3035","448.697127875","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53680 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=1308463523 TSecr=1499379318"
"3036","448.701736734","146","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3037","448.701852745","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53680 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=1308463527 TSecr=1499379318"
"3038","448.717444078","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53690 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308463543 TSecr=0 WS=128"
"3039","448.717477231","74","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 53690 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499379338 TSecr=1308463543 WS=128"
"3040","448.717498074","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53690 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308463543 TSecr=1499379338"
"3041","448.717550461","552","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3042","448.717556808","66","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 53690 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1499379338 TSecr=1308463543"
"3043","448.719596081","923","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3044","448.719638862","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53690 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=1308463545 TSecr=1499379340"
"3045","448.724634961","146","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3046","448.724750005","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53690 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=1308463550 TSecr=1499379340"
"3047","448.736611443","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53706 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308463562 TSecr=0 WS=128"
"3048","448.736641239","74","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 53706 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499379357 TSecr=1308463562 WS=128"
"3049","448.736659859","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53706 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308463562 TSecr=1499379357"
"3050","448.736706169","552","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3051","448.736712577","66","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 53706 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1499379357 TSecr=1308463562"
"3052","448.738682842","923","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3053","448.738715928","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53706 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=1308463564 TSecr=1499379359"
"3054","448.741301910","146","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3055","448.741354437","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53706 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=1308463567 TSecr=1499379359"
"3056","448.751657453","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53712 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308463577 TSecr=0 WS=128"
"3057","448.751683157","74","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 53712 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499379372 TSecr=1308463577 WS=128"
"3058","448.751700231","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53712 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308463577 TSecr=1499379372"
"3059","448.751739144","552","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3060","448.751744673","66","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 53712 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1499379372 TSecr=1308463577"
"3061","448.753753529","923","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3062","448.753783538","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53712 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=1308463579 TSecr=1499379374"
"3063","448.756423083","146","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3064","448.756479270","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53712 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=1308463582 TSecr=1499379374"
"3065","448.771326084","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53714 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308463597 TSecr=0 WS=128"
"3066","448.771357548","74","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 53714 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499379392 TSecr=1308463597 WS=128"
"3067","448.771378561","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53714 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308463597 TSecr=1499379392"
"3068","448.771431425","552","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3069","448.773396806","923","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3070","448.773432953","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53714 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=1308463599 TSecr=1499379394"
"3071","448.778255544","146","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3072","448.778350929","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53714 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=1308463604 TSecr=1499379394"
"3073","448.789821075","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53722 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308463615 TSecr=0 WS=128"
"3074","448.789849763","74","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 53722 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499379410 TSecr=1308463615 WS=128"
"3075","448.789868640","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53722 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308463615 TSecr=1499379410"
"3076","448.789946761","552","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3077","448.791863963","922","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3078","448.791894200","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53722 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=1308463617 TSecr=1499379412"
"3079","448.794595804","146","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3080","448.794658023","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53722 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=1308463620 TSecr=1499379412"
"3081","448.805070759","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53738 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308463631 TSecr=0 WS=128"
"3082","449.826974321","74","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 53738 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499380448 TSecr=1308463631 WS=128"
"3083","449.827000505","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 53738 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308464653 TSecr=0 WS=128"
"3084","449.827014975","74","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 53738 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499380448 TSecr=1308463631 WS=128"
"3085","449.827050331","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53738 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308464653 TSecr=1499380448"
"3086","449.827076170","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3085#1] 53738 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308464653 TSecr=1499380448"
"3087","449.827127096","552","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3088","449.827132927","66","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 53738 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1499380448 TSecr=1308464653"
"3089","449.829224471","922","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3090","449.829257450","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53738 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=1308464655 TSecr=1499380450"
"3091","449.832092616","146","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3092","449.832154295","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53738 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=1308464658 TSecr=1499380450"
"3093","449.846184171","74","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53754 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308464672 TSecr=0 WS=128"
"3094","449.846215380","74","9e:5d:25:47:f6:9e","f2:b8:19:81:77:bf","172.20.0.2","172.20.0.3","TCP","4433 → 53754 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499380467 TSecr=1308464672 WS=128"
"3095","449.846235413","66","f2:b8:19:81:77:bf","9e:5d:25:47:f6:9e","172.20.0.3","172.20.0.2","TCP","53754 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308464672 TSecr=1499380467"
