frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"3388","521.344926014","1097","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"3389","521.344968571","78","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3385#1] 59706 → 4433 [ACK] Seq=1991 Ack=1 Win=64256 Len=0 TSval=1322147716 TSecr=1513063504 SLE=1449 SRE=2480"
"3390","521.344977803","1514","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 59706 [ACK] Seq=1 Ack=1991 Win=64128 Len=1448 TSval=1513063511 TSecr=1322147716"
"3391","521.344991631","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","59706 → 4433 [ACK] Seq=1991 Ack=2480 Win=64128 Len=0 TSval=1322147716 TSecr=1513063511"
"3392","521.350189735","146","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"3393","521.350269960","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","59706 → 4433 [RST, ACK] Seq=2071 Ack=2480 Win=64128 Len=0 TSval=1322147721 TSecr=1513063511"
"3394","521.363727258","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","59720 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322147734 TSecr=0 WS=128"
"3395","522.377991536","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 59720 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322148749 TSecr=0 WS=128"
"3396","523.401994852","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 59720 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322149773 TSecr=0 WS=128"
"3397","523.402037973","74","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 59720 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1513065568 TSecr=1322147734 WS=128"
"3398","523.402094097","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","59720 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1322149773 TSecr=1513065568"
"3399","523.402213926","2056","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3400","523.402225751","66","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 59720 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1513065568 TSecr=1322149773"
"3401","523.405926602","1514","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","SSL",""
"3402","523.405982401","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","59720 → 4433 [ACK] Seq=1991 Ack=1449 Win=64128 Len=0 TSval=1322149777 TSecr=1513065571"
"3403","523.609946322","1096","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3404","523.610031236","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","59720 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1322149981 TSecr=1513065776"
"3405","523.615382292","146","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3406","523.615463900","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","59720 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1322149986 TSecr=1513065776"
"3407","523.626184007","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","59726 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322149997 TSecr=0 WS=128"
"3408","524.682006662","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 59726 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322151053 TSecr=0 WS=128"
"3409","525.705990010","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 59726 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322152077 TSecr=0 WS=128"
"3410","526.729977993","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 59726 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322153101 TSecr=0 WS=128"
"3411","526.730010022","74","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 59726 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1513068896 TSecr=1322149997 WS=128"
"3412","526.730060174","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","59726 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1322153101 TSecr=1513068896"
"3413","526.730156404","2056","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3414","526.730170442","66","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 59726 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1513068896 TSecr=1322153101"
"3415","526.733474598","1514","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","SSL",""
"3416","526.733536019","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","59726 → 4433 [ACK] Seq=1991 Ack=1449 Win=64128 Len=0 TSval=1322153104 TSecr=1513068899"
"3417","527.145941365","1097","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3418","527.146033879","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","59726 → 4433 [ACK] Seq=1991 Ack=2480 Win=64128 Len=0 TSval=1322153517 TSecr=1513069312"
"3419","527.151294702","146","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3420","527.151374905","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","59726 → 4433 [RST, ACK] Seq=2071 Ack=2480 Win=64128 Len=0 TSval=1322153522 TSecr=1513069312"
"3421","527.161817196","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56566 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322153532 TSecr=0 WS=128"
"3422","527.161846949","74","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 56566 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1513069327 TSecr=1322153532 WS=128"
"3423","527.161866474","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56566 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1322153532 TSecr=1513069327"
"3424","527.161923448","2056","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3425","527.161930987","66","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 56566 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1513069328 TSecr=1322153533"
"3426","527.168925058","1097","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"3427","527.168955781","78","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3423#1] 56566 → 4433 [ACK] Seq=1991 Ack=1 Win=64256 Len=0 TSval=1322153540 TSecr=1513069328 SLE=1449 SRE=2480"
"3428","527.785936790","1514","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 56566 [ACK] Seq=1 Ack=1991 Win=64128 Len=1448 TSval=1513069952 TSecr=1322153540"
"3429","527.786001830","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56566 → 4433 [ACK] Seq=1991 Ack=2480 Win=64128 Len=0 TSval=1322154157 TSecr=1513069952"
"3430","527.791178903","146","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"3431","527.791251217","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56566 → 4433 [RST, ACK] Seq=2071 Ack=2480 Win=64128 Len=0 TSval=1322154162 TSecr=1513069952"
"3432","527.801996105","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56572 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322154173 TSecr=0 WS=128"
"3433","527.802034445","74","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 56572 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1513069968 TSecr=1322154173 WS=128"
"3434","527.802052837","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56572 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1322154173 TSecr=1513069968"
"3435","527.802099099","2056","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3436","527.802104090","66","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 56572 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1513069968 TSecr=1322154173"
"3437","527.805792430","2544","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3438","527.805831889","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56572 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1322154176 TSecr=1513069971"
"3439","527.810812804","146","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3440","527.810888835","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56572 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1322154181 TSecr=1513069971"
"3441","527.821234154","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56582 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322154192 TSecr=0 WS=128"
"3442","528.842030548","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 56582 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322155213 TSecr=0 WS=128"
"3443","528.842046640","74","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 56582 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1513071008 TSecr=1322154192 WS=128"
"3444","528.842092715","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56582 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1322155213 TSecr=1513071008"
"3445","528.842190345","2056","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3446","528.842203837","66","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 56582 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1513071008 TSecr=1322155213"
"3447","528.845447562","1514","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","SSL",""
"3448","528.845483832","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56582 → 4433 [ACK] Seq=1991 Ack=1449 Win=64128 Len=0 TSval=1322155216 TSecr=1513071011"
"3449","528.845492957","1097","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3450","528.845498785","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56582 → 4433 [ACK] Seq=1991 Ack=2480 Win=64128 Len=0 TSval=1322155216 TSecr=1513071011"
"3451","528.850562181","146","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3452","528.850631062","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56582 → 4433 [RST, ACK] Seq=2071 Ack=2480 Win=64128 Len=0 TSval=1322155221 TSecr=1513071011"
"3453","528.861927668","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56588 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322155232 TSecr=0 WS=128"
"3454","528.861964001","74","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 56588 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1513071028 TSecr=1322155232 WS=128"
"3455","528.861985031","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56588 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1322155233 TSecr=1513071028"
"3456","528.862032421","2056","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3457","528.862037855","66","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 56588 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1513071028 TSecr=1322155233"
"3458","528.865476073","2545","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3459","528.865520443","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56588 → 4433 [ACK] Seq=1991 Ack=2480 Win=64128 Len=0 TSval=1322155236 TSecr=1513071031"
"3460","528.870934508","146","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3461","528.871009878","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56588 → 4433 [RST, ACK] Seq=2071 Ack=2480 Win=64128 Len=0 TSval=1322155242 TSecr=1513071031"
"3462","528.881484161","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56604 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322155252 TSecr=0 WS=128"
"3463","529.929966572","74","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 56604 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1513072096 TSecr=1322155252 WS=128"
"3464","529.929992424","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 56604 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322156301 TSecr=0 WS=128"
"3465","529.930010139","74","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 56604 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1513072096 TSecr=1322155252 WS=128"
"3466","529.930045392","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56604 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1322156301 TSecr=1513072096"
"3467","529.930078183","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3466#1] 56604 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1322156301 TSecr=1513072096"
"3468","529.930128208","2056","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3469","529.930135118","66","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 56604 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1513072096 TSecr=1322156301"
"3470","530.137939346","1096","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"3471","530.138013924","78","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3466#2] 56604 → 4433 [ACK] Seq=1991 Ack=1 Win=64256 Len=0 TSval=1322156509 TSecr=1513072096 SLE=1449 SRE=2479"
"3472","530.138028431","1514","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","SSL","[TCP Fast Retransmission] "
"3473","530.138046039","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56604 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1322156509 TSecr=1513072304"
"3474","530.146277530","146","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"3475","530.146369960","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56604 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1322156517 TSecr=1513072304"
"3476","530.157960026","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56618 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322156529 TSecr=0 WS=128"
"3477","530.157995447","74","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 56618 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1513072324 TSecr=1322156529 WS=128"
"3478","530.158015712","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56618 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1322156529 TSecr=1513072324"
"3479","530.158058397","2056","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3480","530.158078058","66","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 56618 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1513072324 TSecr=1322156529"
"3481","530.161333289","2544","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3482","530.161371902","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56618 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1322156532 TSecr=1513072327"
"3483","530.166417358","146","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3484","530.166491533","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56618 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1322156537 TSecr=1513072327"
"3485","530.176633383","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56630 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322156547 TSecr=0 WS=128"
"3486","530.176660637","74","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 56630 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1513072342 TSecr=1322156547 WS=128"
"3487","530.176679729","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56630 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1322156547 TSecr=1513072342"
"3488","530.176722540","2056","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3489","530.176729223","66","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 56630 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1513072342 TSecr=1322156547"
"3490","530.179817165","2545","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3491","530.179848100","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56630 → 4433 [ACK] Seq=1991 Ack=2480 Win=64128 Len=0 TSval=1322156550 TSecr=1513072345"
"3492","530.184964532","146","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3493","530.185029962","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56630 → 4433 [RST, ACK] Seq=2071 Ack=2480 Win=64128 Len=0 TSval=1322156556 TSecr=1513072345"
"3494","530.195518781","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56632 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322156566 TSecr=0 WS=128"
"3495","530.195551532","74","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 56632 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1513072361 TSecr=1322156566 WS=128"
"3496","530.195576845","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56632 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1322156566 TSecr=1513072361"
"3497","530.195625493","2056","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3498","530.198916542","608","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 56632 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=542 TSval=1322156570 TSecr=1513072361"
"3499","530.201929733","1097","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"3500","530.201965768","78","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3496#1] 56632 → 4433 [ACK] Seq=1991 Ack=1 Win=64256 Len=0 TSval=1322156573 TSecr=1513072361 SLE=1449 SRE=2480"
"3501","530.201974737","1514","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 56632 [ACK] Seq=1 Ack=1991 Win=64128 Len=1448 TSval=1513072368 TSecr=1322156573"
"3502","530.201988873","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56632 → 4433 [ACK] Seq=1991 Ack=2480 Win=64128 Len=0 TSval=1322156573 TSecr=1513072368"
"3503","530.207049598","146","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"3504","530.207131942","66","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56632 → 4433 [RST, ACK] Seq=2071 Ack=2480 Win=64128 Len=0 TSval=1322156578 TSecr=1513072368"
"3505","530.221401276","74","96:7c:b6:e2:ef:b0","02:bf:04:cd:22:e3","172.20.0.3","172.20.0.2","TCP","56640 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1322156592 TSecr=0 WS=128"
"3506","531.273972159","74","02:bf:04:cd:22:e3","96:7c:b6:e2:ef:b0","172.20.0.2","172.20.0.3","TCP","4433 → 56640 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1513073440 TSecr=1322156592 WS=128"
