frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"953","81.594984712","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=203b5fb48885c6792c"
"954","81.595071051","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"955","81.628597777","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=15d53a91ffdbd4fe, PKN: 0, CRYPTO, PADDING"
"956","81.630773979","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=a77c25ef37aabaaf18"
"957","81.633152070","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=a77c25ef37aabaaf18"
"958","81.633299725","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"959","81.667474853","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=eeb7cdd446f4f001, PKN: 0, CRYPTO, PADDING"
"960","81.669006961","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=e6b5ec425c832783c2"
"961","81.671360268","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=e6b5ec425c832783c2"
"962","81.671467307","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"963","81.703740465","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=e525ebdd18ee1889, PKN: 0, CRYPTO, PADDING"
"964","81.705414568","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=e0002ba9fd808a9392"
"965","81.707707740","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=e0002ba9fd808a9392"
"966","81.835834658","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=79ef2c613efb9127, PKN: 0, CRYPTO, PADDING"
"967","81.837637600","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=498e9efd433e34b1a3"
"968","81.840189427","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=498e9efd433e34b1a3"
"969","81.840399139","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"970","81.877397849","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=8d2ef900de82ce14, PKN: 0, CRYPTO, PADDING"
"971","81.879068389","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=8af67db7daa06415b1"
"972","81.881397840","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=8af67db7daa06415b1"
"973","81.881558529","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"974","81.923741298","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=ffe0094427d977ae, PKN: 0, CRYPTO, PADDING"
"975","81.925378563","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=271310aa0f2c2f10ed"
"976","81.927820217","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=271310aa0f2c2f10ed"
"977","81.927958271","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"978","81.968523747","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=f3df8248de8feeb5, PKN: 0, CRYPTO, PADDING"
"979","81.970228822","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=4a79c956f650da817a"
"980","81.972562037","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=4a79c956f650da817a"
"981","81.972695310","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"982","82.011744947","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=429cc4613b04d4c0, PKN: 0, CRYPTO, PADDING"
"983","83.011721156","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=429cc4613b04d4c0, PKN: 1, CRYPTO, PING, PADDING"
"984","83.012905956","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=c6ea32cc14978ae88f"
"985","83.015743629","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=c6ea32cc14978ae88f"
"986","83.143596568","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=f1f6c062cee5617b, PKN: 0, CRYPTO, PADDING"
"987","84.143563622","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=f1f6c062cee5617b, PKN: 1, CRYPTO, PING, PADDING"
"988","84.144781730","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=24473abc888d1059e9"
"989","84.147618014","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=24473abc888d1059e9"
"990","84.147779063","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"991","84.180561701","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=1350a62e15dd1771, PKN: 0, CRYPTO, PADDING"
"992","85.180636474","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=1350a62e15dd1771, PKN: 1, CRYPTO, PING, PADDING"
"993","85.181862787","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=f198893514df80cb3a"
"994","85.186163355","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=f198893514df80cb3a"
"995","85.186324371","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"996","85.221044505","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=f93b124c94a86679, PKN: 0, CRYPTO, PADDING"
"997","86.220109248","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=f93b124c94a86679, PKN: 1, CRYPTO, PING, PADDING"
"998","86.222468058","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=a1d5e62591013938b0"
"999","86.225448055","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=a1d5e62591013938b0"
"1000","86.225727475","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1001","86.268526607","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=81036e3be088b7bc, PKN: 0, CRYPTO, PADDING"
"1002","86.270252243","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=63c08d842bf050accd"
"1003","86.272658675","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=63c08d842bf050accd"
"1004","86.272761553","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1005","86.315102332","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=7a816a6e1e664fd5, PKN: 0, CRYPTO, PADDING"
"1006","86.317130393","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=41714de10a1923fe2d"
"1007","86.321321322","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=41714de10a1923fe2d"
"1008","86.321530739","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1009","86.362850013","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=90c5dfa54bf0efb4, PKN: 0, CRYPTO, PADDING"
"1010","86.364736264","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=2708be1705869fc5ff"
"1011","86.368963945","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=2708be1705869fc5ff"
"1012","86.369150598","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1013","86.401131407","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=15471d56434f5d61, PKN: 0, CRYPTO, PADDING"
"1014","87.400198173","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=15471d56434f5d61, PKN: 1, CRYPTO, PING, PADDING"
"1015","89.386918957","287","76:75:54:95:99:37","ff:ff:ff:ff:ff:ff","172.20.0.1","172.20.255.255","BROWSER","Local Master Announcement , Workstation, Server, Print Queue Server, Xenix Server, NT Workstation, NT Server, Master Browser, DFS server"
"1016","89.386948002","264","76:75:54:95:99:37","ff:ff:ff:ff:ff:ff","172.20.0.1","172.20.255.255","BROWSER","Domain/Workgroup Announcement WORKGROUP, NT Workstation, Domain Enum"
"1017","89.398565438","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=15471d56434f5d61, PKN: 2, CRYPTO, PING, PADDING"
"1018","89.400790982","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=a5fae26c95474f505b"
"1019","89.403466624","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=a5fae26c95474f505b"
"1020","89.403623744","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1021","89.451325759","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=5bb0b2c9bef4c855, PKN: 0, CRYPTO, PADDING"
"1022","89.452999108","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=b0c50cb33c4c5cece0"
"1023","89.455413425","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=b0c50cb33c4c5cece0"
"1024","89.455584524","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1025","89.490556301","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=036868bcb3be5af3, PKN: 0, CRYPTO, PADDING"
"1026","89.492125599","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=eb4ce5ce7d4d0a682b"
"1027","89.494343443","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=eb4ce5ce7d4d0a682b"
"1028","89.494430378","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1029","89.530995413","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=ed0992b2f75fd5ef, PKN: 0, CRYPTO, PADDING"
"1030","89.532795204","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=c95b26ce16b57c7728"
"1031","89.535223010","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=c95b26ce16b57c7728"
"1032","89.535404599","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1033","89.575329627","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=99f563229a8c6040, PKN: 0, CRYPTO, PADDING"
"1034","89.576981717","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=ab6c3a3b493c159104"
"1035","89.579303220","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=ab6c3a3b493c159104"
"1036","89.579398172","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1037","89.613209586","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=7e47ec640b027284, PKN: 0, CRYPTO, PADDING"
"1038","89.614850415","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=e0f9f6a92ef16fa349"
"1039","89.617305194","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=e0f9f6a92ef16fa349"
"1040","89.617436933","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1041","89.657913194","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=fbf103145fcd1689, PKN: 0, CRYPTO, PADDING"
"1042","89.659704169","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=22069bf74decc86967"
"1043","89.663250835","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=22069bf74decc86967"
"1044","89.663382826","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1045","89.701368279","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=6b7d1aeb8d622fef, PKN: 0, CRYPTO, PADDING"
"1046","89.703159687","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=87d90f0c1ab551763f"
"1047","89.705437444","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=87d90f0c1ab551763f"
"1048","89.705559140","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1049","89.735772610","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=f23fe5aeedebbdb8, PKN: 0, CRYPTO, PADDING"
"1050","89.737477811","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=615d592327a7a534ab"
"1051","89.739757492","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=615d592327a7a534ab"
"1052","89.739940641","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1053","89.776486630","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=d36804664d8d91fc, PKN: 0, CRYPTO, PADDING"
"1054","89.778053452","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=2237f89c8fd746685f"
"1055","89.780348889","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=2237f89c8fd746685f"
"1056","89.905631160","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=ea062291c2c77fce, PKN: 0, CRYPTO, PADDING"
"1057","89.907231989","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=00f670b332cdb04f0d"
"1058","89.909594939","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=00f670b332cdb04f0d"
"1059","89.909739914","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1060","89.946453032","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=805c20ea9ed3cb14, PKN: 0, CRYPTO, PADDING"
"1061","89.948352030","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=69a5af8dd99c08035d"
"1062","89.950905578","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=69a5af8dd99c08035d"
"1063","90.088367135","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=5f8f3c96bf53d298, PKN: 0, CRYPTO, PADDING"
"1064","90.090101243","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=6a6db221ef8d35d0c0"
"1065","90.092456700","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=6a6db221ef8d35d0c0"
"1066","90.092580178","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1067","90.130946582","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=5afe597003206323, PKN: 0, CRYPTO, PADDING"
"1068","90.132717799","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=ad2966dc9a4ec006df"
"1069","90.135171056","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=ad2966dc9a4ec006df"
"1070","90.268390260","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=282c8bd2e06ab739, PKN: 0, CRYPTO, PADDING"
"1071","90.270133582","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=439a18f33f739efa04"
"1072","90.272593900","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=439a18f33f739efa04"
"1073","90.272730037","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1074","90.317883383","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=07f435153cfde4aa, PKN: 0, CRYPTO, PADDING"
"1075","90.319503971","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=c4afd60666a8a7c9fb"
"1076","90.321812916","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=c4afd60666a8a7c9fb"
"1077","90.447757489","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=1b0dd70f9a402cdd, PKN: 0, CRYPTO, PADDING"
"1078","90.449362834","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=47322b43603b9eb553"
"1079","90.451606192","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=47322b43603b9eb553"
"1080","90.451738309","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1081","90.484317142","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=37a1f2ef7f8cf834, PKN: 0, CRYPTO, PADDING"
"1082","90.485881341","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=823ae25e0928756a27"
"1083","90.488152780","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=823ae25e0928756a27"
"1084","90.488264596","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1085","90.521569377","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=a67d8ab11f1645cd, PKN: 0, CRYPTO, PADDING"
"1086","90.523055978","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=c64d6c8a700f6a9079"
"1087","90.525309331","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=c64d6c8a700f6a9079"
"1088","90.662680150","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=3e130c1af4f568ec, PKN: 0, CRYPTO, PADDING"
"1089","91.662092540","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=3e130c1af4f568ec, PKN: 1, CRYPTO, PING, PADDING"
"1090","91.664377256","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=a36e72b0b828b7869d"
"1091","91.666991855","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=a36e72b0b828b7869d"
"1092","91.802023362","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=28785ce83d67cd3e, PKN: 0, CRYPTO, PADDING"
"1093","91.803593434","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=06d72dfbe10c4ba24e"
"1094","91.805826224","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=06d72dfbe10c4ba24e"
"1095","91.805933245","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1096","91.842777791","1262","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=c55aa9325d25eb7b, PKN: 0, CRYPTO, PADDING"
"1097","91.845035923","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=c49784fa426d46a839"
"1098","91.847437973","177","4e:ac:ec:7c:77:28","ae:d4:1b:dc:f6:33","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=c49784fa426d46a839"
"1099","91.847612661","1262","ae:d4:1b:dc:f6:33","4e:ac:ec:7c:77:28","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
