frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1856","25.722580374","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1857","25.722635157","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44854 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182185691 TSecr=2876756620"
"1858","25.734064675","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44868 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182185702 TSecr=0 WS=128"
"1859","25.734098209","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44868 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876756632 TSecr=2182185702 WS=128"
"1860","25.734122865","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44868 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182185702 TSecr=2876756632"
"1861","25.734180092","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1862","25.734714632","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1863","25.734744200","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44868 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182185703 TSecr=2876756633"
"1864","25.735607092","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1865","25.735687034","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44868 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182185704 TSecr=2876756633"
"1866","25.746167724","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44870 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182185714 TSecr=0 WS=128"
"1867","25.746196094","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44870 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876756644 TSecr=2182185714 WS=128"
"1868","25.746213592","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44870 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182185714 TSecr=2876756644"
"1869","25.746253165","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1870","25.746259491","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44870 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876756644 TSecr=2182185714"
"1871","25.746782759","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1872","25.746812738","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44870 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182185715 TSecr=2876756645"
"1873","25.747666909","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1874","25.747725540","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44870 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182185716 TSecr=2876756645"
"1875","25.758253591","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44878 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182185726 TSecr=0 WS=128"
"1876","25.758283262","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44878 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876756656 TSecr=2182185726 WS=128"
"1877","25.758300038","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44878 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182185726 TSecr=2876756656"
"1878","25.758339404","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1879","25.758344461","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44878 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876756656 TSecr=2182185726"
"1880","25.758877206","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1881","25.758905490","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44878 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182185727 TSecr=2876756657"
"1882","25.759796060","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1883","25.759854822","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44878 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182185728 TSecr=2876756657"
"1884","25.770312422","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44888 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182185738 TSecr=0 WS=128"
"1885","25.770338277","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44888 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876756668 TSecr=2182185738 WS=128"
"1886","25.770353505","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44888 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182185738 TSecr=2876756668"
"1887","25.770399534","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1888","25.770405092","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44888 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876756668 TSecr=2182185738"
"1889","25.770895309","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1890","25.770924233","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44888 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182185739 TSecr=2876756669"
"1891","25.771759785","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1892","25.771816075","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44888 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182185740 TSecr=2876756669"
"1893","25.781960384","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44902 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182185750 TSecr=0 WS=128"
"1894","25.781986920","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44902 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876756680 TSecr=2182185750 WS=128"
"1895","25.782002548","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44902 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182185750 TSecr=2876756680"
"1896","25.782042108","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1897","25.782049209","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44902 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876756680 TSecr=2182185750"
"1898","25.988514494","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1899","25.988589384","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44902 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182185957 TSecr=2876756887"
"1900","25.989714844","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1901","25.989787069","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44902 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182185958 TSecr=2876756887"
"1902","26.001504354","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44912 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182185969 TSecr=0 WS=128"
"1903","26.001528696","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44912 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876756900 TSecr=2182185969 WS=128"
"1904","26.001546130","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44912 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182185970 TSecr=2876756900"
"1905","26.001582953","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1906","26.001587362","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44912 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876756900 TSecr=2182185970"
"1907","26.002172723","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1908","26.002203724","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44912 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182185970 TSecr=2876756900"
"1909","26.003066964","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1910","26.003126112","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44912 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182185971 TSecr=2876756900"
"1911","26.015110112","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44918 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182185983 TSecr=0 WS=128"
"1912","26.015146584","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44918 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876756913 TSecr=2182185983 WS=128"
"1913","26.015171052","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44918 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182185983 TSecr=2876756913"
"1914","26.015226372","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1915","26.015234765","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44918 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876756913 TSecr=2182185983"
"1916","26.016000528","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1917","26.016039515","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44918 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182185984 TSecr=2876756914"
"1918","26.017031225","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1919","26.017098507","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44918 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182185985 TSecr=2876756914"
"1920","26.028630629","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44934 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182185997 TSecr=0 WS=128"
"1921","26.028658230","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44934 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876756927 TSecr=2182185997 WS=128"
"1922","26.028674902","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44934 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182185997 TSecr=2876756927"
"1923","26.028715130","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1924","26.028720674","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44934 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876756927 TSecr=2182185997"
"1925","26.029279010","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1926","26.029327247","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44934 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182185997 TSecr=2876756927"
"1927","26.030227867","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1928","26.030293260","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44934 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182185998 TSecr=2876756927"
"1929","26.041391719","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44936 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182186009 TSecr=0 WS=128"
"1930","26.041419135","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44936 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876756939 TSecr=2182186009 WS=128"
"1931","26.041436792","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44936 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182186009 TSecr=2876756939"
"1932","26.041492815","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1933","26.041498301","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44936 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876756940 TSecr=2182186010"
"1934","26.042030121","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1935","26.042067840","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44936 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182186010 TSecr=2876756940"
"1936","26.042953880","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1937","26.043013537","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44936 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182186011 TSecr=2876756940"
"1938","26.054050789","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44952 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182186022 TSecr=0 WS=128"
"1939","26.054077800","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44952 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876756952 TSecr=2182186022 WS=128"
"1940","26.054098897","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44952 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182186022 TSecr=2876756952"
"1941","26.054144068","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1942","26.054149985","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44952 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876756952 TSecr=2182186022"
"1943","26.054702049","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1944","26.054732903","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44952 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182186023 TSecr=2876756953"
"1945","26.055572479","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1946","26.055624256","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44952 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182186024 TSecr=2876756953"
"1947","26.069014347","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44962 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182186037 TSecr=0 WS=128"
"1948","26.069044517","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44962 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876756967 TSecr=2182186037 WS=128"
"1949","26.069066573","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44962 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182186037 TSecr=2876756967"
"1950","26.069131302","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1951","26.069138479","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44962 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876756967 TSecr=2182186037"
"1952","26.069790659","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1953","26.069820346","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44962 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182186038 TSecr=2876756968"
"1954","26.070929401","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1955","26.071017873","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44962 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182186039 TSecr=2876756968"
"1956","26.084245067","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44976 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182186052 TSecr=0 WS=128"
"1957","26.084272400","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44976 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876756982 TSecr=2182186052 WS=128"
"1958","26.084289206","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44976 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182186052 TSecr=2876756982"
"1959","26.084335777","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1960","26.084339995","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44976 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876756982 TSecr=2182186052"
"1961","26.085176321","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1962","26.085230090","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44976 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182186053 TSecr=2876756983"
"1963","26.086183328","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1964","26.086254381","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44976 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182186054 TSecr=2876756983"
"1965","26.099281441","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44992 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182186067 TSecr=0 WS=128"
"1966","26.099309480","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876756997 TSecr=2182186067 WS=128"
"1967","26.099329687","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44992 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182186067 TSecr=2876756997"
"1968","26.099382589","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1969","26.099387476","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44992 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876756997 TSecr=2182186067"
"1970","26.099969133","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1971","26.100029051","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44992 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182186068 TSecr=2876756998"
"1972","26.100934136","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1973","26.100995401","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44992 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182186069 TSecr=2876756998"
"1974","26.114655128","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44998 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182186083 TSecr=0 WS=128"
"1975","26.114694387","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44998 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876757013 TSecr=2182186083 WS=128"
"1976","26.114720399","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","44998 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182186083 TSecr=2876757013"
"1977","26.114779028","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1978","26.114789118","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 44998 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876757013 TSecr=2182186083"
