frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2452","29.963381518","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44082 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182587090 TSecr=2877158020"
"2453","29.963432573","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2454","29.963436888","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44082 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877158020 TSecr=2182587090"
"2455","29.967163664","963","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2456","29.967195733","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44082 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=2182587094 TSecr=2877158024"
"2457","29.970726696","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2458","29.970794587","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44082 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=2182587097 TSecr=2877158024"
"2459","29.982676720","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44094 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182587109 TSecr=0 WS=128"
"2460","29.982706153","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44094 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877158039 TSecr=2182587109 WS=128"
"2461","29.982722701","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44094 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182587109 TSecr=2877158039"
"2462","29.982768102","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2463","29.982772346","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44094 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877158039 TSecr=2182587109"
"2464","29.986784383","965","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2465","29.986819578","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44094 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2182587113 TSecr=2877158043"
"2466","29.990440974","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2467","29.990503292","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44094 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2182587117 TSecr=2877158043"
"2468","30.002930508","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44104 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182587129 TSecr=0 WS=128"
"2469","30.002965709","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44104 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877158059 TSecr=2182587129 WS=128"
"2470","30.002984613","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44104 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182587129 TSecr=2877158059"
"2471","30.003025671","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2472","30.003044964","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44104 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877158059 TSecr=2182587129"
"2473","30.006644813","964","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2474","30.006673989","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44104 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2182587133 TSecr=2877158063"
"2475","30.010469860","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2476","30.010528737","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44104 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2182587137 TSecr=2877158063"
"2477","30.026876367","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44112 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182587153 TSecr=0 WS=128"
"2478","30.026903143","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44112 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877158083 TSecr=2182587153 WS=128"
"2479","30.026921409","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44112 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182587153 TSecr=2877158083"
"2480","30.026969982","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2481","30.026976267","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44112 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877158083 TSecr=2182587153"
"2482","30.030553939","964","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2483","30.030582774","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44112 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2182587157 TSecr=2877158087"
"2484","30.034050486","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2485","30.034100781","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44112 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2182587161 TSecr=2877158087"
"2486","30.046445338","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44124 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182587173 TSecr=0 WS=128"
"2487","30.046474920","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44124 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877158103 TSecr=2182587173 WS=128"
"2488","30.046492218","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44124 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182587173 TSecr=2877158103"
"2489","30.046535339","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2490","30.046540295","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44124 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877158103 TSecr=2182587173"
"2491","30.050475680","964","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2492","30.050510804","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44124 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2182587177 TSecr=2877158107"
"2493","30.054089336","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2494","30.054155287","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44124 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2182587181 TSecr=2877158107"
"2495","30.066680963","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44126 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182587193 TSecr=0 WS=128"
"2496","30.066708688","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44126 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877158123 TSecr=2182587193 WS=128"
"2497","30.066726041","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44126 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182587193 TSecr=2877158123"
"2498","30.066765624","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2499","30.066770716","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44126 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877158123 TSecr=2182587193"
"2500","30.070467708","965","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2501","30.070517015","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44126 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2182587197 TSecr=2877158127"
"2502","30.074232662","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2503","30.074293648","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44126 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2182587201 TSecr=2877158127"
"2504","30.086841155","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44138 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182587213 TSecr=0 WS=128"
"2505","30.086868601","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44138 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877158143 TSecr=2182587213 WS=128"
"2506","30.086885368","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44138 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182587213 TSecr=2877158143"
"2507","30.086925689","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2508","30.086932901","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44138 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877158143 TSecr=2182587213"
"2509","30.090818078","965","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2510","30.090859498","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44138 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2182587217 TSecr=2877158147"
"2511","30.094697125","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2512","30.094768326","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44138 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2182587221 TSecr=2877158147"
"2513","30.106792435","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44154 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182587233 TSecr=0 WS=128"
"2514","30.106819852","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44154 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877158163 TSecr=2182587233 WS=128"
"2515","30.106836369","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44154 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182587233 TSecr=2877158163"
"2516","30.106874826","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2517","30.106880663","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44154 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877158163 TSecr=2182587233"
"2518","30.110521007","964","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2519","30.110555288","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44154 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2182587237 TSecr=2877158167"
"2520","30.114118048","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2521","30.114181108","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44154 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2182587241 TSecr=2877158167"
"2522","30.125877798","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44160 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182587252 TSecr=0 WS=128"
"2523","30.125905239","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44160 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877158182 TSecr=2182587252 WS=128"
"2524","30.125919107","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44160 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182587252 TSecr=2877158182"
"2525","30.125961973","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2526","30.125967482","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44160 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877158182 TSecr=2182587252"
"2527","30.129526215","963","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2528","30.129557013","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44160 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=2182587256 TSecr=2877158186"
"2529","30.133060181","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2530","30.133122822","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44160 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=2182587260 TSecr=2877158186"
"2531","30.145231266","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44176 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182587272 TSecr=0 WS=128"
"2532","30.145258986","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44176 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877158202 TSecr=2182587272 WS=128"
"2533","30.145276157","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44176 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182587272 TSecr=2877158202"
"2534","30.145321160","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2535","30.145327922","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44176 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877158202 TSecr=2182587272"
"2536","30.149418558","964","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2537","30.149454489","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44176 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2182587276 TSecr=2877158206"
"2538","30.153764214","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2539","30.153838430","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44176 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2182587280 TSecr=2877158206"
"2540","30.166622124","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44178 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182587293 TSecr=0 WS=128"
"2541","30.166649911","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44178 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877158223 TSecr=2182587293 WS=128"
"2542","30.166665947","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44178 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182587293 TSecr=2877158223"
"2543","30.166707020","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2544","30.166724619","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44178 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877158223 TSecr=2182587293"
"2545","30.170351799","965","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2546","30.170380912","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44178 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2182587297 TSecr=2877158227"
"2547","30.174100230","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2548","30.174163525","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44178 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2182587301 TSecr=2877158227"
"2549","30.188396274","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44186 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182587315 TSecr=0 WS=128"
"2550","30.188426462","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44186 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877158245 TSecr=2182587315 WS=128"
"2551","30.188444620","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44186 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182587315 TSecr=2877158245"
"2552","30.188497000","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2553","30.188504064","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44186 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877158245 TSecr=2182587315"
"2554","30.192319869","965","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2555","30.192363967","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44186 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2182587319 TSecr=2877158249"
"2556","30.196372039","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2557","30.196443153","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44186 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2182587323 TSecr=2877158249"
"2558","30.209537737","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44192 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182587336 TSecr=0 WS=128"
"2559","30.209563767","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44192 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877158266 TSecr=2182587336 WS=128"
"2560","30.209585264","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44192 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182587336 TSecr=2877158266"
"2561","30.209636221","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2562","30.209643080","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44192 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877158266 TSecr=2182587336"
"2563","30.213516153","965","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2564","30.213558168","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44192 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2182587340 TSecr=2877158270"
"2565","30.217580911","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2566","30.217655857","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44192 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2182587344 TSecr=2877158270"
"2567","30.232234028","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44204 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182587359 TSecr=0 WS=128"
"2568","30.232263761","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44204 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877158289 TSecr=2182587359 WS=128"
"2569","30.232279020","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44204 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182587359 TSecr=2877158289"
"2570","30.232322237","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2571","30.236356495","964","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2572","30.236395012","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44204 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2182587363 TSecr=2877158293"
"2573","30.240601865","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2574","30.240699251","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44204 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2182587367 TSecr=2877158293"
"2575","30.254964741","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44212 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182587381 TSecr=0 WS=128"
"2576","30.254998444","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 44212 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877158311 TSecr=2182587381 WS=128"
"2577","30.255020282","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","44212 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182587381 TSecr=2877158311"
