frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2333","16.831842199","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49050 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2182317726 TSecr=2876888656"
"2334","16.834373168","146","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2335","16.834439719","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49050 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2182317729 TSecr=2876888656"
"2336","16.848080557","74","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49066 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182317742 TSecr=0 WS=128"
"2337","16.848109736","74","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49066 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876888672 TSecr=2182317742 WS=128"
"2338","16.848128190","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49066 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182317742 TSecr=2876888672"
"2339","16.848189136","1353","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2340","16.848195890","66","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49066 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2876888673 TSecr=2182317743"
"2341","16.849917222","1537","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2342","16.849950930","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49066 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2182317744 TSecr=2876888674"
"2343","16.852494157","146","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2344","16.852561377","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49066 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2182317747 TSecr=2876888674"
"2345","16.867382396","74","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49078 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182317762 TSecr=0 WS=128"
"2346","16.867410433","74","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49078 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876888692 TSecr=2182317762 WS=128"
"2347","16.867429368","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49078 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182317762 TSecr=2876888692"
"2348","16.867473229","1353","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2349","16.867479304","66","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49078 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2876888692 TSecr=2182317762"
"2350","16.869163063","1537","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2351","16.869194052","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49078 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2182317764 TSecr=2876888693"
"2352","16.871741696","146","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2353","16.871808603","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49078 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2182317766 TSecr=2876888693"
"2354","16.885654825","74","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49088 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182317780 TSecr=0 WS=128"
"2355","16.885684251","74","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49088 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876888710 TSecr=2182317780 WS=128"
"2356","16.885702238","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49088 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182317780 TSecr=2876888710"
"2357","16.885749326","1353","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2358","16.885755800","66","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49088 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2876888710 TSecr=2182317780"
"2359","16.887531634","1537","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2360","16.887565703","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49088 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2182317782 TSecr=2876888712"
"2361","16.890161816","146","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2362","16.890228887","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49088 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2182317785 TSecr=2876888712"
"2363","16.904347667","74","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49096 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182317799 TSecr=0 WS=128"
"2364","16.904374770","74","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49096 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876888729 TSecr=2182317799 WS=128"
"2365","16.904393747","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49096 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182317799 TSecr=2876888729"
"2366","16.904443784","1353","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2367","16.904449333","66","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49096 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2876888729 TSecr=2182317799"
"2368","16.906058510","1537","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2369","16.906090435","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49096 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2182317800 TSecr=2876888730"
"2370","16.908539764","146","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2371","16.908596275","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49096 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2182317803 TSecr=2876888730"
"2372","16.922614985","74","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49104 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182317817 TSecr=0 WS=128"
"2373","17.982208119","74","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49104 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876889807 TSecr=2182317817 WS=128"
"2374","17.982239764","74","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 49104 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182318877 TSecr=0 WS=128"
"2375","17.982254895","74","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 49104 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876889807 TSecr=2182317817 WS=128"
"2376","17.982292621","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49104 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182318877 TSecr=2876889807"
"2377","17.982329449","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2376#1] 49104 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182318877 TSecr=2876889807"
"2378","17.982388552","1353","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2379","17.982394605","66","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49104 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2876889807 TSecr=2182318877"
"2380","17.984241060","1514","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"2381","17.984278689","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49104 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=2182318879 TSecr=2876889809"
"2382","17.984288468","89","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"2383","17.984293812","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49104 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2182318879 TSecr=2876889809"
"2384","17.987132159","146","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2385","17.987225907","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49104 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2182318882 TSecr=2876889809"
"2386","18.004195529","74","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49106 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182318899 TSecr=0 WS=128"
"2387","18.004225579","74","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49106 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876889829 TSecr=2182318899 WS=128"
"2388","18.004244822","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49106 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182318899 TSecr=2876889829"
"2389","18.004329691","1353","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2390","18.004343624","66","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49106 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2876889829 TSecr=2182318899"
"2391","18.005958586","1537","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2392","18.005991102","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49106 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2182318900 TSecr=2876889830"
"2393","18.008475882","146","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2394","18.008531613","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49106 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2182318903 TSecr=2876889830"
"2395","18.022701100","74","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49110 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182318917 TSecr=0 WS=128"
"2396","18.022731518","74","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49110 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876889847 TSecr=2182318917 WS=128"
"2397","18.022758473","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49110 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182318917 TSecr=2876889847"
"2398","18.022805091","1353","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2399","18.022823936","66","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49110 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2876889847 TSecr=2182318917"
"2400","18.024579091","1537","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2401","18.024609190","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49110 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2182318919 TSecr=2876889849"
"2402","18.027198024","146","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2403","18.027266137","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49110 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2182318922 TSecr=2876889849"
"2404","18.041877684","74","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49124 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182318936 TSecr=0 WS=128"
"2405","19.070206956","74","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49124 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876890895 TSecr=2182318936 WS=128"
"2406","19.070237818","74","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 49124 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182319965 TSecr=0 WS=128"
"2407","19.070252942","74","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 49124 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876890895 TSecr=2182318936 WS=128"
"2408","19.070289764","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49124 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182319965 TSecr=2876890895"
"2409","19.070322971","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2408#1] 49124 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182319965 TSecr=2876890895"
"2410","19.070380214","1353","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2411","19.072182142","1514","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"2412","19.072219871","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49124 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=2182319967 TSecr=2876890897"
"2413","19.072227606","89","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"2414","19.072232954","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49124 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2182319967 TSecr=2876890897"
"2415","19.075006860","146","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2416","19.075090630","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49124 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2182319969 TSecr=2876890897"
"2417","19.089587095","74","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49134 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182319984 TSecr=0 WS=128"
"2418","19.089618923","74","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49134 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876890914 TSecr=2182319984 WS=128"
"2419","19.089637975","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49134 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182319984 TSecr=2876890914"
"2420","19.089684752","1353","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2421","19.089692490","66","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49134 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2876890914 TSecr=2182319984"
"2422","19.091406018","1537","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2423","19.091442631","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49134 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2182319986 TSecr=2876890916"
"2424","19.094215692","146","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2425","19.094295947","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49134 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2182319989 TSecr=2876890916"
"2426","19.108825045","74","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49138 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182320003 TSecr=0 WS=128"
"2427","19.108861814","74","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49138 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876890933 TSecr=2182320003 WS=128"
"2428","19.108887903","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49138 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182320003 TSecr=2876890933"
"2429","19.108945308","1353","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2430","19.108952833","66","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49138 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2876890933 TSecr=2182320003"
"2431","19.110697248","1537","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2432","19.110734358","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49138 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2182320005 TSecr=2876890935"
"2433","19.113390166","146","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2434","19.113459871","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49138 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2182320008 TSecr=2876890935"
"2435","19.127857336","74","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49150 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182320022 TSecr=0 WS=128"
"2436","19.127886906","74","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876890952 TSecr=2182320022 WS=128"
"2437","19.127906813","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49150 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182320022 TSecr=2876890952"
"2438","19.127952663","1353","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2439","19.127975030","66","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49150 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2876890952 TSecr=2182320022"
"2440","19.130026224","1537","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2441","19.130066986","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49150 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2182320024 TSecr=2876890954"
"2442","19.132655457","146","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2443","19.132719708","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49150 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2182320027 TSecr=2876890954"
"2444","19.147786115","74","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49158 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182320042 TSecr=0 WS=128"
"2445","19.147817474","74","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49158 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876890972 TSecr=2182320042 WS=128"
"2446","19.147836727","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49158 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182320042 TSecr=2876890972"
"2447","19.147891695","1353","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2448","19.147900517","66","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49158 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2876890972 TSecr=2182320042"
"2449","19.150219006","1537","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2450","19.150269451","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49158 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2182320045 TSecr=2876890975"
"2451","19.153023505","146","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2452","19.153100994","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49158 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2182320047 TSecr=2876890975"
"2453","19.167516283","74","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49172 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182320062 TSecr=0 WS=128"
"2454","19.167563202","74","76:38:f9:a6:9c:44","96:24:75:f7:ad:41","172.20.0.2","172.20.0.3","TCP","4433 → 49172 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876890992 TSecr=2182320062 WS=128"
"2455","19.167582665","66","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TCP","49172 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182320062 TSecr=2876890992"
"2456","19.167629796","1353","96:24:75:f7:ad:41","76:38:f9:a6:9c:44","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
