frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2330","28.444481049","78","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2326#1] 32940 → 4433 [ACK] Seq=1991 Ack=1 Win=64256 Len=0 TSval=2184409548 TSecr=2878980470 SLE=1449 SRE=2480"
"2331","28.444490985","1514","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 32940 [ACK] Seq=1 Ack=1991 Win=64128 Len=1448 TSval=2878980478 TSecr=2184409548"
"2332","28.444504859","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32940 → 4433 [ACK] Seq=1991 Ack=2480 Win=64128 Len=0 TSval=2184409548 TSecr=2878980478"
"2333","28.449644326","146","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2334","28.449714200","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32940 → 4433 [RST, ACK] Seq=2071 Ack=2480 Win=64128 Len=0 TSval=2184409553 TSecr=2878980478"
"2335","28.460731791","74","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32954 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184409564 TSecr=0 WS=128"
"2336","28.460760207","74","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 32954 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878980494 TSecr=2184409564 WS=128"
"2337","28.460775705","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32954 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184409564 TSecr=2878980494"
"2338","28.460816398","2056","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2339","28.460821916","66","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 32954 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2878980494 TSecr=2184409564"
"2340","28.463971103","2546","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2341","28.464000350","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32954 → 4433 [ACK] Seq=1991 Ack=2481 Win=64128 Len=0 TSval=2184409567 TSecr=2878980497"
"2342","28.468998004","146","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2343","28.469063212","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32954 → 4433 [RST, ACK] Seq=2071 Ack=2481 Win=64128 Len=0 TSval=2184409572 TSecr=2878980497"
"2344","28.479841207","74","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32958 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184409583 TSecr=0 WS=128"
"2345","28.479871919","74","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 32958 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878980513 TSecr=2184409583 WS=128"
"2346","28.479888514","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32958 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184409583 TSecr=2878980513"
"2347","28.479930801","2056","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2348","28.479937871","66","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 32958 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2878980513 TSecr=2184409583"
"2349","28.483082510","2546","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2350","28.483110960","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32958 → 4433 [ACK] Seq=1991 Ack=2481 Win=64128 Len=0 TSval=2184409586 TSecr=2878980516"
"2351","28.488043251","146","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2352","28.488118650","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32958 → 4433 [RST, ACK] Seq=2071 Ack=2481 Win=64128 Len=0 TSval=2184409591 TSecr=2878980516"
"2353","28.499302053","74","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32972 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184409602 TSecr=0 WS=128"
"2354","28.499342730","74","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 32972 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878980532 TSecr=2184409602 WS=128"
"2355","28.499362659","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32972 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184409602 TSecr=2878980532"
"2356","28.499415360","2056","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2357","28.499430547","66","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 32972 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2878980533 TSecr=2184409602"
"2358","28.502596108","2546","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2359","28.502629017","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32972 → 4433 [ACK] Seq=1991 Ack=2481 Win=64128 Len=0 TSval=2184409606 TSecr=2878980536"
"2360","28.507798008","146","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2361","28.507870240","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32972 → 4433 [RST, ACK] Seq=2071 Ack=2481 Win=64128 Len=0 TSval=2184409611 TSecr=2878980536"
"2362","28.519222572","74","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32984 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184409622 TSecr=0 WS=128"
"2363","28.519252431","74","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 32984 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878980552 TSecr=2184409622 WS=128"
"2364","28.519272216","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32984 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184409622 TSecr=2878980552"
"2365","28.519316868","2056","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2366","28.519333262","66","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 32984 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2878980552 TSecr=2184409622"
"2367","28.522458598","2546","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2368","28.522486643","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32984 → 4433 [ACK] Seq=1991 Ack=2481 Win=64128 Len=0 TSval=2184409626 TSecr=2878980556"
"2369","28.527511182","146","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2370","28.527576444","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32984 → 4433 [RST, ACK] Seq=2071 Ack=2481 Win=64128 Len=0 TSval=2184409631 TSecr=2878980556"
"2371","28.538588447","74","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32996 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184409642 TSecr=0 WS=128"
"2372","28.538618626","74","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 32996 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878980572 TSecr=2184409642 WS=128"
"2373","28.538636086","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32996 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184409642 TSecr=2878980572"
"2374","28.538674948","2056","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2375","28.538680464","66","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 32996 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2878980572 TSecr=2184409642"
"2376","28.546438209","1097","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2377","28.546474696","78","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2373#1] 32996 → 4433 [ACK] Seq=1991 Ack=1 Win=64256 Len=0 TSval=2184409650 TSecr=2878980572 SLE=1449 SRE=2480"
"2378","28.546485085","1514","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 32996 [ACK] Seq=1 Ack=1991 Win=64128 Len=1448 TSval=2878980580 TSecr=2184409650"
"2379","28.546496848","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32996 → 4433 [ACK] Seq=1991 Ack=2480 Win=64128 Len=0 TSval=2184409650 TSecr=2878980580"
"2380","28.551694286","146","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2381","28.551760323","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","32996 → 4433 [RST, ACK] Seq=2071 Ack=2480 Win=64128 Len=0 TSval=2184409655 TSecr=2878980580"
"2382","28.562768197","74","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33006 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184409666 TSecr=0 WS=128"
"2383","28.562793162","74","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 33006 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878980596 TSecr=2184409666 WS=128"
"2384","28.562808657","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33006 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184409666 TSecr=2878980596"
"2385","28.562843540","2056","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2386","28.562847193","66","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 33006 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2878980596 TSecr=2184409666"
"2387","28.566092127","2545","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2388","28.566138412","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33006 → 4433 [ACK] Seq=1991 Ack=2480 Win=64128 Len=0 TSval=2184409669 TSecr=2878980599"
"2389","28.571329219","146","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2390","28.571412260","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33006 → 4433 [RST, ACK] Seq=2071 Ack=2480 Win=64128 Len=0 TSval=2184409674 TSecr=2878980599"
"2391","28.582995791","74","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33012 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184409686 TSecr=0 WS=128"
"2392","28.583029245","74","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 33012 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878980616 TSecr=2184409686 WS=128"
"2393","28.583048600","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33012 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184409686 TSecr=2878980616"
"2394","28.583098044","2056","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2395","28.583102980","66","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 33012 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2878980616 TSecr=2184409686"
"2396","28.586500068","2546","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2397","28.586530190","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33012 → 4433 [ACK] Seq=1991 Ack=2481 Win=64128 Len=0 TSval=2184409690 TSecr=2878980620"
"2398","28.591508477","146","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2399","28.591571956","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33012 → 4433 [RST, ACK] Seq=2071 Ack=2481 Win=64128 Len=0 TSval=2184409695 TSecr=2878980620"
"2400","28.602374846","74","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33016 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184409705 TSecr=0 WS=128"
"2401","28.602402709","74","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 33016 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878980635 TSecr=2184409705 WS=128"
"2402","28.602444172","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33016 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184409706 TSecr=2878980635"
"2403","28.602503053","2056","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2404","28.602508978","66","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 33016 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2878980636 TSecr=2184409706"
"2405","28.605545922","2546","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2406","28.605575446","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33016 → 4433 [ACK] Seq=1991 Ack=2481 Win=64128 Len=0 TSval=2184409709 TSecr=2878980639"
"2407","28.610384976","146","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2408","28.610452676","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33016 → 4433 [RST, ACK] Seq=2071 Ack=2481 Win=64128 Len=0 TSval=2184409714 TSecr=2878980639"
"2409","28.620450594","74","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33022 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184409723 TSecr=0 WS=128"
"2410","29.677475894","74","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 33022 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878981711 TSecr=2184409723 WS=128"
"2411","29.677497714","74","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 33022 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184410781 TSecr=0 WS=128"
"2412","29.677515624","74","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 33022 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878981711 TSecr=2184409723 WS=128"
"2413","29.677554303","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33022 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184410781 TSecr=2878981711"
"2414","29.677576714","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2413#1] 33022 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184410781 TSecr=2878981711"
"2415","29.677648731","2056","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2416","29.677656410","66","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 33022 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2878981711 TSecr=2184410781"
"2417","29.680855974","1514","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","SSL",""
"2418","29.680883543","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33022 → 4433 [ACK] Seq=1991 Ack=1449 Win=64128 Len=0 TSval=2184410784 TSecr=2878981714"
"2419","29.680891765","1098","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2420","29.680897259","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33022 → 4433 [ACK] Seq=1991 Ack=2481 Win=64128 Len=0 TSval=2184410784 TSecr=2878981714"
"2421","29.686019903","146","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2422","29.686082875","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33022 → 4433 [RST, ACK] Seq=2071 Ack=2481 Win=64128 Len=0 TSval=2184410789 TSecr=2878981714"
"2423","29.696944765","74","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33026 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184410800 TSecr=0 WS=128"
"2424","29.696967421","74","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 33026 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878981730 TSecr=2184410800 WS=128"
"2425","29.696981892","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33026 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184410800 TSecr=2878981730"
"2426","29.697021703","2056","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2427","29.697025903","66","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 33026 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2878981730 TSecr=2184410800"
"2428","29.703431660","1098","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2429","29.703455146","78","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2425#1] 33026 → 4433 [ACK] Seq=1991 Ack=1 Win=64256 Len=0 TSval=2184410807 TSecr=2878981730 SLE=1449 SRE=2481"
"2430","29.703463340","1514","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 33026 [ACK] Seq=1 Ack=1991 Win=64128 Len=1448 TSval=2878981737 TSecr=2184410807"
"2431","29.703475456","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33026 → 4433 [ACK] Seq=1991 Ack=2481 Win=64128 Len=0 TSval=2184410807 TSecr=2878981737"
"2432","29.708448912","146","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2433","29.708508479","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33026 → 4433 [RST, ACK] Seq=2071 Ack=2481 Win=64128 Len=0 TSval=2184410812 TSecr=2878981737"
"2434","29.718772128","74","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33034 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184410822 TSecr=0 WS=128"
"2435","29.718793711","74","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 33034 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878981752 TSecr=2184410822 WS=128"
"2436","29.718808228","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33034 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184410822 TSecr=2878981752"
"2437","29.718847349","2056","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2438","29.718853167","66","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 33034 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2878981752 TSecr=2184410822"
"2439","29.721882594","2545","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2440","29.721905133","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33034 → 4433 [ACK] Seq=1991 Ack=2480 Win=64128 Len=0 TSval=2184410825 TSecr=2878981755"
"2441","29.726827713","146","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2442","29.726882286","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33034 → 4433 [RST, ACK] Seq=2071 Ack=2480 Win=64128 Len=0 TSval=2184410830 TSecr=2878981755"
"2443","29.736467657","74","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33048 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184410840 TSecr=0 WS=128"
"2444","29.736485066","74","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 33048 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878981770 TSecr=2184410840 WS=128"
"2445","29.736498388","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33048 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184410840 TSecr=2878981770"
"2446","29.736532042","2056","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2447","29.736537284","66","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TCP","4433 → 33048 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2878981770 TSecr=2184410840"
"2448","29.739592264","2545","d6:e4:00:f7:59:3b","e6:8b:00:6a:55:09","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2449","29.739614077","66","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TCP","33048 → 4433 [ACK] Seq=1991 Ack=2480 Win=64128 Len=0 TSval=2184410843 TSecr=2878981773"
"2450","29.744412650","146","e6:8b:00:6a:55:09","d6:e4:00:f7:59:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
