frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2775","35.169746513","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60260 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143040589 TSecr=1333956384"
"2776","35.169779888","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2775#1] 60260 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143040589 TSecr=1333956384"
"2777","35.169846374","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2778","35.169853526","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60260 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333956384 TSecr=1143040589"
"2779","35.172495909","1514","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"2780","35.172523784","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60260 → 4433 [ACK] Seq=1663 Ack=1449 Win=64128 Len=0 TSval=1143040591 TSecr=1333956386"
"2781","35.172530982","563","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"2782","35.172535680","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60260 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1143040591 TSecr=1333956386"
"2783","35.175706117","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2784","35.175761141","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60260 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1143040595 TSecr=1333956386"
"2785","35.186553712","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60266 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143040605 TSecr=0 WS=128"
"2786","35.186579807","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60266 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333956400 TSecr=1143040605 WS=128"
"2787","35.186598375","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60266 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143040605 TSecr=1333956400"
"2788","35.186667820","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2789","35.186673160","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60266 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333956401 TSecr=1143040606"
"2790","35.189153656","2012","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2791","35.189192362","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60266 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1143040608 TSecr=1333956403"
"2792","35.192300530","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2793","35.192361255","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60266 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1143040611 TSecr=1333956403"
"2794","35.202913744","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60270 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143040622 TSecr=0 WS=128"
"2795","35.202940293","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60270 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333956417 TSecr=1143040622 WS=128"
"2796","35.202957740","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60270 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143040622 TSecr=1333956417"
"2797","35.203011811","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2798","35.203027281","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60270 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333956417 TSecr=1143040622"
"2799","35.205516586","2012","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2800","35.205546218","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60270 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1143040624 TSecr=1333956419"
"2801","35.208731191","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2802","35.208786687","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60270 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1143040628 TSecr=1333956419"
"2803","35.219257213","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60284 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143040638 TSecr=0 WS=128"
"2804","35.219282153","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60284 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333956433 TSecr=1143040638 WS=128"
"2805","35.219299395","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60284 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143040638 TSecr=1333956433"
"2806","35.219342524","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2807","35.219348796","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60284 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333956433 TSecr=1143040638"
"2808","35.221819414","2012","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2809","35.221849597","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60284 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1143040641 TSecr=1333956436"
"2810","35.225016779","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2811","35.225079126","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60284 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1143040644 TSecr=1333956436"
"2812","35.235538424","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60300 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143040654 TSecr=0 WS=128"
"2813","35.235566452","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60300 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333956449 TSecr=1143040654 WS=128"
"2814","35.235584162","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60300 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143040654 TSecr=1333956449"
"2815","35.235639016","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2816","35.235645002","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60300 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333956450 TSecr=1143040655"
"2817","35.238059830","2012","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2818","35.238090641","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60300 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1143040657 TSecr=1333956452"
"2819","35.241253554","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2820","35.241313047","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60300 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1143040660 TSecr=1333956452"
"2821","35.251724668","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60302 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143040671 TSecr=0 WS=128"
"2822","35.251752290","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60302 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333956466 TSecr=1143040671 WS=128"
"2823","35.251769987","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60302 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143040671 TSecr=1333956466"
"2824","35.251812506","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2825","35.251818416","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60302 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333956466 TSecr=1143040671"
"2826","35.254265966","2012","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2827","35.254295729","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60302 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1143040673 TSecr=1333956468"
"2828","35.257413797","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2829","35.257478873","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60302 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1143040676 TSecr=1333956468"
"2830","35.267783397","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60308 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143040687 TSecr=0 WS=128"
"2831","35.267808716","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60308 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333956482 TSecr=1143040687 WS=128"
"2832","35.267825160","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60308 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143040687 TSecr=1333956482"
"2833","35.267865131","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2834","35.267871027","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60308 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333956482 TSecr=1143040687"
"2835","35.270333280","2013","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2836","35.270361160","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60308 → 4433 [ACK] Seq=1663 Ack=1948 Win=64128 Len=0 TSval=1143040689 TSecr=1333956484"
"2837","35.273534120","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2838","35.273596910","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60308 → 4433 [RST, ACK] Seq=1743 Ack=1948 Win=64128 Len=0 TSval=1143040692 TSecr=1333956484"
"2839","35.283953923","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60322 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143040703 TSecr=0 WS=128"
"2840","35.283980134","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60322 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333956498 TSecr=1143040703 WS=128"
"2841","35.283995719","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60322 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143040703 TSecr=1333956498"
"2842","35.284036141","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2843","35.284041792","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60322 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333956498 TSecr=1143040703"
"2844","35.286457678","2011","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2845","35.286486864","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60322 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1143040705 TSecr=1333956500"
"2846","35.289727977","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2847","35.289793872","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60322 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1143040709 TSecr=1333956500"
"2848","35.300193596","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60332 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143040719 TSecr=0 WS=128"
"2849","35.300218135","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60332 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333956514 TSecr=1143040719 WS=128"
"2850","35.300235861","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60332 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143040719 TSecr=1333956514"
"2851","35.300277368","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2852","35.300283276","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60332 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333956514 TSecr=1143040719"
"2853","35.302731818","2012","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2854","35.302763229","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60332 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1143040722 TSecr=1333956517"
"2855","35.306026636","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2856","35.306092076","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60332 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1143040725 TSecr=1333956517"
"2857","35.316390982","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60338 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143040735 TSecr=0 WS=128"
"2858","35.316416542","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60338 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333956530 TSecr=1143040735 WS=128"
"2859","35.316433412","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60338 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143040735 TSecr=1333956530"
"2860","35.316476140","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2861","35.316482190","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60338 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333956530 TSecr=1143040735"
"2862","35.318969836","2012","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2863","35.319003490","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60338 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1143040738 TSecr=1333956533"
"2864","35.322189276","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2865","35.322249926","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60338 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1143040741 TSecr=1333956533"
"2866","35.332529559","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60348 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143040751 TSecr=0 WS=128"
"2867","35.332553506","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60348 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333956546 TSecr=1143040751 WS=128"
"2868","35.332569186","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60348 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143040751 TSecr=1333956546"
"2869","35.332614970","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2870","35.335755363","2012","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2871","35.335789359","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60348 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1143040755 TSecr=1333956550"
"2872","35.339024175","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2873","35.339092569","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60348 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1143040758 TSecr=1333956550"
"2874","35.349591561","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60356 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143040768 TSecr=0 WS=128"
"2875","35.349627736","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60356 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333956563 TSecr=1143040768 WS=128"
"2876","35.349644411","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60356 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143040769 TSecr=1333956563"
"2877","35.349688510","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2878","35.352201541","2011","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2879","35.352234875","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60356 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1143040771 TSecr=1333956566"
"2880","35.355393646","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2881","35.355452020","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60356 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1143040774 TSecr=1333956566"
"2882","35.365992622","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60362 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143040785 TSecr=0 WS=128"
"2883","35.366018267","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60362 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333956580 TSecr=1143040785 WS=128"
"2884","35.366035475","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60362 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143040785 TSecr=1333956580"
"2885","35.366089314","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2886","35.366094841","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60362 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333956580 TSecr=1143040785"
"2887","35.368698822","2013","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2888","35.368735793","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60362 → 4433 [ACK] Seq=1663 Ack=1948 Win=64128 Len=0 TSval=1143040788 TSecr=1333956583"
"2889","35.371839186","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2890","35.371900742","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60362 → 4433 [RST, ACK] Seq=1743 Ack=1948 Win=64128 Len=0 TSval=1143040791 TSecr=1333956583"
"2891","35.382326909","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60372 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143040801 TSecr=0 WS=128"
"2892","35.382351956","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60372 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333956596 TSecr=1143040801 WS=128"
"2893","35.382369199","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60372 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143040801 TSecr=1333956596"
"2894","35.382412548","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2895","35.382418484","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 60372 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333956596 TSecr=1143040801"
"2896","35.384898775","2011","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2897","35.384931689","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","60372 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1143040804 TSecr=1333956599"
"2898","35.388123175","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
