frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2696","38.798657769","74","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41026 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329583519 TSecr=1138667724 WS=128"
"2697","38.798672173","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41026 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138667724 TSecr=1329583519"
"2698","38.798705217","561","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2699","38.798710233","66","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41026 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1329583519 TSecr=1138667724"
"2700","38.799344561","769","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2701","38.799375391","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41026 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1138667725 TSecr=1329583520"
"2702","38.800152705","146","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2703","38.800217364","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41026 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1138667726 TSecr=1329583520"
"2704","38.809462396","74","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41034 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138667735 TSecr=0 WS=128"
"2705","38.809483387","74","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41034 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329583530 TSecr=1138667735 WS=128"
"2706","38.809498351","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41034 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138667735 TSecr=1329583530"
"2707","38.809537858","561","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2708","38.809543462","66","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41034 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1329583530 TSecr=1138667735"
"2709","38.809945445","769","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2710","38.809969392","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41034 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1138667735 TSecr=1329583530"
"2711","38.810733428","146","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2712","38.810786930","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41034 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1138667736 TSecr=1329583530"
"2713","38.820335436","74","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41036 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138667746 TSecr=0 WS=128"
"2714","38.820354850","74","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41036 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329583541 TSecr=1138667746 WS=128"
"2715","38.820369865","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41036 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138667746 TSecr=1329583541"
"2716","38.820402959","561","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2717","38.820407928","66","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41036 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1329583541 TSecr=1138667746"
"2718","38.820815623","769","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2719","38.820838207","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41036 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1138667746 TSecr=1329583541"
"2720","38.821605885","146","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2721","38.821654102","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41036 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1138667747 TSecr=1329583541"
"2722","38.830923744","74","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41042 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138667756 TSecr=0 WS=128"
"2723","38.830949288","74","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41042 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329583551 TSecr=1138667756 WS=128"
"2724","38.830968444","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41042 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138667756 TSecr=1329583551"
"2725","38.831014215","561","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2726","38.831019966","66","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41042 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1329583551 TSecr=1138667756"
"2727","38.831505154","769","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2728","38.831531547","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41042 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1138667757 TSecr=1329583552"
"2729","38.832345597","146","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2730","38.832395309","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41042 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1138667758 TSecr=1329583552"
"2731","38.842150406","74","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41052 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138667767 TSecr=0 WS=128"
"2732","38.842180969","74","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41052 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329583562 TSecr=1138667767 WS=128"
"2733","38.842215941","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41052 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138667768 TSecr=1329583562"
"2734","38.842250578","561","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2735","38.842256331","66","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41052 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1329583563 TSecr=1138667768"
"2736","38.842710606","769","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2737","38.842738969","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41052 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1138667768 TSecr=1329583563"
"2738","38.843597455","146","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2739","38.843650521","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41052 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1138667769 TSecr=1329583563"
"2740","38.853956808","74","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41058 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138667779 TSecr=0 WS=128"
"2741","38.853983371","74","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41058 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329583574 TSecr=1138667779 WS=128"
"2742","38.854000051","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41058 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138667779 TSecr=1329583574"
"2743","38.854050812","561","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2744","38.854056102","66","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41058 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1329583574 TSecr=1138667779"
"2745","38.854600154","769","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2746","38.854630430","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41058 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1138667780 TSecr=1329583575"
"2747","38.855469953","146","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2748","38.855528564","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41058 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1138667781 TSecr=1329583575"
"2749","38.865659236","74","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41060 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138667791 TSecr=0 WS=128"
"2750","38.865684895","74","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41060 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329583586 TSecr=1138667791 WS=128"
"2751","38.865700763","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41060 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138667791 TSecr=1329583586"
"2752","38.865737822","561","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2753","38.865743029","66","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41060 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1329583586 TSecr=1138667791"
"2754","38.866239243","769","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2755","38.866265108","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41060 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1138667792 TSecr=1329583587"
"2756","38.867034836","146","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2757","38.867092407","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41060 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1138667792 TSecr=1329583587"
"2758","38.877254769","74","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41074 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138667803 TSecr=0 WS=128"
"2759","38.877281851","74","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41074 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329583598 TSecr=1138667803 WS=128"
"2760","38.877299765","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41074 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138667803 TSecr=1329583598"
"2761","38.877341001","561","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2762","38.877347670","66","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41074 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1329583598 TSecr=1138667803"
"2763","38.877811039","769","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2764","38.877848008","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41074 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1138667803 TSecr=1329583598"
"2765","38.878729167","146","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2766","38.878784282","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41074 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1138667804 TSecr=1329583598"
"2767","38.889149269","74","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41082 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138667814 TSecr=0 WS=128"
"2768","38.889178401","74","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41082 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329583609 TSecr=1138667814 WS=128"
"2769","38.889221788","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41082 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138667815 TSecr=1329583609"
"2770","38.889266305","561","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2771","38.889272326","66","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41082 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1329583610 TSecr=1138667815"
"2772","38.889875215","769","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2773","38.889913117","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41082 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1138667815 TSecr=1329583610"
"2774","38.890752222","146","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2775","38.890805963","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41082 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1138667816 TSecr=1329583610"
"2776","38.900885257","74","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","[TCP Port numbers reused] 41090 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138667826 TSecr=0 WS=128"
"2777","38.900914499","74","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41090 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329583621 TSecr=1138667826 WS=128"
"2778","38.900932034","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41090 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138667826 TSecr=1329583621"
"2779","38.900967984","561","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2780","38.900972424","66","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41090 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1329583621 TSecr=1138667826"
"2781","38.901456804","769","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2782","38.901486246","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41090 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1138667827 TSecr=1329583622"
"2783","38.902333171","146","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2784","38.902402240","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41090 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1138667828 TSecr=1329583622"
"2785","38.912031502","74","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","[TCP Port numbers reused] 41096 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138667837 TSecr=0 WS=128"
"2786","38.912055986","74","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41096 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329583632 TSecr=1138667837 WS=128"
"2787","38.912072707","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41096 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138667837 TSecr=1329583632"
"2788","38.912111479","561","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2789","38.912116641","66","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41096 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1329583632 TSecr=1138667837"
"2790","38.912543434","769","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2791","38.912569233","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41096 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1138667838 TSecr=1329583633"
"2792","38.913343832","146","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2793","38.913396191","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41096 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1138667839 TSecr=1329583633"
"2794","38.922945337","74","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41100 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138667848 TSecr=0 WS=128"
"2795","38.922966784","74","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41100 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329583643 TSecr=1138667848 WS=128"
"2796","38.922982389","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41100 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138667848 TSecr=1329583643"
"2797","38.923017357","561","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2798","38.923021880","66","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41100 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1329583643 TSecr=1138667848"
"2799","38.923464277","769","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2800","38.923487197","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41100 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=1138667849 TSecr=1329583644"
"2801","38.924258408","146","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2802","38.924306659","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41100 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=1138667850 TSecr=1329583644"
"2803","38.933634638","74","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41108 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138667859 TSecr=0 WS=128"
"2804","39.462940296","110","7a:02:6f:e3:6f:3e","ff:ff:ff:ff:ff:ff","172.20.0.1","172.20.255.255","NBNS","Registration NB MONTE-VIRTUAL-M<20>"
"2805","39.462962811","110","7a:02:6f:e3:6f:3e","ff:ff:ff:ff:ff:ff","172.20.0.1","172.20.255.255","NBNS","Registration NB MONTE-VIRTUAL-M<03>"
"2806","39.462971920","110","7a:02:6f:e3:6f:3e","ff:ff:ff:ff:ff:ff","172.20.0.1","172.20.255.255","NBNS","Registration NB MONTE-VIRTUAL-M<00>"
"2807","39.462981051","110","7a:02:6f:e3:6f:3e","ff:ff:ff:ff:ff:ff","172.20.0.1","172.20.255.255","NBNS","Registration NB WORKGROUP<00>"
"2808","39.462991957","110","7a:02:6f:e3:6f:3e","ff:ff:ff:ff:ff:ff","172.20.0.1","172.20.255.255","NBNS","Registration NB WORKGROUP<1e>"
"2809","39.463091926","110","7a:02:6f:e3:6f:3e","ff:ff:ff:ff:ff:ff","172.20.0.1","172.20.255.255","NBNS","Registration NB MONTE-VIRTUAL-M<20>"
"2810","39.463100135","110","7a:02:6f:e3:6f:3e","ff:ff:ff:ff:ff:ff","172.20.0.1","172.20.255.255","NBNS","Registration NB MONTE-VIRTUAL-M<03>"
"2811","39.463108199","110","7a:02:6f:e3:6f:3e","ff:ff:ff:ff:ff:ff","172.20.0.1","172.20.255.255","NBNS","Registration NB MONTE-VIRTUAL-M<00>"
"2812","39.463114662","110","7a:02:6f:e3:6f:3e","ff:ff:ff:ff:ff:ff","172.20.0.1","172.20.255.255","NBNS","Registration NB WORKGROUP<00>"
"2813","39.463121298","110","7a:02:6f:e3:6f:3e","ff:ff:ff:ff:ff:ff","172.20.0.1","172.20.255.255","NBNS","Registration NB WORKGROUP<1e>"
"2814","39.951253148","74","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41108 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329584672 TSecr=1138667859 WS=128"
"2815","39.951281800","74","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 41108 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138668877 TSecr=0 WS=128"
"2816","39.951296964","74","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 41108 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329584672 TSecr=1138667859 WS=128"
"2817","39.951328395","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","41108 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138668877 TSecr=1329584672"
"2818","39.951353365","66","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2817#1] 41108 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138668877 TSecr=1329584672"
"2819","39.951413383","561","f2:28:26:04:7d:98","92:2c:a9:fd:c2:f1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2820","39.951421429","66","92:2c:a9:fd:c2:f1","f2:28:26:04:7d:98","172.20.0.2","172.20.0.3","TCP","4433 → 41108 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=1329584672 TSecr=1138668877"
