frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2540","33.721424183","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33568 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139184944 TSecr=0 WS=128"
"2541","33.721458035","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33568 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330100739 TSecr=1139184944 WS=128"
"2542","33.721476388","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33568 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139184944 TSecr=1330100739"
"2543","33.721519374","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2544","33.721525301","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33568 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330100739 TSecr=1139184944"
"2545","33.722163336","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2546","33.722198680","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33568 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139184945 TSecr=1330100740"
"2547","33.723280577","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2548","33.723335857","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33568 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139184946 TSecr=1330100740"
"2549","33.733529087","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33582 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139184956 TSecr=0 WS=128"
"2550","33.733560266","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33582 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330100751 TSecr=1139184956 WS=128"
"2551","33.733578828","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33582 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139184956 TSecr=1330100751"
"2552","33.733626996","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2553","33.733633590","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33582 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330100751 TSecr=1139184956"
"2554","33.734290733","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2555","33.734328042","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33582 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139184957 TSecr=1330100752"
"2556","33.735465207","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2557","33.735528523","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33582 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139184958 TSecr=1330100752"
"2558","33.745778197","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33592 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139184968 TSecr=0 WS=128"
"2559","33.745804860","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33592 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330100763 TSecr=1139184968 WS=128"
"2560","33.745823888","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33592 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139184968 TSecr=1330100763"
"2561","33.745866189","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2562","33.746584992","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2563","33.746620976","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33592 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139184969 TSecr=1330100764"
"2564","33.747711288","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2565","33.747772139","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33592 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139184970 TSecr=1330100764"
"2566","33.759090010","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33600 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139184981 TSecr=0 WS=128"
"2567","33.759120391","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33600 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330100777 TSecr=1139184981 WS=128"
"2568","33.759138728","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33600 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139184982 TSecr=1330100777"
"2569","33.759180836","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2570","33.759185504","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33600 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330100777 TSecr=1139184982"
"2571","33.759894169","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2572","33.759927233","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33600 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139184982 TSecr=1330100777"
"2573","33.761002611","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2574","33.761057465","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33600 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139184983 TSecr=1330100777"
"2575","33.772152761","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33606 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139184995 TSecr=0 WS=128"
"2576","33.772184774","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33606 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330100790 TSecr=1139184995 WS=128"
"2577","33.772204906","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33606 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139184995 TSecr=1330100790"
"2578","33.772262354","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2579","33.772269548","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33606 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330100790 TSecr=1139184995"
"2580","33.974101857","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2581","33.974169377","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33606 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139185197 TSecr=1330100992"
"2582","33.975533895","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2583","33.975611368","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33606 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139185198 TSecr=1330100992"
"2584","33.987592329","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33622 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139185210 TSecr=0 WS=128"
"2585","33.987630607","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33622 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330101005 TSecr=1139185210 WS=128"
"2586","33.987654779","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33622 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139185210 TSecr=1330101005"
"2587","33.987707272","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2588","33.987725209","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33622 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330101005 TSecr=1139185210"
"2589","33.988412987","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2590","33.988438513","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33622 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139185211 TSecr=1330101006"
"2591","33.989485182","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2592","33.989541116","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33622 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139185212 TSecr=1330101006"
"2593","34.001250814","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33630 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139185224 TSecr=0 WS=128"
"2594","34.001279384","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33630 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330101019 TSecr=1139185224 WS=128"
"2595","34.001297178","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33630 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139185224 TSecr=1330101019"
"2596","34.001336432","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2597","34.001343209","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33630 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330101019 TSecr=1139185224"
"2598","34.002104979","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2599","34.002147027","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33630 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139185225 TSecr=1330101020"
"2600","34.003318993","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2601","34.003384514","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33630 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139185226 TSecr=1330101020"
"2602","34.016274886","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33636 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139185239 TSecr=0 WS=128"
"2603","34.016317480","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33636 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330101034 TSecr=1139185239 WS=128"
"2604","34.016347576","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33636 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139185239 TSecr=1330101034"
"2605","34.016425337","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2606","34.016433620","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33636 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330101034 TSecr=1139185239"
"2607","34.017247367","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2608","34.017277260","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33636 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139185240 TSecr=1330101035"
"2609","34.019058655","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2610","34.019172076","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33636 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139185242 TSecr=1330101035"
"2611","34.034185728","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33650 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139185257 TSecr=0 WS=128"
"2612","34.034228753","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33650 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330101052 TSecr=1139185257 WS=128"
"2613","34.034257600","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33650 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139185257 TSecr=1330101052"
"2614","34.034318470","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2615","34.035021643","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2616","34.035078827","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33650 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139185257 TSecr=1330101052"
"2617","34.036694053","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2618","34.036786174","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33650 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139185259 TSecr=1330101052"
"2619","34.048926586","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33656 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139185271 TSecr=0 WS=128"
"2620","34.048962529","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33656 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330101066 TSecr=1139185271 WS=128"
"2621","34.048994669","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33656 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139185271 TSecr=1330101066"
"2622","34.049048187","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2623","34.049054759","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33656 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330101066 TSecr=1139185271"
"2624","34.049891891","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2625","34.049929359","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33656 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139185272 TSecr=1330101067"
"2626","34.051153990","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2627","34.051221907","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33656 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139185274 TSecr=1330101067"
"2628","34.061870855","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33666 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139185284 TSecr=0 WS=128"
"2629","34.061899500","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33666 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330101079 TSecr=1139185284 WS=128"
"2630","34.061918203","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33666 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139185284 TSecr=1330101079"
"2631","34.061957401","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2632","34.061983817","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33666 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330101079 TSecr=1139185284"
"2633","34.062692983","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2634","34.062728381","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33666 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139185285 TSecr=1330101080"
"2635","34.063919038","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2636","34.063993922","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33666 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139185286 TSecr=1330101080"
"2637","34.076400898","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33668 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139185299 TSecr=0 WS=128"
"2638","34.076439277","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33668 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330101094 TSecr=1139185299 WS=128"
"2639","34.076464941","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33668 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139185299 TSecr=1330101094"
"2640","34.076518668","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2641","34.076527474","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33668 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330101094 TSecr=1139185299"
"2642","34.077319245","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2643","34.077363221","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33668 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139185300 TSecr=1330101095"
"2644","34.078871407","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2645","34.078949217","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33668 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139185301 TSecr=1330101095"
"2646","34.093592857","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33670 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139185316 TSecr=0 WS=128"
"2647","34.093631307","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33670 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330101111 TSecr=1139185316 WS=128"
"2648","34.093657158","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33670 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139185316 TSecr=1330101111"
"2649","34.093712717","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2650","34.093723080","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33670 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330101111 TSecr=1139185316"
"2651","34.094455684","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2652","34.094497108","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33670 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139185317 TSecr=1330101112"
"2653","34.096094176","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2654","34.096178253","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33670 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139185319 TSecr=1330101112"
"2655","34.110840055","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33678 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139185333 TSecr=0 WS=128"
"2656","34.110878490","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33678 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330101128 TSecr=1139185333 WS=128"
"2657","34.110904185","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33678 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139185333 TSecr=1330101128"
"2658","34.110962409","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2659","34.110979199","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33678 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330101128 TSecr=1139185333"
"2660","34.111622701","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2661","34.111652643","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33678 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139185334 TSecr=1330101129"
"2662","34.113256796","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2663","34.113343074","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33678 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139185336 TSecr=1330101129"
"2664","34.124517914","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","33688 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139185347 TSecr=0 WS=128"
"2665","34.124547407","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 33688 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330101142 TSecr=1139185347 WS=128"
