frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1931","38.429524539","964","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1932","38.429558314","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","60996 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=1140629643 TSecr=1331545438"
"1933","38.433127431","146","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1934","38.433193017","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","60996 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=1140629646 TSecr=1331545438"
"1935","38.444430303","74","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32774 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1140629658 TSecr=0 WS=128"
"1936","38.444456735","74","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 32774 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1331545453 TSecr=1140629658 WS=128"
"1937","38.444471876","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32774 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1140629658 TSecr=1331545453"
"1938","38.444510529","593","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1939","38.444516167","66","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 32774 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1331545453 TSecr=1140629658"
"1940","38.655234384","966","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1941","38.655301880","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32774 → 4433 [ACK] Seq=528 Ack=901 Win=64128 Len=0 TSval=1140629869 TSecr=1331545664"
"1942","38.659282706","146","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1943","38.659349465","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32774 → 4433 [RST, ACK] Seq=608 Ack=901 Win=64128 Len=0 TSval=1140629873 TSecr=1331545664"
"1944","38.670906258","74","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32776 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1140629884 TSecr=0 WS=128"
"1945","38.670930806","74","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 32776 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1331545679 TSecr=1140629884 WS=128"
"1946","38.670946935","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32776 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1140629884 TSecr=1331545679"
"1947","38.670995015","593","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1948","38.670999791","66","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 32776 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1331545679 TSecr=1140629884"
"1949","38.674790711","965","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1950","38.674824130","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32776 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=1140629888 TSecr=1331545683"
"1951","38.678369622","146","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1952","38.678427611","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32776 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=1140629892 TSecr=1331545683"
"1953","38.689413957","74","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32778 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1140629903 TSecr=0 WS=128"
"1954","38.689440315","74","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 32778 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1331545698 TSecr=1140629903 WS=128"
"1955","38.689456810","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32778 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1140629903 TSecr=1331545698"
"1956","38.689494550","593","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1957","38.689499154","66","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 32778 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1331545698 TSecr=1140629903"
"1958","38.693186337","965","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1959","38.693229080","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32778 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=1140629907 TSecr=1331545701"
"1960","38.696871472","146","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1961","38.696936633","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32778 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=1140629910 TSecr=1331545701"
"1962","38.707939056","74","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32788 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1140629921 TSecr=0 WS=128"
"1963","38.707966386","74","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 32788 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1331545716 TSecr=1140629921 WS=128"
"1964","38.707983541","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32788 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1140629921 TSecr=1331545716"
"1965","38.708020842","593","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1966","38.708025906","66","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 32788 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1331545716 TSecr=1140629921"
"1967","38.711564727","965","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1968","38.711595180","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32788 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=1140629925 TSecr=1331545720"
"1969","38.715120137","146","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1970","38.715184782","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32788 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=1140629928 TSecr=1331545720"
"1971","38.726354305","74","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32792 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1140629940 TSecr=0 WS=128"
"1972","39.775269028","74","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 32792 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1331546784 TSecr=1140629940 WS=128"
"1973","39.775297909","74","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 32792 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1140630989 TSecr=0 WS=128"
"1974","39.775311979","74","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 32792 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1331546784 TSecr=1140629940 WS=128"
"1975","39.775350454","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32792 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1140630989 TSecr=1331546784"
"1976","39.775383747","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1975#1] 32792 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1140630989 TSecr=1331546784"
"1977","39.775449247","593","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1978","39.775457376","66","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 32792 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1331546784 TSecr=1140630989"
"1979","39.779252020","965","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1980","39.779312157","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32792 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=1140630993 TSecr=1331546788"
"1981","39.783323723","146","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1982","39.783411607","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32792 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=1140630997 TSecr=1331546788"
"1983","39.795318549","74","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32794 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1140631009 TSecr=0 WS=128"
"1984","39.795347257","74","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 32794 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1331546804 TSecr=1140631009 WS=128"
"1985","39.795363635","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32794 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1140631009 TSecr=1331546804"
"1986","39.795405682","593","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1987","39.795411742","66","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 32794 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1331546804 TSecr=1140631009"
"1988","39.799069302","965","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1989","39.799109643","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32794 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=1140631012 TSecr=1331546807"
"1990","39.802823148","146","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1991","39.802895396","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32794 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=1140631016 TSecr=1331546807"
"1992","39.815021199","74","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32804 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1140631028 TSecr=0 WS=128"
"1993","39.815049255","74","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 32804 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1331546823 TSecr=1140631028 WS=128"
"1994","39.815066612","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32804 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1140631028 TSecr=1331546823"
"1995","39.815124224","593","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1996","39.815128818","66","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 32804 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1331546823 TSecr=1140631028"
"1997","39.818861179","964","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1998","39.818903685","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32804 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=1140631032 TSecr=1331546827"
"1999","39.822778902","146","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2000","39.822865227","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32804 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=1140631036 TSecr=1331546827"
"2001","39.834743487","74","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32820 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1140631048 TSecr=0 WS=128"
"2002","39.834772775","74","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 32820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1331546843 TSecr=1140631048 WS=128"
"2003","39.834791399","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32820 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1140631048 TSecr=1331546843"
"2004","39.834846322","593","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2005","39.834853025","66","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 32820 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1331546843 TSecr=1140631048"
"2006","39.840795796","966","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2007","39.840862982","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32820 → 4433 [ACK] Seq=528 Ack=901 Win=64128 Len=0 TSval=1140631054 TSecr=1331546849"
"2008","39.844671575","146","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2009","39.844747557","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","32820 → 4433 [RST, ACK] Seq=608 Ack=901 Win=64128 Len=0 TSval=1140631058 TSecr=1331546849"
"2010","39.856501034","74","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54516 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1140631070 TSecr=0 WS=128"
"2011","39.856521264","74","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 54516 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1331546865 TSecr=1140631070 WS=128"
"2012","39.856535320","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54516 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1140631070 TSecr=1331546865"
"2013","39.856571156","593","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2014","39.856574899","66","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 54516 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1331546865 TSecr=1140631070"
"2015","39.860710743","965","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2016","39.860760239","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54516 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=1140631074 TSecr=1331546869"
"2017","39.864400507","146","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2018","39.864473332","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54516 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=1140631078 TSecr=1331546869"
"2019","39.875966157","74","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54526 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1140631089 TSecr=0 WS=128"
"2020","39.875994340","74","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 54526 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1331546884 TSecr=1140631089 WS=128"
"2021","39.876011452","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54526 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1140631089 TSecr=1331546884"
"2022","39.876053422","593","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2023","39.876058017","66","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 54526 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1331546884 TSecr=1140631089"
"2024","40.087277659","964","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2025","40.087348456","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54526 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=1140631301 TSecr=1331547096"
"2026","40.091038288","146","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2027","40.091110201","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54526 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=1140631304 TSecr=1331547096"
"2028","40.102719614","74","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54540 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1140631316 TSecr=0 WS=128"
"2029","40.102745958","74","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 54540 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1331547111 TSecr=1140631316 WS=128"
"2030","40.102763289","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54540 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1140631316 TSecr=1331547111"
"2031","40.102801929","593","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2032","40.102808135","66","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 54540 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1331547111 TSecr=1140631316"
"2033","40.106418674","964","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2034","40.106450804","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54540 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=1140631320 TSecr=1331547115"
"2035","40.112086632","146","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2036","40.112183685","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54540 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=1140631325 TSecr=1331547115"
"2037","40.124793049","74","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54542 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1140631338 TSecr=0 WS=128"
"2038","41.183265189","74","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 54542 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1331548192 TSecr=1140631338 WS=128"
"2039","41.183294265","74","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 54542 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1140632397 TSecr=0 WS=128"
"2040","41.183309311","74","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 54542 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1331548192 TSecr=1140631338 WS=128"
"2041","41.183344875","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54542 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1140632397 TSecr=1331548192"
"2042","41.183372109","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2041#1] 54542 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1140632397 TSecr=1331548192"
"2043","41.183425018","593","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2044","41.183433368","66","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 54542 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1331548192 TSecr=1140632397"
"2045","41.187258200","965","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2046","41.187287521","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54542 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=1140632401 TSecr=1331548196"
"2047","41.190993759","146","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2048","41.191050741","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54542 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=1140632404 TSecr=1331548196"
"2049","41.203360062","74","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54544 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1140632417 TSecr=0 WS=128"
"2050","41.203387284","74","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 54544 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1331548212 TSecr=1140632417 WS=128"
"2051","41.203404071","66","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TCP","54544 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1140632417 TSecr=1331548212"
"2052","41.203449432","593","9a:de:8f:45:63:e9","86:fa:ea:be:32:28","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2053","41.203453876","66","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TCP","4433 → 54544 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1331548212 TSecr=1140632417"
"2054","41.415239434","965","86:fa:ea:be:32:28","9a:de:8f:45:63:e9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
