frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2453","38.983691763","1514","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 59914 [ACK] Seq=1 Ack=1288 Win=64128 Len=1448 TSval=1329955265 TSecr=1139039470"
"2454","38.983703844","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59914 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139039470 TSecr=1329955265"
"2455","38.986416219","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2456","38.986487577","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59914 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139039472 TSecr=1329955265"
"2457","38.999951688","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59920 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139039486 TSecr=0 WS=128"
"2458","38.999976888","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 59920 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329955281 TSecr=1139039486 WS=128"
"2459","38.999993752","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59920 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139039486 TSecr=1329955281"
"2460","39.000034658","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2461","39.001688720","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2462","39.001724050","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59920 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139039488 TSecr=1329955283"
"2463","39.004258061","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2464","39.004318393","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59920 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139039490 TSecr=1329955283"
"2465","39.017218326","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59934 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139039503 TSecr=0 WS=128"
"2466","39.017247022","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 59934 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329955298 TSecr=1139039503 WS=128"
"2467","39.017263542","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59934 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139039503 TSecr=1329955298"
"2468","39.017301916","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2469","39.017307027","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 59934 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329955298 TSecr=1139039503"
"2470","39.018958797","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2471","39.019003177","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59934 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139039505 TSecr=1329955300"
"2472","39.021451728","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2473","39.021514428","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59934 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139039507 TSecr=1329955300"
"2474","39.034720845","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59950 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139039521 TSecr=0 WS=128"
"2475","39.034745729","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 59950 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329955316 TSecr=1139039521 WS=128"
"2476","39.034762498","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59950 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139039521 TSecr=1329955316"
"2477","39.034813584","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2478","39.034818267","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 59950 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329955316 TSecr=1139039521"
"2479","39.036470536","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2480","39.036506776","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59950 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139039522 TSecr=1329955317"
"2481","39.039010171","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2482","39.039076220","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59950 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139039525 TSecr=1329955317"
"2483","39.052077083","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59960 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139039538 TSecr=0 WS=128"
"2484","40.102723405","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 59960 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329956384 TSecr=1139039538 WS=128"
"2485","40.102747744","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 59960 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139040589 TSecr=0 WS=128"
"2486","40.102760611","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 59960 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329956384 TSecr=1139039538 WS=128"
"2487","40.102794961","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59960 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139040589 TSecr=1329956384"
"2488","40.102829733","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2487#1] 59960 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139040589 TSecr=1329956384"
"2489","40.102884253","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2490","40.102892039","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 59960 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329956384 TSecr=1139040589"
"2491","40.104692968","1514","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"2492","40.104725817","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59960 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=1139040591 TSecr=1329956386"
"2493","40.104734025","89","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"2494","40.104743245","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59960 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139040591 TSecr=1329956386"
"2495","40.107527501","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2496","40.107587244","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59960 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139040593 TSecr=1329956386"
"2497","40.120826112","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59962 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139040607 TSecr=0 WS=128"
"2498","44.690291481","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 59962 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329957408 TSecr=1139040607 WS=128"
"2499","44.690324452","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 59962 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139041613 TSecr=0 WS=128"
"2500","44.690338001","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 59962 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329957408 TSecr=1139040607 WS=128"
"2501","44.690373233","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59962 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139041613 TSecr=1329957408"
"2502","44.690404800","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2501#1] 59962 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139041613 TSecr=1329957408"
"2503","44.690497129","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2504","44.690504163","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 59962 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329957408 TSecr=1139041613"
"2505","44.692235912","1514","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"2506","44.692267968","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59962 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=1139041615 TSecr=1329957409"
"2507","44.692276738","89","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"2508","44.692281655","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59962 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139041615 TSecr=1329957410"
"2509","44.695193409","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2510","44.695319005","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","59962 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139041618 TSecr=1329957410"
"2511","44.709566134","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60882 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139041632 TSecr=0 WS=128"
"2512","44.709604825","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 60882 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329957427 TSecr=1139041632 WS=128"
"2513","44.709631816","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60882 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139041632 TSecr=1329957427"
"2514","44.709679734","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2515","44.709685532","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 60882 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329957427 TSecr=1139041632"
"2516","44.711472726","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2517","44.711509606","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60882 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139041634 TSecr=1329957429"
"2518","44.714004568","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2519","44.714063782","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60882 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139041636 TSecr=1329957429"
"2520","44.727845022","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60894 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139041650 TSecr=0 WS=128"
"2521","44.727872348","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 60894 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329957445 TSecr=1139041650 WS=128"
"2522","44.727889907","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60894 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139041650 TSecr=1329957445"
"2523","44.727941077","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2524","44.727948032","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 60894 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329957445 TSecr=1139041650"
"2525","44.729688248","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2526","44.729724819","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60894 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139041652 TSecr=1329957447"
"2527","44.732302315","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2528","44.732372584","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60894 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139041655 TSecr=1329957447"
"2529","44.751237947","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60906 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139041673 TSecr=0 WS=128"
"2530","44.751274687","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 60906 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329957469 TSecr=1139041673 WS=128"
"2531","44.751308668","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60906 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139041674 TSecr=1329957469"
"2532","44.751372574","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2533","44.751379384","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 60906 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329957469 TSecr=1139041674"
"2534","44.753250707","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2535","44.753302295","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60906 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139041676 TSecr=1329957470"
"2536","44.757387689","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2537","44.757475950","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60906 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139041680 TSecr=1329957470"
"2538","44.771857673","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60916 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139041694 TSecr=0 WS=128"
"2539","44.771884214","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 60916 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329957489 TSecr=1139041694 WS=128"
"2540","44.771906253","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60916 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139041694 TSecr=1329957489"
"2541","44.771953288","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2542","44.771959448","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 60916 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329957489 TSecr=1139041694"
"2543","44.773694509","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2544","44.773729100","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60916 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139041696 TSecr=1329957491"
"2545","44.776165025","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2546","44.776248980","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60916 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139041699 TSecr=1329957491"
"2547","44.790005387","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60930 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139041712 TSecr=0 WS=128"
"2548","44.790031689","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 60930 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329957507 TSecr=1139041712 WS=128"
"2549","44.790049209","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60930 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139041712 TSecr=1329957507"
"2550","44.790093028","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2551","44.790097565","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 60930 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329957507 TSecr=1139041712"
"2552","44.791821479","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2553","44.791858325","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60930 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139041714 TSecr=1329957509"
"2554","44.794448022","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2555","44.794513287","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60930 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139041717 TSecr=1329957509"
"2556","44.808406840","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60940 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139041731 TSecr=0 WS=128"
"2557","44.808434876","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 60940 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329957526 TSecr=1139041731 WS=128"
"2558","44.808452726","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60940 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139041731 TSecr=1329957526"
"2559","44.808495285","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2560","44.808501235","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 60940 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329957526 TSecr=1139041731"
"2561","44.810069425","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2562","44.810105920","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60940 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139041732 TSecr=1329957527"
"2563","44.812643844","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2564","44.812708085","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60940 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139041735 TSecr=1329957527"
"2565","44.826609312","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60950 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139041749 TSecr=0 WS=128"
"2566","44.826637592","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 60950 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329957544 TSecr=1139041749 WS=128"
"2567","44.826655256","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60950 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139041749 TSecr=1329957544"
"2568","44.826696821","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2569","44.826703049","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 60950 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329957544 TSecr=1139041749"
"2570","44.828391508","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2571","44.828429731","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60950 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139041751 TSecr=1329957546"
"2572","44.831176411","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2573","44.831257890","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60950 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139041754 TSecr=1329957546"
"2574","44.844611780","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60962 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139041767 TSecr=0 WS=128"
"2575","44.844637266","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 60962 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329957562 TSecr=1139041767 WS=128"
"2576","44.844653917","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","60962 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139041767 TSecr=1329957562"
"2577","44.844703472","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2578","44.844709234","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 60962 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329957562 TSecr=1139041767"
