frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1964","53.372064343","66","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 48352 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2883257029 TSecr=2188686099"
"1965","53.378915599","1096","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"1966","53.378951655","78","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1962#1] 48352 → 4433 [ACK] Seq=1991 Ack=1 Win=64256 Len=0 TSval=2188686106 TSecr=2883257029 SLE=1449 SRE=2479"
"1967","53.378960333","1514","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 48352 [ACK] Seq=1 Ack=1991 Win=64128 Len=1448 TSval=2883257036 TSecr=2188686106"
"1968","53.378973189","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","48352 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=2188686106 TSecr=2883257036"
"1969","53.384114115","146","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"1970","53.384191801","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","48352 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=2188686111 TSecr=2883257036"
"1971","53.395497119","74","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","48356 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188686122 TSecr=0 WS=128"
"1972","53.395525566","74","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 48356 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883257052 TSecr=2188686122 WS=128"
"1973","53.395543593","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","48356 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188686122 TSecr=2883257052"
"1974","53.395593809","2056","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1975","53.395600493","66","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 48356 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2883257052 TSecr=2188686122"
"1976","53.398676357","2543","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1977","53.398706479","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","48356 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=2188686125 TSecr=2883257055"
"1978","53.403655780","146","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1979","53.403726128","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","48356 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=2188686130 TSecr=2883257055"
"1980","53.414695927","74","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","48364 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188686141 TSecr=0 WS=128"
"1981","53.414723924","74","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 48364 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883257071 TSecr=2188686141 WS=128"
"1982","53.414741925","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","48364 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188686141 TSecr=2883257071"
"1983","53.414794263","2056","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1984","53.414802375","66","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 48364 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2883257071 TSecr=2188686141"
"1985","53.417867171","2543","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1986","53.417902388","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","48364 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=2188686145 TSecr=2883257074"
"1987","53.422976907","146","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1988","53.423055605","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","48364 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=2188686150 TSecr=2883257074"
"1989","53.434522139","74","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","48370 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188686161 TSecr=0 WS=128"
"1990","54.469985191","74","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 48370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883258127 TSecr=2188686161 WS=128"
"1991","54.470022742","74","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 48370 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188687197 TSecr=0 WS=128"
"1992","54.470043142","74","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 48370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883258127 TSecr=2188686161 WS=128"
"1993","54.470094649","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","48370 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188687197 TSecr=2883258127"
"1994","54.470139645","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1993#1] 48370 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188687197 TSecr=2883258127"
"1995","54.470219509","2056","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1996","54.470230434","66","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 48370 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2883258127 TSecr=2188687197"
"1997","54.885941852","1514","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","SSL",""
"1998","54.886032944","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","48370 → 4433 [ACK] Seq=1991 Ack=1449 Win=64128 Len=0 TSval=2188687613 TSecr=2883258543"
"1999","55.093937486","1095","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2000","55.094036076","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","48370 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=2188687821 TSecr=2883258751"
"2001","55.099308498","146","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2002","55.099402012","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","48370 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=2188687826 TSecr=2883258751"
"2003","55.110765014","74","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51282 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188687837 TSecr=0 WS=128"
"2004","55.110799874","74","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 51282 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883258767 TSecr=2188687837 WS=128"
"2005","55.110818724","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51282 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188687837 TSecr=2883258767"
"2006","55.110866047","2056","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2007","55.110871261","66","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 51282 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2883258767 TSecr=2188687837"
"2008","55.117913106","1095","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2009","55.117957886","78","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2005#1] 51282 → 4433 [ACK] Seq=1991 Ack=1 Win=64256 Len=0 TSval=2188687845 TSecr=2883258767 SLE=1449 SRE=2478"
"2010","55.117968171","1514","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 51282 [ACK] Seq=1 Ack=1991 Win=64128 Len=1448 TSval=2883258775 TSecr=2188687845"
"2011","55.117985286","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51282 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=2188687845 TSecr=2883258775"
"2012","55.123869904","146","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2013","55.123973158","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51282 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=2188687851 TSecr=2883258775"
"2014","55.135239134","74","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51284 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188687862 TSecr=0 WS=128"
"2015","55.135265652","74","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 51284 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883258792 TSecr=2188687862 WS=128"
"2016","55.135284113","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51284 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188687862 TSecr=2883258792"
"2017","55.135338682","2056","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2018","55.135345652","66","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 51284 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2883258792 TSecr=2188687862"
"2019","55.138699275","2543","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2020","55.138737464","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51284 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=2188687865 TSecr=2883258795"
"2021","55.144163314","146","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2022","55.144241091","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51284 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=2188687871 TSecr=2883258795"
"2023","55.156024655","74","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51286 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188687883 TSecr=0 WS=128"
"2024","55.156066205","74","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 51286 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883258813 TSecr=2188687883 WS=128"
"2025","55.156093869","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51286 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188687883 TSecr=2883258813"
"2026","55.156154301","2056","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2027","55.159927416","608","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 51286 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=542 TSval=2188687887 TSecr=2883258813"
"2028","55.159943137","78","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","[TCP Previous segment not captured] 4433 → 51286 [ACK] Seq=2478 Ack=1991 Win=64128 Len=0 TSval=2883258817 TSecr=2188687887 SLE=1449 SRE=1991"
"2029","55.162913250","1095","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 51286 [PSH, ACK] Seq=1449 Ack=1991 Win=64128 Len=1029 TSval=2883258820 TSecr=2188687887"
"2030","55.162945845","78","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2025#1] 51286 → 4433 [ACK] Seq=1991 Ack=1 Win=64256 Len=0 TSval=2188687890 TSecr=2883258813 SLE=1449 SRE=2478"
"2031","55.365930279","1514","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 51286 [ACK] Seq=1 Ack=1991 Win=64128 Len=1448 TSval=2883259023 TSecr=2188687890"
"2032","55.365998336","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51286 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=2188688093 TSecr=2883259023"
"2033","55.371766919","146","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2034","55.371854070","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51286 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=2188688098 TSecr=2883259023"
"2035","55.383835541","74","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51300 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188688110 TSecr=0 WS=128"
"2036","55.383874000","74","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 51300 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883259040 TSecr=2188688110 WS=128"
"2037","55.383916141","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51300 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188688111 TSecr=2883259040"
"2038","55.383977665","2056","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2039","55.387439824","2544","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2040","55.387484726","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51300 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=2188688114 TSecr=2883259044"
"2041","55.393237343","146","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2042","55.393324210","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51300 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=2188688120 TSecr=2883259044"
"2043","55.405342951","74","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51302 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188688132 TSecr=0 WS=128"
"2044","55.405371329","74","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 51302 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883259062 TSecr=2188688132 WS=128"
"2045","55.405391367","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51302 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188688132 TSecr=2883259062"
"2046","55.405440919","2056","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2047","55.405448248","66","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 51302 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2883259062 TSecr=2188688132"
"2048","55.408916872","2544","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2049","55.408955469","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51302 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=2188688136 TSecr=2883259066"
"2050","55.414508795","146","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2051","55.414601703","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51302 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=2188688141 TSecr=2883259066"
"2052","55.425837630","74","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51312 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188688152 TSecr=0 WS=128"
"2053","55.425869305","74","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 51312 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883259082 TSecr=2188688152 WS=128"
"2054","55.425903461","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51312 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188688153 TSecr=2883259082"
"2055","55.425952888","2056","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2056","55.425960522","66","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 51312 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2883259083 TSecr=2188688153"
"2057","55.429403310","2543","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2058","55.429441403","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51312 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=2188688156 TSecr=2883259086"
"2059","55.434454321","146","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2060","55.434533197","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51312 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=2188688161 TSecr=2883259086"
"2061","55.446147472","74","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51314 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188688173 TSecr=0 WS=128"
"2062","56.453957754","74","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 51314 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883260111 TSecr=2188688173 WS=128"
"2063","56.453983994","74","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 51314 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188689181 TSecr=0 WS=128"
"2064","56.454002224","74","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 51314 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883260111 TSecr=2188688173 WS=128"
"2065","56.454038874","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51314 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188689181 TSecr=2883260111"
"2066","56.454074398","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2065#1] 51314 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188689181 TSecr=2883260111"
"2067","56.454134258","2056","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2068","56.454141110","66","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 51314 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2883260111 TSecr=2188689181"
"2069","56.459744342","1514","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","SSL",""
"2070","56.459797223","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51314 → 4433 [ACK] Seq=1991 Ack=1449 Win=64128 Len=0 TSval=2188689186 TSecr=2883260116"
"2071","56.459810326","1096","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2072","56.459819716","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51314 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=2188689186 TSecr=2883260116"
"2073","56.465039619","146","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2074","56.465133019","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51314 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=2188689192 TSecr=2883260116"
"2075","56.476665861","74","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51330 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188689203 TSecr=0 WS=128"
"2076","56.476695855","74","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 51330 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883260133 TSecr=2188689203 WS=128"
"2077","56.476714207","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51330 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188689203 TSecr=2883260133"
"2078","56.476761211","2056","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2079","56.476766862","66","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TCP","4433 → 51330 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2883260133 TSecr=2188689203"
"2080","56.482004874","2543","ba:af:dd:fd:0f:27","32:db:2c:c1:a4:ed","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2081","56.482053758","66","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TCP","51330 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=2188689209 TSecr=2883260139"
"2082","56.487286419","146","32:db:2c:c1:a4:ed","ba:af:dd:fd:0f:27","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
