frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"3083","106.953414697","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 52488 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883095354 TSecr=2188524424 WS=128"
"3084","106.953435077","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52488 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188524424 TSecr=2883095354"
"3085","106.953481619","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3086","106.953486401","66","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 52488 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883095354 TSecr=2188524424"
"3087","106.965700093","2676","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3088","106.965753383","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52488 → 4433 [ACK] Seq=2124 Ack=2611 Win=64128 Len=0 TSval=2188524436 TSecr=2883095366"
"3089","106.975080597","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3090","106.975163063","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52488 → 4433 [RST, ACK] Seq=2204 Ack=2611 Win=64128 Len=0 TSval=2188524446 TSecr=2883095366"
"3091","106.992427054","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52498 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188524463 TSecr=0 WS=128"
"3092","107.997847940","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 52498 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883096399 TSecr=2188524463 WS=128"
"3093","107.997888926","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 52498 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188525469 TSecr=0 WS=128"
"3094","107.997905118","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 52498 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883096399 TSecr=2188524463 WS=128"
"3095","107.997946273","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52498 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188525469 TSecr=2883096399"
"3096","107.997985020","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3095#1] 52498 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188525469 TSecr=2883096399"
"3097","107.998050934","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3098","107.998057998","66","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 52498 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883096399 TSecr=2188525469"
"3099","108.009933751","1514","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","SSL",""
"3100","108.009983086","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52498 → 4433 [ACK] Seq=2124 Ack=1449 Win=64128 Len=0 TSval=2188525481 TSecr=2883096411"
"3101","108.009994620","1229","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3102","108.010000625","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52498 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2188525481 TSecr=2883096411"
"3103","108.019329961","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3104","108.019415940","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52498 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2188525490 TSecr=2883096411"
"3105","108.036552443","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52502 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188525507 TSecr=0 WS=128"
"3106","108.036583194","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 52502 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883096437 TSecr=2188525507 WS=128"
"3107","108.036602481","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52502 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188525507 TSecr=2883096437"
"3108","108.036657284","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3109","108.036664061","66","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 52502 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883096437 TSecr=2188525507"
"3110","108.048494372","2677","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3111","108.048546362","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52502 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2188525519 TSecr=2883096449"
"3112","108.057718814","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3113","108.057826840","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52502 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2188525529 TSecr=2883096449"
"3114","108.075035198","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52512 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188525546 TSecr=0 WS=128"
"3115","108.075063017","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 52512 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883096476 TSecr=2188525546 WS=128"
"3116","108.075080703","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52512 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188525546 TSecr=2883096476"
"3117","108.075126778","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3118","108.075131432","66","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 52512 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883096476 TSecr=2188525546"
"3119","108.086908818","2676","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3120","108.086954596","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52512 → 4433 [ACK] Seq=2124 Ack=2611 Win=64128 Len=0 TSval=2188525558 TSecr=2883096488"
"3121","108.096106368","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3122","108.096177769","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52512 → 4433 [RST, ACK] Seq=2204 Ack=2611 Win=64128 Len=0 TSval=2188525567 TSecr=2883096488"
"3123","108.113059041","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52524 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188525584 TSecr=0 WS=128"
"3124","109.149842820","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 52524 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883097551 TSecr=2188525584 WS=128"
"3125","109.149889053","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 52524 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188526621 TSecr=0 WS=128"
"3126","109.149903111","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 52524 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883097551 TSecr=2188525584 WS=128"
"3127","109.149954785","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52524 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188526621 TSecr=2883097551"
"3128","109.149984554","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3127#1] 52524 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188526621 TSecr=2883097551"
"3129","109.150057920","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3130","109.161972529","1514","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","SSL",""
"3131","109.162022276","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52524 → 4433 [ACK] Seq=2124 Ack=1449 Win=64128 Len=0 TSval=2188526633 TSecr=2883097563"
"3132","109.162032407","1229","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3133","109.162038261","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52524 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2188526633 TSecr=2883097563"
"3134","109.171379787","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3135","109.171461117","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","52524 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2188526642 TSecr=2883097563"
"3136","109.188929007","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37400 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188526660 TSecr=0 WS=128"
"3137","110.237859198","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37400 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188527709 TSecr=0 WS=128"
"3138","110.237874398","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 37400 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883098639 TSecr=2188526660 WS=128"
"3139","110.237909975","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37400 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188527709 TSecr=2883098639"
"3140","110.238000580","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3141","110.238009284","66","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 37400 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883098639 TSecr=2188527709"
"3142","110.249910081","1514","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","SSL",""
"3143","110.249961629","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37400 → 4433 [ACK] Seq=2124 Ack=1449 Win=64128 Len=0 TSval=2188527721 TSecr=2883098651"
"3144","110.249972851","1229","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3145","110.249978559","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37400 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2188527721 TSecr=2883098651"
"3146","110.259121942","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3147","110.259211446","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37400 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2188527730 TSecr=2883098651"
"3148","110.276141625","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37416 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188527747 TSecr=0 WS=128"
"3149","110.276172870","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 37416 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883098677 TSecr=2188527747 WS=128"
"3150","110.276191576","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37416 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188527747 TSecr=2883098677"
"3151","110.276246358","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3152","110.279797026","741","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37416 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=675 TSval=2188527751 TSecr=2883098677"
"3153","110.279802867","78","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 37416 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883098681 TSecr=2188527751 SLE=1449 SRE=2124"
"3154","110.288217363","2677","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3155","110.288259853","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37416 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2188527759 TSecr=2883098689"
"3156","110.297445509","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3157","110.297540073","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37416 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2188527768 TSecr=2883098689"
"3158","110.314954964","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37432 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188527786 TSecr=0 WS=128"
"3159","110.314996476","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 37432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883098716 TSecr=2188527786 WS=128"
"3160","110.315016576","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37432 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188527786 TSecr=2883098716"
"3161","110.315069899","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3162","110.319808152","741","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37432 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=675 TSval=2188527791 TSecr=2883098716"
"3163","110.319819224","78","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 37432 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883098721 TSecr=2188527791 SLE=1449 SRE=2124"
"3164","110.330794746","1229","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"3165","110.330846606","78","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3160#1] 37432 → 4433 [ACK] Seq=2124 Ack=1 Win=64256 Len=0 TSval=2188527802 TSecr=2883098721 SLE=1449 SRE=2612"
"3166","110.533814237","1514","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 37432 [ACK] Seq=1 Ack=2124 Win=64128 Len=1448 TSval=2883098935 TSecr=2188527802"
"3167","110.533866783","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37432 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2188528005 TSecr=2883098935"
"3168","110.544035105","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"3169","110.544126659","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37432 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2188528015 TSecr=2883098935"
"3170","110.561478808","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37442 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188528032 TSecr=0 WS=128"
"3171","110.561514998","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 37442 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883098962 TSecr=2188528032 WS=128"
"3172","110.561534982","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37442 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188528032 TSecr=2883098962"
"3173","110.561584768","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3174","110.561590357","66","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 37442 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883098962 TSecr=2188528032"
"3175","110.573476369","2676","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3176","110.573511173","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37442 → 4433 [ACK] Seq=2124 Ack=2611 Win=64128 Len=0 TSval=2188528044 TSecr=2883098974"
"3177","110.582412842","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3178","110.582475860","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37442 → 4433 [RST, ACK] Seq=2204 Ack=2611 Win=64128 Len=0 TSval=2188528053 TSecr=2883098974"
"3179","110.599630566","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37444 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188528070 TSecr=0 WS=128"
"3180","110.599676409","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 37444 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883099000 TSecr=2188528070 WS=128"
"3181","110.599704776","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37444 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188528070 TSecr=2883099000"
"3182","110.599754921","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3183","110.599793427","66","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 37444 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883099000 TSecr=2188528070"
"3184","110.614988773","2677","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3185","110.615049861","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37444 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2188528086 TSecr=2883099016"
"3186","110.624595736","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3187","110.624697760","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37444 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2188528095 TSecr=2883099016"
"3188","110.641729960","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37460 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188528112 TSecr=0 WS=128"
"3189","111.645841147","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 37460 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883100047 TSecr=2188528112 WS=128"
"3190","111.645863443","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37460 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188529117 TSecr=0 WS=128"
"3191","111.645878818","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 37460 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883100047 TSecr=2188528112 WS=128"
"3192","111.645915992","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37460 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188529117 TSecr=2883100047"
"3193","111.645954080","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3192#1] 37460 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188529117 TSecr=2883100047"
"3194","111.646011123","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3195","111.646018960","66","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 37460 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883100047 TSecr=2188529117"
"3196","111.861824894","1229","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"3197","111.861897770","78","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3192#2] 37460 → 4433 [ACK] Seq=2124 Ack=1 Win=64256 Len=0 TSval=2188529333 TSecr=2883100047 SLE=1449 SRE=2612"
"3198","111.861911228","1514","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","SSL","[TCP Fast Retransmission] "
"3199","111.861936725","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","37460 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2188529333 TSecr=2883100263"
