frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2532","83.077773694","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52612 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2186548107 TSecr=2881119036"
"2533","83.086788999","74","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52628 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186548116 TSecr=0 WS=128"
"2534","83.086807011","74","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52628 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881119046 TSecr=2186548116 WS=128"
"2535","83.086820770","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52628 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186548116 TSecr=2881119046"
"2536","83.086854541","1288","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2537","83.086860044","66","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52628 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2881119046 TSecr=2186548116"
"2538","83.087208152","1472","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2539","83.087232310","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52628 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2186548116 TSecr=2881119046"
"2540","83.088156270","146","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2541","83.088207083","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52628 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2186548117 TSecr=2881119046"
"2542","83.099668907","74","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52644 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186548129 TSecr=0 WS=128"
"2543","83.099696935","74","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52644 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881119059 TSecr=2186548129 WS=128"
"2544","83.099716062","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52644 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186548129 TSecr=2881119059"
"2545","83.099761969","1288","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2546","83.100469013","1472","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2547","83.100506734","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52644 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2186548130 TSecr=2881119059"
"2548","83.101504389","146","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2549","83.101560923","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52644 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2186548131 TSecr=2881119059"
"2550","83.111905277","74","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52648 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186548141 TSecr=0 WS=128"
"2551","84.119501724","74","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52648 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881120079 TSecr=2186548141 WS=128"
"2552","84.119533702","74","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 52648 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186549149 TSecr=0 WS=128"
"2553","84.119551256","74","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 52648 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881120079 TSecr=2186548141 WS=128"
"2554","84.119590786","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52648 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186549149 TSecr=2881120079"
"2555","84.119621311","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2554#1] 52648 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186549149 TSecr=2881120079"
"2556","84.119678654","1288","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2557","84.119686671","66","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52648 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2881120079 TSecr=2186549149"
"2558","84.327464869","1472","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2559","84.327531188","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52648 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2186549357 TSecr=2881120287"
"2560","84.328970095","146","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2561","84.329060393","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52648 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2186549358 TSecr=2881120287"
"2562","84.340986771","74","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52662 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186549370 TSecr=0 WS=128"
"2563","84.341018097","74","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881120300 TSecr=2186549370 WS=128"
"2564","84.341040245","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52662 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186549370 TSecr=2881120300"
"2565","84.341087101","1288","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2566","84.341104411","66","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52662 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2881120300 TSecr=2186549370"
"2567","84.341624017","1472","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2568","84.341645547","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52662 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2186549371 TSecr=2881120301"
"2569","84.342765335","146","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2570","84.342836900","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52662 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2186549372 TSecr=2881120301"
"2571","84.353340753","74","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52664 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186549382 TSecr=0 WS=128"
"2572","88.982171642","74","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52664 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881121359 TSecr=2186549382 WS=128"
"2573","88.982200247","74","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 52664 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186550429 TSecr=0 WS=128"
"2574","88.982218273","74","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 52664 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881121359 TSecr=2186549382 WS=128"
"2575","88.982256668","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52664 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186550429 TSecr=2881121359"
"2576","88.982288986","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2575#1] 52664 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186550429 TSecr=2881121359"
"2577","88.982355190","1288","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2578","89.190142505","1472","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2579","89.190216032","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52664 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2186550637 TSecr=2881121567"
"2580","89.191495316","146","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2581","89.191562955","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52664 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2186550638 TSecr=2881121567"
"2582","89.202612182","74","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52674 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186550649 TSecr=0 WS=128"
"2583","89.202640034","74","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52674 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881121579 TSecr=2186550649 WS=128"
"2584","89.202657844","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52674 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186550649 TSecr=2881121579"
"2585","89.202705794","1288","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2586","89.202712453","66","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52674 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2881121579 TSecr=2186550649"
"2587","89.203208826","1472","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2588","89.203240706","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52674 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2186550650 TSecr=2881121580"
"2589","89.204174923","146","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2590","89.204226274","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52674 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2186550651 TSecr=2881121580"
"2591","89.213994000","74","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52680 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186550660 TSecr=0 WS=128"
"2592","89.214022193","74","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52680 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881121590 TSecr=2186550660 WS=128"
"2593","89.214040070","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52680 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186550660 TSecr=2881121590"
"2594","89.214075766","1288","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2595","89.214082122","66","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52680 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2881121590 TSecr=2186550660"
"2596","89.214495986","1472","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2597","89.214526175","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52680 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2186550661 TSecr=2881121591"
"2598","89.215482010","146","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2599","89.215533636","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52680 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2186550662 TSecr=2881121591"
"2600","89.224936274","74","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52682 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186550671 TSecr=0 WS=128"
"2601","89.224953483","74","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52682 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881121601 TSecr=2186550671 WS=128"
"2602","89.224967819","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52682 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186550671 TSecr=2881121601"
"2603","89.225001766","1288","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2604","89.225013623","66","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52682 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2881121601 TSecr=2186550671"
"2605","89.430144321","1472","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2606","89.430228307","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52682 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2186550877 TSecr=2881121807"
"2607","89.431524672","146","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2608","89.431595957","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52682 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2186550878 TSecr=2881121807"
"2609","89.442943374","74","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52686 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186550889 TSecr=0 WS=128"
"2610","89.442973553","74","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52686 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881121819 TSecr=2186550889 WS=128"
"2611","89.442993902","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52686 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186550889 TSecr=2881121819"
"2612","89.443044390","1288","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2613","89.443050440","66","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52686 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2881121819 TSecr=2186550889"
"2614","89.443547516","1472","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2615","89.443579881","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52686 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2186550890 TSecr=2881121820"
"2616","89.444521934","146","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2617","89.444618709","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52686 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2186550891 TSecr=2881121820"
"2618","89.454773217","74","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52696 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186550901 TSecr=0 WS=128"
"2619","89.454796708","74","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52696 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881121831 TSecr=2186550901 WS=128"
"2620","89.454814033","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52696 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186550901 TSecr=2881121831"
"2621","89.454857490","1288","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2622","89.454864384","66","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52696 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2881121831 TSecr=2186550901"
"2623","89.455392866","1472","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2624","89.455422665","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52696 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2186550902 TSecr=2881121832"
"2625","89.456362322","146","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2626","89.456414492","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52696 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2186550903 TSecr=2881121832"
"2627","89.467492986","74","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52710 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186550914 TSecr=0 WS=128"
"2628","89.467519548","74","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52710 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881121844 TSecr=2186550914 WS=128"
"2629","89.467537624","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52710 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186550914 TSecr=2881121844"
"2630","89.467578270","1288","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2631","89.467584583","66","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52710 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2881121844 TSecr=2186550914"
"2632","89.468018305","1472","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2633","89.468047407","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52710 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2186550914 TSecr=2881121844"
"2634","89.469062701","146","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2635","89.469163954","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52710 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2186550916 TSecr=2881121844"
"2636","89.478954987","74","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52726 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186550925 TSecr=0 WS=128"
"2637","89.478976637","74","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52726 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881121855 TSecr=2186550925 WS=128"
"2638","89.478993017","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52726 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186550925 TSecr=2881121855"
"2639","89.479035380","1288","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2640","89.479041324","66","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52726 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2881121855 TSecr=2186550925"
"2641","89.686145575","1472","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2642","89.686225555","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52726 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2186551133 TSecr=2881122063"
"2643","89.687553396","146","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2644","89.687623712","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52726 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2186551134 TSecr=2881122063"
"2645","89.698978841","74","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52738 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186551145 TSecr=0 WS=128"
"2646","89.699015702","74","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52738 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881122075 TSecr=2186551145 WS=128"
"2647","89.699035589","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52738 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186551145 TSecr=2881122075"
"2648","89.699079328","1288","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2649","89.699085285","66","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TCP","4433 → 52738 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2881122075 TSecr=2186551145"
"2650","89.699589568","1472","22:ca:25:f5:86:46","4e:a8:6d:31:eb:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2651","89.699624724","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52738 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2186551146 TSecr=2881122076"
"2652","89.700705401","146","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2653","89.700782836","66","4e:a8:6d:31:eb:81","22:ca:25:f5:86:46","172.20.0.3","172.20.0.2","TCP","52738 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2186551147 TSecr=2881122076"
