frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"3208","114.305658229","1514","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"3209","114.305711017","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","40974 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=2187401123 TSecr=2881972053"
"3210","114.507456603","602","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"3211","114.507547113","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","40974 → 4433 [ACK] Seq=1704 Ack=1985 Win=64128 Len=0 TSval=2187401325 TSecr=2881972255"
"3212","114.510055602","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3213","114.510124150","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","40974 → 4433 [RST, ACK] Seq=1784 Ack=1985 Win=64128 Len=0 TSval=2187401327 TSecr=2881972255"
"3214","114.526057831","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","40982 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187401343 TSecr=0 WS=128"
"3215","114.526121877","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 40982 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881972273 TSecr=2187401343 WS=128"
"3216","114.526153837","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","40982 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187401343 TSecr=2881972273"
"3217","114.526218698","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3218","114.526227426","66","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 40982 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2881972273 TSecr=2187401343"
"3219","114.536439193","603","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"3220","114.536488230","78","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3216#1] 40982 → 4433 [ACK] Seq=1704 Ack=1 Win=64256 Len=0 TSval=2187401354 TSecr=2881972273 SLE=1449 SRE=1986"
"3221","114.536498779","1514","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 40982 [ACK] Seq=1 Ack=1704 Win=64128 Len=1448 TSval=2881972284 TSecr=2187401354"
"3222","114.536511099","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","40982 → 4433 [ACK] Seq=1704 Ack=1986 Win=64128 Len=0 TSval=2187401354 TSecr=2881972284"
"3223","114.541925230","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"3224","114.541993368","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","40982 → 4433 [RST, ACK] Seq=1784 Ack=1986 Win=64128 Len=0 TSval=2187401359 TSecr=2881972284"
"3225","114.557674964","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","40994 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187401375 TSecr=0 WS=128"
"3226","114.557704993","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 40994 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881972305 TSecr=2187401375 WS=128"
"3227","114.557723921","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","40994 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187401375 TSecr=2881972305"
"3228","114.557780022","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3229","114.557787474","66","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 40994 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2881972305 TSecr=2187401375"
"3230","114.563766112","2050","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3231","114.563795785","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","40994 → 4433 [ACK] Seq=1704 Ack=1985 Win=64128 Len=0 TSval=2187401381 TSecr=2881972311"
"3232","114.568860446","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3233","114.568911241","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","40994 → 4433 [RST, ACK] Seq=1784 Ack=1985 Win=64128 Len=0 TSval=2187401386 TSecr=2881972311"
"3234","114.583973998","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","40998 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187401401 TSecr=0 WS=128"
"3235","115.643506564","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 40998 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187402461 TSecr=0 WS=128"
"3236","116.667490139","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 40998 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187403485 TSecr=0 WS=128"
"3237","117.691483766","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 40998 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187404509 TSecr=0 WS=128"
"3238","118.715482225","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 40998 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187405533 TSecr=0 WS=128"
"3239","118.715515041","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 40998 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881976463 TSecr=2187401401 WS=128"
"3240","118.715555992","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","40998 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187405533 TSecr=2881976463"
"3241","118.715653054","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3242","119.131460742","1514","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"3243","119.131551973","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","40998 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=2187405949 TSecr=2881976879"
"3244","119.131562254","603","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"3245","119.131569225","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","40998 → 4433 [ACK] Seq=1704 Ack=1986 Win=64128 Len=0 TSval=2187405949 TSecr=2881976879"
"3246","119.140166672","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3247","119.140257189","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","40998 → 4433 [RST, ACK] Seq=1784 Ack=1986 Win=64128 Len=0 TSval=2187405957 TSecr=2881976879"
"3248","119.160155083","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","41008 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187405977 TSecr=0 WS=128"
"3249","119.160183460","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 41008 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881976907 TSecr=2187405977 WS=128"
"3250","119.160201738","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","41008 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187405977 TSecr=2881976907"
"3251","119.160249476","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3252","119.160255134","66","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 41008 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2881976907 TSecr=2187405977"
"3253","119.166302606","2051","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3254","119.166351811","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","41008 → 4433 [ACK] Seq=1704 Ack=1986 Win=64128 Len=0 TSval=2187405983 TSecr=2881976913"
"3255","119.171771765","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3256","119.171836691","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","41008 → 4433 [RST, ACK] Seq=1784 Ack=1986 Win=64128 Len=0 TSval=2187405989 TSecr=2881976913"
"3257","119.187284756","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","41016 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187406004 TSecr=0 WS=128"
"3258","120.187490076","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 41016 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881977935 TSecr=2187406004 WS=128"
"3259","120.187526463","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 41016 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187407005 TSecr=0 WS=128"
"3260","120.187587330","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","41016 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187407005 TSecr=2881977935"
"3261","120.187689584","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3262","120.395447017","604","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"3263","120.395509505","78","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3260#1] 41016 → 4433 [ACK] Seq=1704 Ack=1 Win=64256 Len=0 TSval=2187407213 TSecr=2881977935 SLE=1449 SRE=1987"
"3264","120.395520394","1514","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 41016 [ACK] Seq=1 Ack=1704 Win=64128 Len=1448 TSval=2881978143 TSecr=2187407213"
"3265","120.395539983","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","41016 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2187407213 TSecr=2881978143"
"3266","120.401090470","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"3267","120.401160839","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","41016 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2187407218 TSecr=2881978143"
"3268","120.416671333","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49686 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187407234 TSecr=0 WS=128"
"3269","120.416696653","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 49686 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881978164 TSecr=2187407234 WS=128"
"3270","120.416715746","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49686 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187407234 TSecr=2881978164"
"3271","120.416760246","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3272","120.416766882","66","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 49686 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2881978164 TSecr=2187407234"
"3273","120.422671917","2050","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3274","120.422713877","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49686 → 4433 [ACK] Seq=1704 Ack=1985 Win=64128 Len=0 TSval=2187407240 TSecr=2881978170"
"3275","120.427999115","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3276","120.428060236","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49686 → 4433 [RST, ACK] Seq=1784 Ack=1985 Win=64128 Len=0 TSval=2187407245 TSecr=2881978170"
"3277","120.443059556","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49700 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187407260 TSecr=0 WS=128"
"3278","121.467485691","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 49700 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881979215 TSecr=2187407260 WS=128"
"3279","121.467537412","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 49700 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187408285 TSecr=0 WS=128"
"3280","121.467551349","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 49700 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881979215 TSecr=2187407260 WS=128"
"3281","121.467600824","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49700 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187408285 TSecr=2881979215"
"3282","121.467628443","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3281#1] 49700 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187408285 TSecr=2881979215"
"3283","121.467706171","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3284","121.467720535","66","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 49700 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2881979215 TSecr=2187408285"
"3285","121.473665611","1514","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"3286","121.473710936","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49700 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=2187408291 TSecr=2881979221"
"3287","121.675453416","604","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"3288","121.675534009","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49700 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2187408493 TSecr=2881979423"
"3289","121.678035824","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3290","121.678102310","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49700 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2187408495 TSecr=2881979423"
"3291","121.693745034","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49710 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187408511 TSecr=0 WS=128"
"3292","122.747509944","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 49710 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187409565 TSecr=0 WS=128"
"3293","122.747526378","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 49710 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881980495 TSecr=2187408511 WS=128"
"3294","122.747573582","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49710 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187409565 TSecr=2881980495"
"3295","122.747680808","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3296","122.747693841","66","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 49710 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2881980495 TSecr=2187409565"
"3297","122.753894572","1514","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"3298","122.753942039","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49710 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=2187409571 TSecr=2881980501"
"3299","122.753953823","602","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"3300","122.753958267","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49710 → 4433 [ACK] Seq=1704 Ack=1985 Win=64128 Len=0 TSval=2187409571 TSecr=2881980501"
"3301","122.759529695","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3302","122.759600789","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49710 → 4433 [RST, ACK] Seq=1784 Ack=1985 Win=64128 Len=0 TSval=2187409577 TSecr=2881980501"
"3303","122.775109937","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49722 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187409592 TSecr=0 WS=128"
"3304","122.775140016","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 49722 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881980522 TSecr=2187409592 WS=128"
"3305","122.775158682","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49722 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187409592 TSecr=2881980522"
"3306","122.775203356","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3307","122.775208149","66","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 49722 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2881980522 TSecr=2187409592"
"3308","122.781209198","2051","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3309","122.781246929","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49722 → 4433 [ACK] Seq=1704 Ack=1986 Win=64128 Len=0 TSval=2187409598 TSecr=2881980528"
"3310","122.786837619","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3311","122.786914555","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49722 → 4433 [RST, ACK] Seq=1784 Ack=1986 Win=64128 Len=0 TSval=2187409604 TSecr=2881980528"
"3312","122.802491215","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49732 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187409620 TSecr=0 WS=128"
"3313","123.835502650","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 49732 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187410653 TSecr=0 WS=128"
"3314","123.835516960","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 49732 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881981583 TSecr=2187409620 WS=128"
"3315","123.835553109","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49732 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187410653 TSecr=2881981583"
"3316","123.835642838","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3317","123.835651030","66","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 49732 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2881981583 TSecr=2187410653"
"3318","123.841801263","1514","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"3319","123.841850881","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49732 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=2187410659 TSecr=2881981589"
"3320","123.841862000","602","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"3321","123.841867074","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49732 → 4433 [ACK] Seq=1704 Ack=1985 Win=64128 Len=0 TSval=2187410659 TSecr=2881981589"
"3322","123.847397168","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3323","123.847482081","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49732 → 4433 [RST, ACK] Seq=1784 Ack=1985 Win=64128 Len=0 TSval=2187410665 TSecr=2881981589"
"3324","123.862940263","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49736 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187410680 TSecr=0 WS=128"
"3325","123.862967447","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 49736 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881981610 TSecr=2187410680 WS=128"
"3326","123.862985872","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","49736 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187410680 TSecr=2881981610"
