frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2301","72.796292103","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32788 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186369821 TSecr=2880940751"
"2302","72.796316316","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2301#1] 32788 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186369821 TSecr=2880940751"
"2303","72.796358678","1320","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2304","72.796366231","66","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32788 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2880940751 TSecr=2186369821"
"2305","73.212199845","1504","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2306","73.212265523","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32788 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2186370237 TSecr=2880941167"
"2307","73.213682200","146","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2308","73.213753090","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32788 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2186370238 TSecr=2880941167"
"2309","73.224939566","74","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32794 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186370249 TSecr=0 WS=128"
"2310","73.224973966","74","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32794 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880941179 TSecr=2186370249 WS=128"
"2311","73.225008977","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32794 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186370249 TSecr=2880941179"
"2312","73.225054500","1320","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2313","73.225061566","66","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32794 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2880941179 TSecr=2186370249"
"2314","73.428201093","1504","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2315","73.428279985","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32794 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2186370453 TSecr=2880941383"
"2316","73.429653149","146","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2317","73.429730699","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32794 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2186370454 TSecr=2880941383"
"2318","73.440804885","74","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32806 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186370465 TSecr=0 WS=128"
"2319","73.440831964","74","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32806 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880941395 TSecr=2186370465 WS=128"
"2320","73.440851320","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32806 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186370465 TSecr=2880941395"
"2321","73.440891860","1320","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2322","73.441504385","1504","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2323","73.441534257","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32806 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2186370466 TSecr=2880941396"
"2324","73.442591936","146","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2325","73.442644401","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32806 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2186370467 TSecr=2880941396"
"2326","73.452816509","74","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32818 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186370477 TSecr=0 WS=128"
"2327","73.452840641","74","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32818 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880941407 TSecr=2186370477 WS=128"
"2328","73.452857214","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32818 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186370477 TSecr=2880941407"
"2329","73.452895430","1320","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2330","73.452901275","66","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32818 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2880941407 TSecr=2186370477"
"2331","73.453471458","1504","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2332","73.453499791","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32818 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2186370478 TSecr=2880941408"
"2333","73.454508635","146","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2334","73.454560360","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32818 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2186370479 TSecr=2880941408"
"2335","73.465976824","74","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32820 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186370490 TSecr=0 WS=128"
"2336","73.466004322","74","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880941420 TSecr=2186370490 WS=128"
"2337","73.466023248","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32820 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186370490 TSecr=2880941420"
"2338","73.466076912","1320","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2339","73.466082173","66","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32820 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2880941420 TSecr=2186370490"
"2340","73.466741665","1504","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2341","73.466783239","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32820 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2186370491 TSecr=2880941421"
"2342","73.467846900","146","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2343","73.467905905","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32820 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2186370492 TSecr=2880941421"
"2344","73.478365258","74","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32836 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186370503 TSecr=0 WS=128"
"2345","74.524219726","74","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32836 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880942479 TSecr=2186370503 WS=128"
"2346","74.524239526","74","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 32836 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186371549 TSecr=0 WS=128"
"2347","74.524257629","74","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 32836 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880942479 TSecr=2186370503 WS=128"
"2348","74.524289681","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32836 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186371549 TSecr=2880942479"
"2349","74.524314196","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2348#1] 32836 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186371549 TSecr=2880942479"
"2350","74.524359161","1320","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2351","74.525053829","1504","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2352","74.525094746","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32836 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2186371549 TSecr=2880942479"
"2353","74.526299760","146","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2354","74.526362631","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32836 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2186371551 TSecr=2880942479"
"2355","74.537441235","74","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32842 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186371562 TSecr=0 WS=128"
"2356","74.537466992","74","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32842 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880942492 TSecr=2186371562 WS=128"
"2357","74.537483354","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32842 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186371562 TSecr=2880942492"
"2358","74.537522407","1320","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2359","74.537528920","66","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32842 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2880942492 TSecr=2186371562"
"2360","74.538067669","1504","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2361","74.538095830","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32842 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2186371562 TSecr=2880942492"
"2362","74.539179445","146","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2363","74.539235054","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32842 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2186371564 TSecr=2880942492"
"2364","74.549279181","74","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32844 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186371574 TSecr=0 WS=128"
"2365","75.612222571","74","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32844 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880943567 TSecr=2186371574 WS=128"
"2366","75.612246117","74","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 32844 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186372637 TSecr=0 WS=128"
"2367","75.612262010","74","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 32844 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880943567 TSecr=2186371574 WS=128"
"2368","75.612296597","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32844 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186372637 TSecr=2880943567"
"2369","75.612318756","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2368#1] 32844 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186372637 TSecr=2880943567"
"2370","75.612354068","1320","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2371","75.613042057","1504","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2372","75.613072320","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32844 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2186372637 TSecr=2880943567"
"2373","75.614340204","146","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2374","75.614406219","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32844 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2186372639 TSecr=2880943567"
"2375","75.625723199","74","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32858 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186372650 TSecr=0 WS=128"
"2376","75.625746506","74","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32858 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880943580 TSecr=2186372650 WS=128"
"2377","75.625763353","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32858 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186372650 TSecr=2880943580"
"2378","75.625805149","1320","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2379","75.625821077","66","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32858 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2880943580 TSecr=2186372650"
"2380","75.626423256","1504","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2381","75.626444984","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32858 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2186372651 TSecr=2880943581"
"2382","75.627476631","146","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2383","75.627531519","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32858 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2186372652 TSecr=2880943581"
"2384","75.637826350","74","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32860 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186372662 TSecr=0 WS=128"
"2385","75.637848283","74","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32860 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880943592 TSecr=2186372662 WS=128"
"2386","75.637865809","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32860 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186372662 TSecr=2880943592"
"2387","75.637903348","1320","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2388","75.637908823","66","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32860 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2880943592 TSecr=2186372662"
"2389","75.638464679","1504","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2390","75.638491023","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32860 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2186372663 TSecr=2880943593"
"2391","75.639504038","146","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2392","75.639558684","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32860 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2186372664 TSecr=2880943593"
"2393","75.649831447","74","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32872 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186372674 TSecr=0 WS=128"
"2394","75.649861290","74","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880943604 TSecr=2186372674 WS=128"
"2395","75.649880827","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32872 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186372674 TSecr=2880943604"
"2396","75.649921890","1320","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2397","75.649928563","66","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32872 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2880943604 TSecr=2186372674"
"2398","75.650527056","1504","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2399","75.650556793","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32872 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2186372675 TSecr=2880943605"
"2400","75.651706971","146","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2401","75.651785578","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32872 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2186372676 TSecr=2880943605"
"2402","75.663095759","74","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32888 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186372687 TSecr=0 WS=128"
"2403","76.700242199","74","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32888 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880944655 TSecr=2186372687 WS=128"
"2404","76.700277563","74","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 32888 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186373725 TSecr=0 WS=128"
"2405","76.700292205","74","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 32888 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880944655 TSecr=2186372687 WS=128"
"2406","76.700330407","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32888 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186373725 TSecr=2880944655"
"2407","76.700364233","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2406#1] 32888 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186373725 TSecr=2880944655"
"2408","76.700429510","1320","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2409","76.908202321","1504","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2410","76.908262990","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32888 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2186373933 TSecr=2880944863"
"2411","76.909607745","146","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2412","76.909681162","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32888 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2186373934 TSecr=2880944863"
"2413","76.921125828","74","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32890 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186373945 TSecr=0 WS=128"
"2414","77.980230978","74","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32890 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880945935 TSecr=2186373945 WS=128"
"2415","77.980255985","74","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 32890 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186375005 TSecr=0 WS=128"
"2416","77.980270730","74","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 32890 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880945935 TSecr=2186373945 WS=128"
"2417","77.980308210","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","32890 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186375005 TSecr=2880945935"
"2418","77.980342472","66","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2417#1] 32890 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186375005 TSecr=2880945935"
"2419","77.980397683","1320","36:24:07:e9:2a:4b","ae:d3:03:04:1c:a6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2420","77.980404597","66","ae:d3:03:04:1c:a6","36:24:07:e9:2a:4b","172.20.0.2","172.20.0.3","TCP","4433 → 32890 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2880945935 TSecr=2186375005"
