frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2364","63.966356723","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2365","63.966370438","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43412 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882408415 TSecr=2187837484"
"2366","63.967903167","1954","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2367","63.967930559","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43412 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2187837486 TSecr=2882408416"
"2368","63.970523880","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2369","63.970575907","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43412 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2187837489 TSecr=2882408416"
"2370","63.980670005","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43422 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187837499 TSecr=0 WS=128"
"2371","63.980687155","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43422 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882408429 TSecr=2187837499 WS=128"
"2372","63.980701906","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43422 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187837499 TSecr=2882408429"
"2373","63.980740939","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2374","63.980745906","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43422 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882408429 TSecr=2187837499"
"2375","63.982221351","1954","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2376","63.982244962","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43422 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2187837500 TSecr=2882408430"
"2377","63.984855843","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2378","63.984906517","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43422 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2187837503 TSecr=2882408430"
"2379","63.994512785","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43436 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187837513 TSecr=0 WS=128"
"2380","65.038417212","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882409487 TSecr=2187837513 WS=128"
"2381","65.038442294","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 43436 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187838557 TSecr=0 WS=128"
"2382","65.038455150","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 43436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882409487 TSecr=2187837513 WS=128"
"2383","65.038488776","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43436 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187838557 TSecr=2882409487"
"2384","65.038513550","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2383#1] 43436 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187838557 TSecr=2882409487"
"2385","65.038567493","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2386","65.040279705","1514","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"2387","65.040310716","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43436 → 4433 [ACK] Seq=1607 Ack=1449 Win=64128 Len=0 TSval=2187838558 TSecr=2882409488"
"2388","65.246394388","506","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"2389","65.246460539","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43436 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2187838765 TSecr=2882409695"
"2390","65.249076548","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2391","65.249150613","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43436 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2187838767 TSecr=2882409695"
"2392","65.260346294","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43442 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187838778 TSecr=0 WS=128"
"2393","69.902005968","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 43442 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187839837 TSecr=0 WS=128"
"2394","69.902024927","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43442 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882410767 TSecr=2187838778 WS=128"
"2395","69.902056127","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43442 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187839837 TSecr=2882410767"
"2396","69.902127331","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2397","69.902135107","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43442 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882410767 TSecr=2187839837"
"2398","69.903823590","1514","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"2399","69.903856703","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43442 → 4433 [ACK] Seq=1607 Ack=1449 Win=64128 Len=0 TSval=2187839838 TSecr=2882410768"
"2400","70.109960367","506","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"2401","70.110026308","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43442 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2187840045 TSecr=2882410975"
"2402","70.112590954","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2403","70.112668232","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43442 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2187840047 TSecr=2882410975"
"2404","70.123810326","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43456 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187840058 TSecr=0 WS=128"
"2405","70.123845932","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43456 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882410988 TSecr=2187840058 WS=128"
"2406","70.123864028","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43456 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187840058 TSecr=2882410988"
"2407","70.123906471","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2408","70.123912589","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43456 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882410988 TSecr=2187840058"
"2409","70.125471418","1954","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2410","70.125501571","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43456 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2187840060 TSecr=2882410990"
"2411","70.128193714","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2412","70.128244889","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43456 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2187840063 TSecr=2882410990"
"2413","70.138135963","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43466 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187840073 TSecr=0 WS=128"
"2414","70.138156303","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43466 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882411003 TSecr=2187840073 WS=128"
"2415","70.138173852","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43466 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187840073 TSecr=2882411003"
"2416","70.138224560","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2417","70.138230506","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43466 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882411003 TSecr=2187840073"
"2418","70.142945368","506","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2419","70.142970551","78","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2415#1] 43466 → 4433 [ACK] Seq=1607 Ack=1 Win=64256 Len=0 TSval=2187840078 TSecr=2882411003 SLE=1449 SRE=1889"
"2420","70.142978754","1514","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 43466 [ACK] Seq=1 Ack=1607 Win=64128 Len=1448 TSval=2882411008 TSecr=2187840078"
"2421","70.142990103","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43466 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2187840078 TSecr=2882411008"
"2422","70.145543064","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2423","70.145600057","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43466 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2187840080 TSecr=2882411008"
"2424","70.155277279","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43480 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187840090 TSecr=0 WS=128"
"2425","70.155294624","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43480 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882411020 TSecr=2187840090 WS=128"
"2426","70.155308669","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43480 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187840090 TSecr=2882411020"
"2427","70.155345109","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2428","70.155350419","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43480 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882411020 TSecr=2187840090"
"2429","70.156824188","1953","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2430","70.156854542","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43480 → 4433 [ACK] Seq=1607 Ack=1888 Win=64128 Len=0 TSval=2187840091 TSecr=2882411021"
"2431","70.159521820","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2432","70.159569640","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43480 → 4433 [RST, ACK] Seq=1687 Ack=1888 Win=64128 Len=0 TSval=2187840094 TSecr=2882411021"
"2433","70.168969927","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43488 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187840104 TSecr=0 WS=128"
"2434","70.168985784","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43488 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882411034 TSecr=2187840104 WS=128"
"2435","70.168999303","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43488 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187840104 TSecr=2882411034"
"2436","70.169036269","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2437","70.169041870","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43488 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882411034 TSecr=2187840104"
"2438","70.170646533","1955","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2439","70.170668392","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43488 → 4433 [ACK] Seq=1607 Ack=1890 Win=64128 Len=0 TSval=2187840105 TSecr=2882411035"
"2440","70.173217207","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2441","70.173279881","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43488 → 4433 [RST, ACK] Seq=1687 Ack=1890 Win=64128 Len=0 TSval=2187840108 TSecr=2882411035"
"2442","70.182473389","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43498 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187840117 TSecr=0 WS=128"
"2443","70.182487773","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43498 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882411047 TSecr=2187840117 WS=128"
"2444","70.182500329","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43498 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187840117 TSecr=2882411047"
"2445","70.182535080","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2446","70.182540083","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43498 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882411047 TSecr=2187840117"
"2447","70.184006607","1953","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2448","70.184026959","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43498 → 4433 [ACK] Seq=1607 Ack=1888 Win=64128 Len=0 TSval=2187840119 TSecr=2882411049"
"2449","70.186683833","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2450","70.186732307","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43498 → 4433 [RST, ACK] Seq=1687 Ack=1888 Win=64128 Len=0 TSval=2187840121 TSecr=2882411049"
"2451","70.196123241","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43502 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187840131 TSecr=0 WS=128"
"2452","70.196138587","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43502 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882411061 TSecr=2187840131 WS=128"
"2453","70.196151653","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43502 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187840131 TSecr=2882411061"
"2454","70.196184767","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2455","70.196190034","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43502 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882411061 TSecr=2187840131"
"2456","70.197659390","1953","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2457","70.197683026","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43502 → 4433 [ACK] Seq=1607 Ack=1888 Win=64128 Len=0 TSval=2187840132 TSecr=2882411062"
"2458","70.200223613","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2459","70.200270951","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43502 → 4433 [RST, ACK] Seq=1687 Ack=1888 Win=64128 Len=0 TSval=2187840135 TSecr=2882411062"
"2460","70.209278452","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43504 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187840144 TSecr=0 WS=128"
"2461","70.209291939","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43504 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882411074 TSecr=2187840144 WS=128"
"2462","70.209308360","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43504 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187840144 TSecr=2882411074"
"2463","70.209342998","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2464","70.209348488","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43504 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882411074 TSecr=2187840144"
"2465","70.210808690","1955","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2466","70.210835505","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43504 → 4433 [ACK] Seq=1607 Ack=1890 Win=64128 Len=0 TSval=2187840145 TSecr=2882411075"
"2467","70.213450874","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2468","70.213498124","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43504 → 4433 [RST, ACK] Seq=1687 Ack=1890 Win=64128 Len=0 TSval=2187840148 TSecr=2882411075"
"2469","70.222474013","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43514 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187840157 TSecr=0 WS=128"
"2470","70.222492332","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43514 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882411087 TSecr=2187840157 WS=128"
"2471","70.222504596","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43514 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187840157 TSecr=2882411087"
"2472","70.222536450","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2473","70.224012290","1954","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2474","70.224034552","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43514 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2187840159 TSecr=2882411089"
"2475","70.226537057","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2476","70.226584000","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43514 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2187840161 TSecr=2882411089"
"2477","70.237347897","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43528 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187840172 TSecr=0 WS=128"
"2478","70.237375342","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43528 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882411102 TSecr=2187840172 WS=128"
"2479","70.237393487","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","43528 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187840172 TSecr=2882411102"
"2480","70.237437928","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2481","70.237444286","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 43528 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882411102 TSecr=2187840172"
"2482","70.239089713","1954","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
