frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1804","60.598456134","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 36060 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879156303 TSecr=2184584338 WS=128"
"1805","60.598520775","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36060 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184585373 TSecr=0 WS=128"
"1806","60.598537800","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 36060 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879156303 TSecr=2184584338 WS=128"
"1807","60.598580848","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36060 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184585373 TSecr=2879156303"
"1808","60.598608440","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1807#1] 36060 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184585373 TSecr=2879156303"
"1809","60.598709425","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1810","60.599247904","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1811","60.599286470","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36060 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184585373 TSecr=2879156303"
"1812","60.600245404","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1813","60.600316822","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36060 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184585374 TSecr=2879156303"
"1814","60.611585944","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36068 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184585386 TSecr=0 WS=128"
"1815","60.611613638","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 36068 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879156316 TSecr=2184585386 WS=128"
"1816","60.611630926","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36068 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184585386 TSecr=2879156316"
"1817","60.611672766","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1818","60.611678919","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 36068 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879156316 TSecr=2184585386"
"1819","60.612141757","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1820","60.612174034","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36068 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184585386 TSecr=2879156316"
"1821","60.613038990","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1822","60.613102320","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36068 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184585387 TSecr=2879156316"
"1823","60.623926828","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36072 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184585398 TSecr=0 WS=128"
"1824","60.623954376","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 36072 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879156328 TSecr=2184585398 WS=128"
"1825","60.623973195","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36072 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184585398 TSecr=2879156328"
"1826","60.624015277","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1827","60.624019932","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 36072 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879156328 TSecr=2184585398"
"1828","60.830422365","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1829","60.830502505","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36072 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184585605 TSecr=2879156535"
"1830","60.831621176","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1831","60.831694186","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36072 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184585606 TSecr=2879156535"
"1832","60.843579843","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36088 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184585618 TSecr=0 WS=128"
"1833","60.843612932","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 36088 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879156548 TSecr=2184585618 WS=128"
"1834","60.843631209","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36088 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184585618 TSecr=2879156548"
"1835","60.843695660","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1836","60.843702182","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 36088 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879156548 TSecr=2184585618"
"1837","60.844244879","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1838","60.844281804","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36088 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184585618 TSecr=2879156548"
"1839","60.845153321","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1840","60.845221828","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36088 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184585619 TSecr=2879156548"
"1841","60.856112321","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36102 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184585630 TSecr=0 WS=128"
"1842","60.856138484","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 36102 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879156560 TSecr=2184585630 WS=128"
"1843","60.856157225","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36102 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184585630 TSecr=2879156560"
"1844","60.856201168","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1845","60.856207372","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 36102 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879156560 TSecr=2184585630"
"1846","60.856696536","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1847","60.856729922","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36102 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184585631 TSecr=2879156561"
"1848","60.857624037","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1849","60.857681199","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36102 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184585632 TSecr=2879156561"
"1850","60.868150573","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36106 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184585642 TSecr=0 WS=128"
"1851","61.878450964","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 36106 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879157583 TSecr=2184585642 WS=128"
"1852","61.878481496","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36106 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184586653 TSecr=0 WS=128"
"1853","61.878494682","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 36106 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879157583 TSecr=2184585642 WS=128"
"1854","61.878532958","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36106 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184586653 TSecr=2879157583"
"1855","61.878570213","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1854#1] 36106 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184586653 TSecr=2879157583"
"1856","61.878630856","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1857","61.878638550","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 36106 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879157583 TSecr=2184586653"
"1858","61.879207037","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1859","61.879243132","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36106 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184586653 TSecr=2879157583"
"1860","61.880171344","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1861","61.880237637","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","36106 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184586654 TSecr=2879157583"
"1862","61.891310662","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34294 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184586665 TSecr=0 WS=128"
"1863","61.891337910","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 34294 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879157595 TSecr=2184586665 WS=128"
"1864","61.891356123","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34294 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184586665 TSecr=2879157595"
"1865","61.891409380","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1866","61.891415804","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 34294 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879157596 TSecr=2184586666"
"1867","61.891890678","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1868","61.891925424","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34294 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184586666 TSecr=2879157596"
"1869","61.892746741","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1870","61.892804749","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34294 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184586667 TSecr=2879157596"
"1871","61.903587538","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34310 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184586678 TSecr=0 WS=128"
"1872","61.903615275","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 34310 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879157608 TSecr=2184586678 WS=128"
"1873","61.903635032","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34310 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184586678 TSecr=2879157608"
"1874","61.903678706","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1875","61.904213855","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1876","61.904248579","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34310 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184586678 TSecr=2879157608"
"1877","61.905052846","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1878","61.905108475","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34310 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184586679 TSecr=2879157608"
"1879","61.915067246","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34324 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184586689 TSecr=0 WS=128"
"1880","61.915091157","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 34324 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879157619 TSecr=2184586689 WS=128"
"1881","61.915106551","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34324 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184586689 TSecr=2879157619"
"1882","61.915154437","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1883","61.915160300","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 34324 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879157619 TSecr=2184586689"
"1884","62.118424359","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1885","62.118486157","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34324 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184586893 TSecr=2879157823"
"1886","62.119577378","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1887","62.119654885","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34324 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184586894 TSecr=2879157823"
"1888","62.131902121","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34332 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184586906 TSecr=0 WS=128"
"1889","62.131930824","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 34332 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879157836 TSecr=2184586906 WS=128"
"1890","62.131947668","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34332 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184586906 TSecr=2879157836"
"1891","62.131993944","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1892","62.131997939","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 34332 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879157836 TSecr=2184586906"
"1893","62.132966429","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1894","62.133016814","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34332 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184586907 TSecr=2879157837"
"1895","62.133885344","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1896","62.133947586","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34332 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184586908 TSecr=2879157837"
"1897","62.145039079","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34346 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184586919 TSecr=0 WS=128"
"1898","62.145069606","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 34346 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879157849 TSecr=2184586919 WS=128"
"1899","62.145090731","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34346 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184586919 TSecr=2879157849"
"1900","62.145129748","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1901","62.145716611","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1902","62.145744277","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34346 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184586920 TSecr=2879157850"
"1903","62.146995180","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1904","62.147101569","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34346 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184586921 TSecr=2879157850"
"1905","62.158067316","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34348 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184586932 TSecr=0 WS=128"
"1906","63.158447598","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 34348 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879158863 TSecr=2184586932 WS=128"
"1907","63.158471642","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 34348 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184587933 TSecr=0 WS=128"
"1908","63.158488071","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 34348 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879158863 TSecr=2184586932 WS=128"
"1909","63.158520464","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34348 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184587933 TSecr=2879158863"
"1910","63.158550959","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1909#1] 34348 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184587933 TSecr=2879158863"
"1911","63.158602428","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1912","63.158608619","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 34348 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879158863 TSecr=2184587933"
"1913","63.159236427","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1914","63.159269538","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34348 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184587933 TSecr=2879158863"
"1915","63.160264757","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1916","63.160336470","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34348 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184587934 TSecr=2879158863"
"1917","63.172181551","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34362 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184587946 TSecr=0 WS=128"
"1918","63.172207750","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 34362 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879158876 TSecr=2184587946 WS=128"
"1919","63.172225512","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","34362 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184587946 TSecr=2879158876"
"1920","63.172271598","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1921","63.172276818","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 34362 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879158876 TSecr=2184587946"
"1922","63.172860525","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
