frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2450","104.621591079","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49452 → 4433 [ACK] Seq=1663 Ack=1948 Win=64128 Len=0 TSval=2169358540 TSecr=2863929470"
"2451","104.624702323","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2452","104.624757741","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49452 → 4433 [RST, ACK] Seq=1743 Ack=1948 Win=64128 Len=0 TSval=2169358543 TSecr=2863929470"
"2453","104.637135719","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49460 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169358555 TSecr=0 WS=128"
"2454","104.637163053","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49460 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863929485 TSecr=2169358555 WS=128"
"2455","104.637181507","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49460 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169358555 TSecr=2863929485"
"2456","104.637245011","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2457","104.637251132","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49460 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863929485 TSecr=2169358555"
"2458","104.643542288","565","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2459","104.643591895","78","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2455#1] 49460 → 4433 [ACK] Seq=1663 Ack=1 Win=64256 Len=0 TSval=2169358562 TSecr=2863929485 SLE=1449 SRE=1948"
"2460","104.643601573","1514","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 49460 [ACK] Seq=1 Ack=1663 Win=64128 Len=1448 TSval=2863929492 TSecr=2169358562"
"2461","104.643616142","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49460 → 4433 [ACK] Seq=1663 Ack=1948 Win=64128 Len=0 TSval=2169358562 TSecr=2863929492"
"2462","104.647000829","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2463","104.647073532","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49460 → 4433 [RST, ACK] Seq=1743 Ack=1948 Win=64128 Len=0 TSval=2169358565 TSecr=2863929492"
"2464","104.658920410","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49472 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169358577 TSecr=0 WS=128"
"2465","105.662599764","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49472 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863930511 TSecr=2169358577 WS=128"
"2466","105.662640119","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 49472 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169359581 TSecr=0 WS=128"
"2467","105.662659280","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 49472 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863930511 TSecr=2169358577 WS=128"
"2468","105.662709105","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49472 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169359581 TSecr=2863930511"
"2469","105.662749965","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2468#1] 49472 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169359581 TSecr=2863930511"
"2470","105.662815421","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2471","105.662822112","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49472 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863930511 TSecr=2169359581"
"2472","105.665634575","1514","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"2473","105.665681795","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49472 → 4433 [ACK] Seq=1663 Ack=1449 Win=64128 Len=0 TSval=2169359584 TSecr=2863930514"
"2474","105.665693621","564","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"2475","105.665702468","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49472 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=2169359584 TSecr=2863930514"
"2476","105.669648064","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2477","105.669733621","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49472 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=2169359588 TSecr=2863930514"
"2478","105.682851167","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49476 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169359601 TSecr=0 WS=128"
"2479","106.686657698","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 49476 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169360605 TSecr=0 WS=128"
"2480","106.686673039","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49476 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863931535 TSecr=2169359601 WS=128"
"2481","106.686709607","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49476 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169360605 TSecr=2863931535"
"2482","106.686795307","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2483","107.216918771","239","c2:05:a2:cc:9d:cc","33:33:00:00:00:fb",,,"MDNS","Standard query 0x0000 PTR _ipps._tcp.local, ""QM"" question PTR _ftp._tcp.local, ""QM"" question PTR _webdav._tcp.local, ""QM"" question PTR _webdavs._tcp.local, ""QM"" question PTR _sftp-ssh._tcp.local, ""QM"" question PTR _smb._tcp.local, ""QM"" question PTR _afpovertcp._tcp.local, ""QM"" question PTR _nfs._tcp.local, ""QM"" question PTR _ipp._tcp.local, ""QM"" question PTR MONTE-VIRTUAL-MACHINE._smb._tcp.local"
"2484","107.510548844","1514","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"2485","107.510625214","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49476 → 4433 [ACK] Seq=1663 Ack=1449 Win=64128 Len=0 TSval=2169361429 TSecr=2863932359"
"2486","107.510634908","564","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"2487","107.510643041","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49476 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=2169361429 TSecr=2863932359"
"2488","107.515861791","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2489","107.515976787","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49476 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=2169361434 TSecr=2863932359"
"2490","107.528266535","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49490 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169361446 TSecr=0 WS=128"
"2491","107.528294796","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49490 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863932376 TSecr=2169361446 WS=128"
"2492","107.528316005","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49490 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169361446 TSecr=2863932376"
"2493","107.528363335","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2494","107.528369879","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49490 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863932376 TSecr=2169361446"
"2495","107.742553064","1514","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"2496","107.742623442","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49490 → 4433 [ACK] Seq=1663 Ack=1449 Win=64128 Len=0 TSval=2169361661 TSecr=2863932591"
"2497","107.742635786","565","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"2498","107.742643460","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49490 → 4433 [ACK] Seq=1663 Ack=1948 Win=64128 Len=0 TSval=2169361661 TSecr=2863932591"
"2499","107.746050438","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2500","107.746151162","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49490 → 4433 [RST, ACK] Seq=1743 Ack=1948 Win=64128 Len=0 TSval=2169361664 TSecr=2863932591"
"2501","107.760857562","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49498 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169361679 TSecr=0 WS=128"
"2502","107.760891851","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49498 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863932609 TSecr=2169361679 WS=128"
"2503","107.760918972","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49498 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169361679 TSecr=2863932609"
"2504","107.760990879","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2505","107.760997767","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49498 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863932609 TSecr=2169361679"
"2506","107.763852275","2013","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2507","107.763895477","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49498 → 4433 [ACK] Seq=1663 Ack=1948 Win=64128 Len=0 TSval=2169361682 TSecr=2863932612"
"2508","107.767292203","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2509","107.767366131","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49498 → 4433 [RST, ACK] Seq=1743 Ack=1948 Win=64128 Len=0 TSval=2169361685 TSecr=2863932612"
"2510","107.779066714","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49510 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169361697 TSecr=0 WS=128"
"2511","107.779097456","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49510 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863932627 TSecr=2169361697 WS=128"
"2512","107.779117552","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49510 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169361697 TSecr=2863932627"
"2513","107.779172400","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2514","107.779182007","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49510 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863932627 TSecr=2169361697"
"2515","107.781775978","2011","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2516","107.781817592","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49510 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=2169361700 TSecr=2863932630"
"2517","107.785056752","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2518","107.785141833","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49510 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=2169361703 TSecr=2863932630"
"2519","107.796473174","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49520 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169361714 TSecr=0 WS=128"
"2520","107.796502429","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49520 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863932644 TSecr=2169361714 WS=128"
"2521","107.796535624","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49520 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169361715 TSecr=2863932644"
"2522","107.796583911","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2523","107.796589250","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49520 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863932645 TSecr=2169361715"
"2524","107.799342278","2013","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2525","107.799387607","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49520 → 4433 [ACK] Seq=1663 Ack=1948 Win=64128 Len=0 TSval=2169361717 TSecr=2863932647"
"2526","107.802685410","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2527","107.802758402","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49520 → 4433 [RST, ACK] Seq=1743 Ack=1948 Win=64128 Len=0 TSval=2169361721 TSecr=2863932647"
"2528","107.814146704","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49522 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169361732 TSecr=0 WS=128"
"2529","112.447575158","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49522 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863933711 TSecr=2169361732 WS=128"
"2530","112.447611689","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 49522 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169362781 TSecr=0 WS=128"
"2531","112.447627262","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 49522 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863933711 TSecr=2169361732 WS=128"
"2532","112.447663512","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49522 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169362781 TSecr=2863933711"
"2533","112.447698835","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2532#1] 49522 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169362781 TSecr=2863933711"
"2534","112.447762549","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2535","112.447770090","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49522 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863933711 TSecr=2169362781"
"2536","112.450418410","1514","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"2537","112.450459839","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49522 → 4433 [ACK] Seq=1663 Ack=1449 Win=64128 Len=0 TSval=2169362783 TSecr=2863933713"
"2538","112.450468822","563","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"2539","112.450473987","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49522 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=2169362783 TSecr=2863933713"
"2540","112.453806258","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2541","112.453890038","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49522 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=2169362787 TSecr=2863933713"
"2542","112.465425132","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49526 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169362798 TSecr=0 WS=128"
"2543","112.465453684","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49526 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863933728 TSecr=2169362798 WS=128"
"2544","112.465471687","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49526 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169362798 TSecr=2863933728"
"2545","112.465530363","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2546","112.465537697","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49526 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863933729 TSecr=2169362799"
"2547","113.087545719","1514","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"2548","113.087607081","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49526 → 4433 [ACK] Seq=1663 Ack=1449 Win=64128 Len=0 TSval=2169363421 TSecr=2863934351"
"2549","113.295545138","563","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"2550","113.295605312","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49526 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=2169363629 TSecr=2863934559"
"2551","113.298208836","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2552","113.298285277","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49526 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=2169363631 TSecr=2863934559"
"2553","113.310382797","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49530 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169363643 TSecr=0 WS=128"
"2554","113.310409259","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49530 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863934573 TSecr=2169363643 WS=128"
"2555","113.310436254","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49530 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169363643 TSecr=2863934573"
"2556","113.310482486","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2557","113.313539375","280","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 49530 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=214 TSval=2169363647 TSecr=2863934573"
"2558","113.519586114","1514","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 49530 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=1448 TSval=2169363853 TSecr=2863934573"
"2559","113.519603641","78","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","[TCP Previous segment not captured] 4433 → 49530 [ACK] Seq=1948 Ack=1663 Win=64128 Len=0 TSval=2863934783 TSecr=2169363647 SLE=1 SRE=1449"
"2560","119.679554915","1514","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 49530 [ACK] Seq=1 Ack=1663 Win=64128 Len=1448 TSval=2863940943 TSecr=2169363647"
"2561","119.679638121","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49530 → 4433 [ACK] Seq=1663 Ack=1449 Win=64128 Len=0 TSval=2169370013 TSecr=2863940943"
"2562","119.679651911","565","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 49530 [PSH, ACK] Seq=1449 Ack=1663 Win=64128 Len=499 TSval=2863940943 TSecr=2169370013"
"2563","119.679658291","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49530 → 4433 [ACK] Seq=1663 Ack=1948 Win=64128 Len=0 TSval=2169370013 TSecr=2863940943"
"2564","119.683142997","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2565","119.683167053","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 49530 [ACK] Seq=1948 Ack=1743 Win=64128 Len=0 TSval=2863940946 TSecr=2169370016"
"2566","119.683224659","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","49530 → 4433 [RST, ACK] Seq=1743 Ack=1948 Win=64128 Len=0 TSval=2169370016 TSecr=2863940946"
"2567","119.694619686","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","51052 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169370028 TSecr=0 WS=128"
"2568","120.703564380","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 51052 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863941967 TSecr=2169370028 WS=128"
