frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2048","93.313796901","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","45774 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2167855261 TSecr=2862426191"
"2049","93.314727002","146","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2050","93.314794321","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","45774 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2167855262 TSecr=2862426191"
"2051","93.327374466","74","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","45778 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167855275 TSecr=0 WS=128"
"2052","93.327400586","74","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 45778 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862426205 TSecr=2167855275 WS=128"
"2053","93.327418451","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","45778 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167855275 TSecr=2862426205"
"2054","93.327460588","528","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2055","93.327466368","66","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 45778 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2862426205 TSecr=2167855275"
"2056","93.327932991","736","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2057","93.327982285","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","45778 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2167855276 TSecr=2862426205"
"2058","93.328786802","146","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2059","93.328853091","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","45778 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2167855276 TSecr=2862426205"
"2060","93.339553017","74","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","45792 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167855287 TSecr=0 WS=128"
"2061","94.401001534","74","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 45792 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862427279 TSecr=2167855287 WS=128"
"2062","94.401030029","74","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 45792 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167856349 TSecr=0 WS=128"
"2063","94.401045612","74","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 45792 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862427279 TSecr=2167855287 WS=128"
"2064","94.401081217","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","45792 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167856349 TSecr=2862427279"
"2065","94.401117961","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2064#1] 45792 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167856349 TSecr=2862427279"
"2066","94.401176032","528","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2067","94.401184346","66","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 45792 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2862427279 TSecr=2167856349"
"2068","94.401688056","736","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2069","94.401724826","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","45792 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2167856349 TSecr=2862427279"
"2070","94.402629645","146","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2071","94.402696771","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","45792 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2167856350 TSecr=2862427279"
"2072","94.416987610","74","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37112 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167856364 TSecr=0 WS=128"
"2073","94.417023859","74","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37112 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862427295 TSecr=2167856364 WS=128"
"2074","94.417051408","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37112 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167856365 TSecr=2862427295"
"2075","94.417102807","528","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2076","94.417111383","66","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37112 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2862427295 TSecr=2167856365"
"2077","94.417583355","736","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2078","94.417613234","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37112 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2167856365 TSecr=2862427295"
"2079","94.418655811","146","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2080","94.418726212","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37112 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2167856366 TSecr=2862427295"
"2081","94.430055125","74","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37114 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167856378 TSecr=0 WS=128"
"2082","94.430084616","74","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37114 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862427308 TSecr=2167856378 WS=128"
"2083","94.430105582","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37114 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167856378 TSecr=2862427308"
"2084","94.430154296","528","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2085","94.430161622","66","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37114 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2862427308 TSecr=2167856378"
"2086","94.632981844","736","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2087","94.633055744","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37114 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2167856581 TSecr=2862427511"
"2088","94.634091647","146","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2089","94.634162540","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37114 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2167856582 TSecr=2862427511"
"2090","94.645250415","74","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37128 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167856593 TSecr=0 WS=128"
"2091","94.645278875","74","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37128 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862427523 TSecr=2167856593 WS=128"
"2092","94.645296534","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37128 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167856593 TSecr=2862427523"
"2093","94.645335965","528","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2094","94.645340556","66","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37128 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2862427523 TSecr=2167856593"
"2095","94.645815270","736","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2096","94.645849187","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37128 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2167856593 TSecr=2862427523"
"2097","94.646628034","146","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2098","94.646687036","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37128 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2167856594 TSecr=2862427523"
"2099","94.656982596","74","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37138 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167856604 TSecr=0 WS=128"
"2100","94.657008775","74","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37138 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862427535 TSecr=2167856604 WS=128"
"2101","94.657026084","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37138 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167856605 TSecr=2862427535"
"2102","94.657063225","528","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2103","94.657068013","66","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37138 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2862427535 TSecr=2167856605"
"2104","94.657489872","736","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2105","94.657520352","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37138 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2167856605 TSecr=2862427535"
"2106","94.658292165","146","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2107","94.658347707","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37138 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2167856606 TSecr=2862427535"
"2108","94.669214401","74","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37140 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167856617 TSecr=0 WS=128"
"2109","94.669243959","74","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37140 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862427547 TSecr=2167856617 WS=128"
"2110","94.669264587","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37140 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167856617 TSecr=2862427547"
"2111","94.669308745","528","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2112","94.669317019","66","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37140 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2862427547 TSecr=2167856617"
"2113","94.669839143","736","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2114","94.669885040","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37140 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2167856617 TSecr=2862427547"
"2115","94.670735452","146","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2116","94.670804017","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37140 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2167856618 TSecr=2862427547"
"2117","94.681450404","74","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37148 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167856629 TSecr=0 WS=128"
"2118","94.681480327","74","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37148 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862427559 TSecr=2167856629 WS=128"
"2119","94.681499135","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37148 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167856629 TSecr=2862427559"
"2120","94.681545156","528","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2121","94.681551118","66","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37148 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2862427559 TSecr=2167856629"
"2122","94.682046593","736","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2123","94.682077222","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37148 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2167856630 TSecr=2862427560"
"2124","94.682882674","146","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2125","94.682955276","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37148 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2167856631 TSecr=2862427560"
"2126","94.697636173","74","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37164 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167856645 TSecr=0 WS=128"
"2127","94.697673215","74","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37164 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862427575 TSecr=2167856645 WS=128"
"2128","94.697701492","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37164 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167856645 TSecr=2862427575"
"2129","94.697768229","528","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2130","94.698228768","736","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2131","94.698260310","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37164 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2167856646 TSecr=2862427576"
"2132","94.699473942","146","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2133","94.699567700","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37164 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2167856647 TSecr=2862427576"
"2134","94.710591274","74","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37172 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167856658 TSecr=0 WS=128"
"2135","94.710619583","74","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37172 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862427588 TSecr=2167856658 WS=128"
"2136","94.710635541","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37172 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167856658 TSecr=2862427588"
"2137","94.710682438","528","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2138","94.710687501","66","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37172 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2862427588 TSecr=2167856658"
"2139","94.711174922","736","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2140","94.711201282","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37172 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2167856659 TSecr=2862427589"
"2141","94.712018247","146","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2142","94.712090379","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37172 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2167856660 TSecr=2862427589"
"2143","94.723415721","74","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37182 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167856671 TSecr=0 WS=128"
"2144","94.723441702","74","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37182 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862427601 TSecr=2167856671 WS=128"
"2145","94.723458433","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37182 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167856671 TSecr=2862427601"
"2146","94.723510952","528","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2147","94.723518544","66","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37182 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2862427601 TSecr=2167856671"
"2148","94.723983333","736","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2149","94.724016626","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37182 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2167856672 TSecr=2862427602"
"2150","94.724778131","146","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2151","94.724836592","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37182 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2167856672 TSecr=2862427602"
"2152","94.735620176","74","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37194 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167856683 TSecr=0 WS=128"
"2153","94.735648247","74","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37194 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862427613 TSecr=2167856683 WS=128"
"2154","94.735665944","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37194 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167856683 TSecr=2862427613"
"2155","94.735715713","528","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2156","94.937014714","528","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37194 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=462 TSval=2167856885 TSecr=2862427613"
"2157","94.937039636","78","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","[TCP Previous segment not captured] 4433 → 37194 [ACK] Seq=671 Ack=463 Win=64768 Len=0 TSval=2862427815 TSecr=2167856885 SLE=1 SRE=463"
"2158","94.944967730","736","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 37194 [PSH, ACK] Seq=1 Ack=463 Win=64768 Len=670 TSval=2862427823 TSecr=2167856885"
"2159","94.945023717","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37194 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2167856893 TSecr=2862427823"
"2160","94.946039305","146","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2161","94.946057658","66","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37194 [ACK] Seq=671 Ack=543 Win=64768 Len=0 TSval=2862427824 TSecr=2167856894"
"2162","94.946123775","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37194 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2167856894 TSecr=2862427824"
"2163","94.957159686","74","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37206 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167856905 TSecr=0 WS=128"
"2164","94.957185520","74","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37206 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862427835 TSecr=2167856905 WS=128"
"2165","94.957203190","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37206 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167856905 TSecr=2862427835"
"2166","94.957246659","528","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2167","94.957263593","66","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TCP","4433 → 37206 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2862427835 TSecr=2167856905"
"2168","94.957779784","736","fa:f5:f2:31:06:1d","42:ea:98:93:ff:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2169","94.957804017","66","42:ea:98:93:ff:4e","fa:f5:f2:31:06:1d","172.20.0.3","172.20.0.2","TCP","37206 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2167856905 TSecr=2862427835"
