frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2736","95.493711379","146","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2737","95.493789448","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58726 → 4433 [RST, ACK] Seq=2071 Ack=2480 Win=64128 Len=0 TSval=2170210083 TSecr=2864781008"
"2738","95.504869498","74","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58742 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170210094 TSecr=0 WS=128"
"2739","96.511121720","74","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58742 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864782031 TSecr=2170210094 WS=128"
"2740","96.511154355","74","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58742 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170211101 TSecr=0 WS=128"
"2741","96.511169224","74","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 58742 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864782031 TSecr=2170210094 WS=128"
"2742","96.511208944","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58742 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170211101 TSecr=2864782031"
"2743","96.511242438","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2742#1] 58742 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170211101 TSecr=2864782031"
"2744","96.511301680","2056","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2745","96.511307575","66","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58742 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2864782031 TSecr=2170211101"
"2746","96.514690412","1514","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","SSL",""
"2747","96.514726042","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58742 → 4433 [ACK] Seq=1991 Ack=1449 Win=64128 Len=0 TSval=2170211104 TSecr=2864782034"
"2748","96.514735236","1096","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2749","96.514740599","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58742 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=2170211104 TSecr=2864782034"
"2750","96.519778380","146","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2751","96.519859059","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58742 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=2170211109 TSecr=2864782034"
"2752","96.530839404","74","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58744 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170211120 TSecr=0 WS=128"
"2753","96.530866528","74","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58744 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864782050 TSecr=2170211120 WS=128"
"2754","96.530884827","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58744 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170211120 TSecr=2864782050"
"2755","96.530926490","2056","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2756","96.530932772","66","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58744 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2864782050 TSecr=2170211120"
"2757","96.534088576","2543","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2758","96.534122392","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58744 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=2170211124 TSecr=2864782054"
"2759","96.539052312","146","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2760","96.539129916","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58744 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=2170211129 TSecr=2864782054"
"2761","96.549826444","74","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58750 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170211139 TSecr=0 WS=128"
"2762","96.549857842","74","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58750 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864782069 TSecr=2170211139 WS=128"
"2763","96.549876448","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58750 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170211139 TSecr=2864782069"
"2764","96.549920295","2056","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2765","96.549926768","66","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58750 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2864782069 TSecr=2170211139"
"2766","96.553052769","2545","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2767","96.553092755","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58750 → 4433 [ACK] Seq=1991 Ack=2480 Win=64128 Len=0 TSval=2170211143 TSecr=2864782072"
"2768","96.558104873","146","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2769","96.558182760","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58750 → 4433 [RST, ACK] Seq=2071 Ack=2480 Win=64128 Len=0 TSval=2170211148 TSecr=2864782072"
"2770","96.568979475","74","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58754 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170211158 TSecr=0 WS=128"
"2771","96.569010454","74","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58754 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864782088 TSecr=2170211158 WS=128"
"2772","96.569028292","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58754 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170211158 TSecr=2864782088"
"2773","96.569085334","2056","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2774","96.569091813","66","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58754 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2864782089 TSecr=2170211159"
"2775","96.572547302","2545","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2776","96.572579685","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58754 → 4433 [ACK] Seq=1991 Ack=2480 Win=64128 Len=0 TSval=2170211162 TSecr=2864782092"
"2777","96.577562698","146","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2778","96.577642682","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58754 → 4433 [RST, ACK] Seq=2071 Ack=2480 Win=64128 Len=0 TSval=2170211167 TSecr=2864782092"
"2779","96.588491849","74","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58758 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170211178 TSecr=0 WS=128"
"2780","97.599119278","74","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58758 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864783119 TSecr=2170211178 WS=128"
"2781","97.599144514","74","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58758 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170212189 TSecr=0 WS=128"
"2782","97.599158394","74","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 58758 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864783119 TSecr=2170211178 WS=128"
"2783","97.599194500","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58758 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170212189 TSecr=2864783119"
"2784","97.599228871","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2783#1] 58758 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170212189 TSecr=2864783119"
"2785","97.599284834","2056","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2786","97.602572090","1514","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","SSL",""
"2787","97.602606969","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58758 → 4433 [ACK] Seq=1991 Ack=1449 Win=64128 Len=0 TSval=2170212192 TSecr=2864783122"
"2788","97.602613998","1097","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2789","97.602619325","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58758 → 4433 [ACK] Seq=1991 Ack=2480 Win=64128 Len=0 TSval=2170212192 TSecr=2864783122"
"2790","97.607674321","146","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2791","97.607749278","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58758 → 4433 [RST, ACK] Seq=2071 Ack=2480 Win=64128 Len=0 TSval=2170212197 TSecr=2864783122"
"2792","97.618885284","74","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58768 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170212208 TSecr=0 WS=128"
"2793","97.618912107","74","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58768 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864783138 TSecr=2170212208 WS=128"
"2794","97.618930711","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58768 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170212208 TSecr=2864783138"
"2795","97.618990346","2056","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2796","97.622072290","608","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58768 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=542 TSval=2170212212 TSecr=2864783138"
"2797","97.622171771","2545","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2798","97.622211060","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58768 → 4433 [ACK] Seq=1991 Ack=2480 Win=64128 Len=0 TSval=2170212212 TSecr=2864783142"
"2799","97.627172950","146","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2800","97.627246810","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58768 → 4433 [RST, ACK] Seq=2071 Ack=2480 Win=64128 Len=0 TSval=2170212217 TSecr=2864783142"
"2801","97.638570060","74","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58776 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170212228 TSecr=0 WS=128"
"2802","97.638600263","74","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58776 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864783158 TSecr=2170212228 WS=128"
"2803","97.638619078","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58776 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170212228 TSecr=2864783158"
"2804","97.638666135","2056","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2805","97.638683373","66","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58776 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2864783158 TSecr=2170212228"
"2806","97.641839104","2544","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2807","97.641869096","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58776 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=2170212231 TSecr=2864783161"
"2808","97.646828826","146","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2809","97.646901256","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58776 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=2170212236 TSecr=2864783161"
"2810","97.658612022","74","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58784 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170212248 TSecr=0 WS=128"
"2811","97.658646060","74","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58784 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864783178 TSecr=2170212248 WS=128"
"2812","97.658668409","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58784 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170212248 TSecr=2864783178"
"2813","97.658724934","2056","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2814","97.658734019","66","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58784 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2864783178 TSecr=2170212248"
"2815","97.665072404","1096","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2816","97.665116469","78","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2812#1] 58784 → 4433 [ACK] Seq=1991 Ack=1 Win=64256 Len=0 TSval=2170212255 TSecr=2864783178 SLE=1449 SRE=2479"
"2817","97.665125176","1514","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 58784 [ACK] Seq=1 Ack=1991 Win=64128 Len=1448 TSval=2864783185 TSecr=2170212255"
"2818","97.665139493","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58784 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=2170212255 TSecr=2864783185"
"2819","97.670255452","146","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2820","97.670342525","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58784 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=2170212260 TSecr=2864783185"
"2821","97.681432373","74","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58788 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170212271 TSecr=0 WS=128"
"2822","98.687166932","74","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58788 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170213277 TSecr=0 WS=128"
"2823","98.687183842","74","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58788 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864784207 TSecr=2170212271 WS=128"
"2824","98.687225939","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58788 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170213277 TSecr=2864784207"
"2825","98.687335265","2056","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2826","98.895095481","1097","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2827","98.895171247","78","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2824#1] 58788 → 4433 [ACK] Seq=1991 Ack=1 Win=64256 Len=0 TSval=2170213485 TSecr=2864784207 SLE=1449 SRE=2480"
"2828","98.895181005","1514","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 58788 [ACK] Seq=1 Ack=1991 Win=64128 Len=1448 TSval=2864784415 TSecr=2170213485"
"2829","98.895208718","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58788 → 4433 [ACK] Seq=1991 Ack=2480 Win=64128 Len=0 TSval=2170213485 TSecr=2864784415"
"2830","98.900391763","146","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2831","98.900470589","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58788 → 4433 [RST, ACK] Seq=2071 Ack=2480 Win=64128 Len=0 TSval=2170213490 TSecr=2864784415"
"2832","98.911807131","74","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58798 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170213501 TSecr=0 WS=128"
"2833","98.911832859","74","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58798 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864784431 TSecr=2170213501 WS=128"
"2834","98.911856817","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58798 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170213501 TSecr=2864784431"
"2835","98.911906095","2056","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2836","98.911912947","66","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58798 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=2864784431 TSecr=2170213501"
"2837","98.915314231","2543","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2838","98.915355115","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58798 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=2170213505 TSecr=2864784435"
"2839","98.920344664","146","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2840","98.920417640","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58798 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=2170213510 TSecr=2864784435"
"2841","98.931128996","74","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58812 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170213521 TSecr=0 WS=128"
"2842","99.967124650","74","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TCP","4433 → 58812 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864785487 TSecr=2170213521 WS=128"
"2843","99.967155268","74","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58812 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170214557 TSecr=0 WS=128"
"2844","99.967206071","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58812 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170214557 TSecr=2864785487"
"2845","99.967306871","2056","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2846","99.970578156","1514","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","SSL",""
"2847","99.970616557","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58812 → 4433 [ACK] Seq=1991 Ack=1449 Win=64128 Len=0 TSval=2170214560 TSecr=2864785490"
"2848","99.970624333","1096","4e:3f:12:3b:4a:4e","6a:c1:c4:e0:14:71","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2849","99.970629721","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58812 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=2170214560 TSecr=2864785490"
"2850","99.975887358","146","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2851","99.975977789","66","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58812 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=2170214565 TSecr=2864785490"
"2852","99.987330518","74","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","58828 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170214577 TSecr=0 WS=128"
"2853","100.991155490","74","6a:c1:c4:e0:14:71","4e:3f:12:3b:4a:4e","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58828 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170215581 TSecr=0 WS=128"
