frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2088","87.625195982","1320","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2089","87.625210658","66","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47872 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2862859343 TSecr=2168288413"
"2090","87.625924252","1504","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2091","87.625968338","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47872 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2168288413 TSecr=2862859343"
"2092","87.627207519","146","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2093","87.627269085","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47872 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2168288415 TSecr=2862859343"
"2094","87.638524552","74","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47884 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168288426 TSecr=0 WS=128"
"2095","87.638548163","74","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47884 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862859356 TSecr=2168288426 WS=128"
"2096","87.638566735","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47884 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168288426 TSecr=2862859356"
"2097","87.638608188","1320","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2098","87.638614349","66","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47884 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2862859356 TSecr=2168288426"
"2099","87.639180503","1504","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2100","87.639207968","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47884 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2168288427 TSecr=2862859357"
"2101","87.640254320","146","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2102","87.640306266","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47884 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2168288428 TSecr=2862859357"
"2103","87.651006025","74","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47892 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168288439 TSecr=0 WS=128"
"2104","87.651030883","74","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47892 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862859369 TSecr=2168288439 WS=128"
"2105","87.651050195","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47892 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168288439 TSecr=2862859369"
"2106","87.651091219","1320","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2107","87.651097300","66","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47892 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2862859369 TSecr=2168288439"
"2108","87.651650694","1504","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2109","87.651680622","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47892 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2168288439 TSecr=2862859369"
"2110","87.652761984","146","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2111","87.652814726","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47892 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2168288440 TSecr=2862859369"
"2112","87.663603639","74","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47908 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168288451 TSecr=0 WS=128"
"2113","87.663631896","74","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47908 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862859381 TSecr=2168288451 WS=128"
"2114","87.663651743","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47908 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168288451 TSecr=2862859381"
"2115","87.663693564","1320","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2116","87.663699856","66","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47908 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2862859381 TSecr=2168288451"
"2117","87.873008342","1504","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2118","87.873089930","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47908 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2168288661 TSecr=2862859591"
"2119","87.874525355","146","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2120","87.874610942","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47908 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2168288662 TSecr=2862859591"
"2121","87.886609911","74","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47918 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168288674 TSecr=0 WS=128"
"2122","87.886668404","74","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47918 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862859604 TSecr=2168288674 WS=128"
"2123","87.886686836","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47918 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168288674 TSecr=2862859604"
"2124","87.886737191","1320","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2125","87.886743470","66","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47918 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2862859604 TSecr=2168288674"
"2126","88.296995243","1504","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2127","88.297051563","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47918 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2168289085 TSecr=2862860015"
"2128","88.298531801","146","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2129","88.298617551","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47918 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2168289086 TSecr=2862860015"
"2130","88.310214946","74","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47924 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168289098 TSecr=0 WS=128"
"2131","88.310245341","74","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47924 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862860028 TSecr=2168289098 WS=128"
"2132","88.310267891","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47924 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168289098 TSecr=2862860028"
"2133","88.310316556","1320","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2134","88.310337163","66","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47924 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2862860028 TSecr=2168289098"
"2135","88.512987645","1504","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2136","88.513051887","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47924 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2168289301 TSecr=2862860231"
"2137","88.514404017","146","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2138","88.514474387","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47924 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2168289302 TSecr=2862860231"
"2139","88.526122704","74","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47932 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168289314 TSecr=0 WS=128"
"2140","88.526150826","74","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47932 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862860244 TSecr=2168289314 WS=128"
"2141","88.526168351","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47932 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168289314 TSecr=2862860244"
"2142","88.526210811","1320","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2143","88.526215773","66","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47932 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2862860244 TSecr=2168289314"
"2144","88.526805300","1504","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2145","88.526836720","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47932 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2168289314 TSecr=2862860244"
"2146","88.527839508","146","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2147","88.527900341","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47932 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2168289315 TSecr=2862860244"
"2148","88.538133471","74","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47938 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168289326 TSecr=0 WS=128"
"2149","88.538157249","74","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47938 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862860256 TSecr=2168289326 WS=128"
"2150","88.538175758","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47938 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168289326 TSecr=2862860256"
"2151","88.538215177","1320","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2152","88.538221448","66","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47938 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2862860256 TSecr=2168289326"
"2153","88.538758086","1504","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2154","88.538787590","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47938 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2168289326 TSecr=2862860256"
"2155","88.539803513","146","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2156","88.539863028","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47938 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2168289327 TSecr=2862860256"
"2157","88.549601484","74","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47948 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168289337 TSecr=0 WS=128"
"2158","88.549624600","74","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47948 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862860267 TSecr=2168289337 WS=128"
"2159","88.549641799","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47948 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168289337 TSecr=2862860267"
"2160","88.549679325","1320","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2161","88.550234082","1504","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2162","88.550265156","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47948 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2168289338 TSecr=2862860268"
"2163","88.551279054","146","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2164","88.551330264","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47948 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2168289339 TSecr=2862860268"
"2165","88.561461309","74","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47956 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168289349 TSecr=0 WS=128"
"2166","88.561487932","74","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47956 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862860279 TSecr=2168289349 WS=128"
"2167","88.561505444","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47956 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168289349 TSecr=2862860279"
"2168","88.561545127","1320","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2169","88.561551848","66","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47956 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2862860279 TSecr=2168289349"
"2170","88.562153146","1504","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2171","88.562181645","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47956 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2168289350 TSecr=2862860280"
"2172","88.563231206","146","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2173","88.563287820","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47956 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2168289351 TSecr=2862860280"
"2174","88.574021284","74","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47970 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168289362 TSecr=0 WS=128"
"2175","88.574045301","74","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47970 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862860292 TSecr=2168289362 WS=128"
"2176","88.574063434","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47970 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168289362 TSecr=2862860292"
"2177","88.574103084","1320","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2178","88.574108951","66","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47970 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2862860292 TSecr=2168289362"
"2179","88.574662425","1504","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2180","88.574692148","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47970 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2168289362 TSecr=2862860292"
"2181","88.575757449","146","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2182","88.575814098","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47970 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2168289363 TSecr=2862860292"
"2183","88.585863627","74","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47974 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168289373 TSecr=0 WS=128"
"2184","89.609045954","74","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 47974 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168290397 TSecr=0 WS=128"
"2185","90.633028191","74","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 47974 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168291421 TSecr=0 WS=128"
"2186","90.633064921","74","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47974 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862862351 TSecr=2168289373 WS=128"
"2187","90.633102992","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47974 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168291421 TSecr=2862862351"
"2188","90.633227179","1320","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2189","90.633248019","66","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47974 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2862862351 TSecr=2168291421"
"2190","90.633933102","1504","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2191","90.633982800","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47974 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2168291422 TSecr=2862862351"
"2192","90.635408643","146","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2193","90.635469862","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47974 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2168291423 TSecr=2862862351"
"2194","90.646535694","74","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47978 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168291434 TSecr=0 WS=128"
"2195","90.646566056","74","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47978 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862862364 TSecr=2168291434 WS=128"
"2196","90.646583204","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47978 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168291434 TSecr=2862862364"
"2197","90.646621816","1320","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2198","90.646627417","66","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47978 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2862862364 TSecr=2168291434"
"2199","90.647179446","1504","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2200","90.647207746","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47978 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2168291435 TSecr=2862862365"
"2201","90.648225803","146","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2202","90.648278834","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47978 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2168291436 TSecr=2862862365"
"2203","90.658702423","74","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47980 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168291446 TSecr=0 WS=128"
"2204","91.721022285","74","0e:fd:53:11:5f:2a","4e:56:5b:5c:5d:7f","172.20.0.2","172.20.0.3","TCP","4433 → 47980 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862863439 TSecr=2168291446 WS=128"
"2205","91.721100184","74","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 47980 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168292509 TSecr=0 WS=128"
"2206","91.721150755","66","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TCP","47980 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168292509 TSecr=2862863439"
"2207","91.721226433","1320","4e:56:5b:5c:5d:7f","0e:fd:53:11:5f:2a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
