frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2404","86.334664197","239","5e:55:0e:8c:d8:fc","33:33:00:00:00:fb",,,"MDNS","Standard query 0x0000 PTR _ipps._tcp.local, ""QM"" question PTR _ftp._tcp.local, ""QM"" question PTR _webdav._tcp.local, ""QM"" question PTR _webdavs._tcp.local, ""QM"" question PTR _sftp-ssh._tcp.local, ""QM"" question PTR _smb._tcp.local, ""QM"" question PTR _afpovertcp._tcp.local, ""QM"" question PTR _nfs._tcp.local, ""QM"" question PTR _ipp._tcp.local, ""QM"" question PTR MONTE-VIRTUAL-MACHINE._smb._tcp.local"
"2405","86.775209918","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 47514 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169165213 TSecr=0 WS=128"
"2406","86.775224812","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47514 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863736143 TSecr=2169164196 WS=128"
"2407","86.775273397","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47514 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169165213 TSecr=2863736143"
"2408","86.775375008","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2409","86.775389596","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47514 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863736143 TSecr=2169165213"
"2410","86.781515683","1514","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"2411","86.781562909","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47514 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=2169165219 TSecr=2863736149"
"2412","86.781573439","606","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"2413","86.781579055","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47514 → 4433 [ACK] Seq=1704 Ack=1989 Win=64128 Len=0 TSval=2169165219 TSecr=2863736149"
"2414","86.787151170","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2415","86.787221312","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47514 → 4433 [RST, ACK] Seq=1784 Ack=1989 Win=64128 Len=0 TSval=2169165225 TSecr=2863736149"
"2416","86.802815922","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47526 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169165240 TSecr=0 WS=128"
"2417","86.802844442","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47526 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863736170 TSecr=2169165240 WS=128"
"2418","86.802862978","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47526 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169165240 TSecr=2863736170"
"2419","86.802914480","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2420","86.802920265","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47526 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863736170 TSecr=2169165240"
"2421","86.809336576","2052","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2422","86.809386354","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47526 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2169165247 TSecr=2863736177"
"2423","86.815020110","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2424","86.815104049","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47526 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2169165253 TSecr=2863736177"
"2425","86.830218600","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47536 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169165268 TSecr=0 WS=128"
"2426","86.830245410","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47536 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863736198 TSecr=2169165268 WS=128"
"2427","86.830263843","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47536 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169165268 TSecr=2863736198"
"2428","86.830309336","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2429","86.830315947","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47536 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863736198 TSecr=2169165268"
"2430","86.836275089","2053","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2431","86.836315231","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47536 → 4433 [ACK] Seq=1704 Ack=1988 Win=64128 Len=0 TSval=2169165274 TSecr=2863736204"
"2432","86.842223118","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2433","86.842290898","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47536 → 4433 [RST, ACK] Seq=1784 Ack=1988 Win=64128 Len=0 TSval=2169165280 TSecr=2863736204"
"2434","86.857781090","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47548 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169165295 TSecr=0 WS=128"
"2435","86.857811386","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47548 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863736225 TSecr=2169165295 WS=128"
"2436","86.857833057","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47548 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169165295 TSecr=2863736225"
"2437","86.857881724","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2438","86.857888878","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47548 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863736225 TSecr=2169165295"
"2439","86.863911183","2054","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2440","86.863943972","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47548 → 4433 [ACK] Seq=1704 Ack=1989 Win=64128 Len=0 TSval=2169165301 TSecr=2863736231"
"2441","86.869126711","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2442","86.869183714","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47548 → 4433 [RST, ACK] Seq=1784 Ack=1989 Win=64128 Len=0 TSval=2169165307 TSecr=2863736231"
"2443","86.884966151","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47556 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169165322 TSecr=0 WS=128"
"2444","86.885021534","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47556 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863736252 TSecr=2169165322 WS=128"
"2445","86.885043176","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47556 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169165322 TSecr=2863736252"
"2446","86.885115134","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2447","86.885121335","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47556 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863736253 TSecr=2169165323"
"2448","86.891231378","2052","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2449","86.891279515","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47556 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2169165329 TSecr=2863736259"
"2450","86.896613863","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2451","86.896683379","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47556 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2169165334 TSecr=2863736259"
"2452","86.911900685","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47558 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169165349 TSecr=0 WS=128"
"2453","86.911929679","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47558 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863736279 TSecr=2169165349 WS=128"
"2454","86.911955687","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47558 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169165349 TSecr=2863736279"
"2455","86.912008254","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2456","86.912015988","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47558 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863736279 TSecr=2169165349"
"2457","86.918362791","2054","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2458","86.918404418","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47558 → 4433 [ACK] Seq=1704 Ack=1989 Win=64128 Len=0 TSval=2169165356 TSecr=2863736286"
"2459","86.923799108","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2460","86.923872477","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47558 → 4433 [RST, ACK] Seq=1784 Ack=1989 Win=64128 Len=0 TSval=2169165361 TSecr=2863736286"
"2461","86.939207030","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47574 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169165377 TSecr=0 WS=128"
"2462","86.939234503","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47574 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863736307 TSecr=2169165377 WS=128"
"2463","86.939252900","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47574 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169165377 TSecr=2863736307"
"2464","86.939297602","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2465","86.939303585","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47574 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863736307 TSecr=2169165377"
"2466","86.947219702","2054","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2467","86.947273130","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47574 → 4433 [ACK] Seq=1704 Ack=1989 Win=64128 Len=0 TSval=2169165385 TSecr=2863736315"
"2468","86.952780821","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2469","86.952853882","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47574 → 4433 [RST, ACK] Seq=1784 Ack=1989 Win=64128 Len=0 TSval=2169165390 TSecr=2863736315"
"2470","86.968274959","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47590 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169165406 TSecr=0 WS=128"
"2471","86.968299340","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47590 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863736336 TSecr=2169165406 WS=128"
"2472","86.968316712","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47590 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169165406 TSecr=2863736336"
"2473","86.968364803","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2474","86.968371435","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47590 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863736336 TSecr=2169165406"
"2475","86.975552106","2054","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2476","86.975602385","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47590 → 4433 [ACK] Seq=1704 Ack=1989 Win=64128 Len=0 TSval=2169165413 TSecr=2863736343"
"2477","86.981015701","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2478","86.981099759","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47590 → 4433 [RST, ACK] Seq=1784 Ack=1989 Win=64128 Len=0 TSval=2169165419 TSecr=2863736343"
"2479","86.996419914","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47592 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169165434 TSecr=0 WS=128"
"2480","86.996447335","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47592 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863736364 TSecr=2169165434 WS=128"
"2481","86.996464712","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47592 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169165434 TSecr=2863736364"
"2482","86.996512652","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2483","87.000091619","321","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 47592 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=255 TSval=2169165438 TSecr=2863736364"
"2484","87.002539095","2054","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2485","87.002585579","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47592 → 4433 [ACK] Seq=1704 Ack=1989 Win=64128 Len=0 TSval=2169165440 TSecr=2863736370"
"2486","87.007937902","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2487","87.008015118","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47592 → 4433 [RST, ACK] Seq=1784 Ack=1989 Win=64128 Len=0 TSval=2169165445 TSecr=2863736370"
"2488","87.023326840","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47606 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169165461 TSecr=0 WS=128"
"2489","87.023355726","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47606 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863736391 TSecr=2169165461 WS=128"
"2490","87.023374260","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47606 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169165461 TSecr=2863736391"
"2491","87.023419032","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2492","87.023435903","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47606 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863736391 TSecr=2169165461"
"2493","87.029545655","2054","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2494","87.029584830","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47606 → 4433 [ACK] Seq=1704 Ack=1989 Win=64128 Len=0 TSval=2169165467 TSecr=2863736397"
"2495","87.035027373","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2496","87.035109663","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47606 → 4433 [RST, ACK] Seq=1784 Ack=1989 Win=64128 Len=0 TSval=2169165473 TSecr=2863736397"
"2497","87.050614976","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47610 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169165488 TSecr=0 WS=128"
"2498","87.050643245","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47610 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863736418 TSecr=2169165488 WS=128"
"2499","87.050661812","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47610 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169165488 TSecr=2863736418"
"2500","87.050709352","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2501","87.050715266","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47610 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863736418 TSecr=2169165488"
"2502","87.056699333","2053","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2503","87.056733182","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47610 → 4433 [ACK] Seq=1704 Ack=1988 Win=64128 Len=0 TSval=2169165494 TSecr=2863736424"
"2504","87.062211304","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2505","87.062286286","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47610 → 4433 [RST, ACK] Seq=1784 Ack=1988 Win=64128 Len=0 TSval=2169165500 TSecr=2863736424"
"2506","87.077904312","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47622 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169165515 TSecr=0 WS=128"
"2507","87.077934700","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47622 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863736445 TSecr=2169165515 WS=128"
"2508","87.077954551","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47622 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169165515 TSecr=2863736445"
"2509","87.078006321","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2510","87.081103424","321","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 47622 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=255 TSval=2169165519 TSecr=2863736445"
"2511","87.081111282","78","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47622 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863736449 TSecr=2169165519 SLE=1449 SRE=1704"
"2512","87.084068339","2054","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2513","87.084110568","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47622 → 4433 [ACK] Seq=1704 Ack=1989 Win=64128 Len=0 TSval=2169165522 TSecr=2863736451"
"2514","87.089390019","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2515","87.089456095","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47622 → 4433 [RST, ACK] Seq=1784 Ack=1989 Win=64128 Len=0 TSval=2169165527 TSecr=2863736451"
"2516","87.106714060","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47638 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169165544 TSecr=0 WS=128"
"2517","87.106741181","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47638 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863736474 TSecr=2169165544 WS=128"
"2518","87.106760516","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","47638 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169165544 TSecr=2863736474"
"2519","87.106808361","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2520","87.106814157","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 47638 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863736474 TSecr=2169165544"
"2521","87.117098728","606","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2522","87.117162141","78","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2518#1] 47638 → 4433 [ACK] Seq=1704 Ack=1 Win=64256 Len=0 TSval=2169165555 TSecr=2863736474 SLE=1449 SRE=1989"
"2523","87.117173962","1514","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 47638 [ACK] Seq=1 Ack=1704 Win=64128 Len=1448 TSval=2863736485 TSecr=2169165555"
