frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2316","94.741798979","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","54164 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168075293 TSecr=2862646223"
"2317","94.741893456","1353","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2318","94.741901441","66","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 54164 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2862646223 TSecr=2168075293"
"2319","94.743705822","1514","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"2320","94.743741032","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","54164 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=2168075295 TSecr=2862646225"
"2321","94.743749606","89","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"2322","94.743754729","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","54164 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2168075295 TSecr=2862646225"
"2323","94.746441292","146","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2324","94.746525342","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","54164 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2168075297 TSecr=2862646225"
"2325","94.760941442","74","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","54178 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168075312 TSecr=0 WS=128"
"2326","95.765719754","74","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 54178 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862647247 TSecr=2168075312 WS=128"
"2327","95.765771658","74","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 54178 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168076317 TSecr=0 WS=128"
"2328","95.765788395","74","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 54178 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862647247 TSecr=2168075312 WS=128"
"2329","95.765838072","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","54178 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168076317 TSecr=2862647247"
"2330","95.765865377","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2329#1] 54178 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168076317 TSecr=2862647247"
"2331","95.765946925","1353","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2332","95.765962030","66","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 54178 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2862647247 TSecr=2168076317"
"2333","95.767712732","1514","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"2334","95.767753921","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","54178 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=2168076319 TSecr=2862647249"
"2335","95.767765104","89","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"2336","95.767770601","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","54178 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2168076319 TSecr=2862647249"
"2337","95.770475749","146","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2338","95.770544192","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","54178 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2168076321 TSecr=2862647249"
"2339","95.785194029","74","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42010 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168076336 TSecr=0 WS=128"
"2340","95.785224136","74","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 42010 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862647266 TSecr=2168076336 WS=128"
"2341","95.785243683","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42010 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168076336 TSecr=2862647266"
"2342","95.785306824","1353","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2343","95.785313161","66","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 42010 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2862647266 TSecr=2168076336"
"2344","95.790676468","89","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2345","95.790726520","78","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2341#1] 42010 → 4433 [ACK] Seq=1288 Ack=1 Win=64256 Len=0 TSval=2168076342 TSecr=2862647266 SLE=1449 SRE=1472"
"2346","95.790737018","1514","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 42010 [ACK] Seq=1 Ack=1288 Win=64128 Len=1448 TSval=2862647272 TSecr=2168076342"
"2347","95.790752436","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42010 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2168076342 TSecr=2862647272"
"2348","95.793515667","146","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2349","95.793608651","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42010 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2168076344 TSecr=2862647272"
"2350","95.808194960","74","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42018 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168076359 TSecr=0 WS=128"
"2351","95.808223819","74","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 42018 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862647289 TSecr=2168076359 WS=128"
"2352","95.808242957","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42018 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168076359 TSecr=2862647289"
"2353","95.808285308","1353","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2354","95.808292022","66","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 42018 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2862647289 TSecr=2168076359"
"2355","95.809984372","1537","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2356","95.810023588","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42018 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2168076361 TSecr=2862647291"
"2357","95.812676800","146","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2358","95.812743794","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42018 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2168076364 TSecr=2862647291"
"2359","95.827150292","74","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42028 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168076378 TSecr=0 WS=128"
"2360","95.827179641","74","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 42028 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862647308 TSecr=2168076378 WS=128"
"2361","95.827201056","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42028 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168076378 TSecr=2862647308"
"2362","95.827249169","1353","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2363","95.827255193","66","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 42028 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2862647308 TSecr=2168076378"
"2364","95.832673829","89","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2365","95.832713244","78","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2361#1] 42028 → 4433 [ACK] Seq=1288 Ack=1 Win=64256 Len=0 TSval=2168076384 TSecr=2862647308 SLE=1449 SRE=1472"
"2366","95.832724275","1514","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 42028 [ACK] Seq=1 Ack=1288 Win=64128 Len=1448 TSval=2862647314 TSecr=2168076384"
"2367","95.832738651","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42028 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2168076384 TSecr=2862647314"
"2368","95.835394218","146","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2369","95.835464768","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42028 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2168076386 TSecr=2862647314"
"2370","95.849455822","74","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42044 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168076400 TSecr=0 WS=128"
"2371","95.849485363","74","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 42044 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862647330 TSecr=2168076400 WS=128"
"2372","95.849503525","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42044 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168076400 TSecr=2862647330"
"2373","95.849547328","1353","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2374","95.851277414","1537","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2375","95.851320890","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42044 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2168076402 TSecr=2862647332"
"2376","95.853917710","146","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2377","95.853990299","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42044 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2168076405 TSecr=2862647332"
"2378","95.868019186","74","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42060 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168076419 TSecr=0 WS=128"
"2379","95.868047631","74","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 42060 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862647349 TSecr=2168076419 WS=128"
"2380","95.868065965","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42060 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168076419 TSecr=2862647349"
"2381","95.868110141","1353","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2382","95.868117167","66","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 42060 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2862647349 TSecr=2168076419"
"2383","95.869815798","1537","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2384","95.869863209","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42060 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2168076421 TSecr=2862647351"
"2385","95.872397648","146","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2386","95.872467317","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42060 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2168076423 TSecr=2862647351"
"2387","95.886249655","74","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42070 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168076437 TSecr=0 WS=128"
"2388","95.886276393","74","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 42070 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862647367 TSecr=2168076437 WS=128"
"2389","95.886294668","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42070 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168076437 TSecr=2862647367"
"2390","95.886338193","1353","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2391","95.888061680","1537","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2392","95.888102675","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42070 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2168076439 TSecr=2862647369"
"2393","95.890685569","146","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2394","95.890755216","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42070 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2168076442 TSecr=2862647369"
"2395","95.904580396","74","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42074 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168076455 TSecr=0 WS=128"
"2396","95.904606878","74","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 42074 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862647385 TSecr=2168076455 WS=128"
"2397","95.904625268","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42074 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168076455 TSecr=2862647385"
"2398","95.904699828","1353","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2399","95.904706305","66","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 42074 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2862647386 TSecr=2168076456"
"2400","95.906347571","1537","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2401","95.906386835","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42074 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2168076457 TSecr=2862647387"
"2402","95.908928820","146","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2403","95.908994560","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42074 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2168076460 TSecr=2862647387"
"2404","95.922647666","74","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42084 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168076473 TSecr=0 WS=128"
"2405","96.981718256","74","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 42084 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862648463 TSecr=2168076473 WS=128"
"2406","96.981790043","74","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 42084 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168077533 TSecr=0 WS=128"
"2407","96.981806087","74","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 42084 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862648463 TSecr=2168076473 WS=128"
"2408","96.981854974","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42084 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168077533 TSecr=2862648463"
"2409","96.981882209","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2408#1] 42084 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168077533 TSecr=2862648463"
"2410","96.981954120","1353","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2411","96.981969084","66","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 42084 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2862648463 TSecr=2168077533"
"2412","97.189688397","89","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2413","97.189751486","78","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2408#2] 42084 → 4433 [ACK] Seq=1288 Ack=1 Win=64256 Len=0 TSval=2168077741 TSecr=2862648463 SLE=1449 SRE=1472"
"2414","97.189763849","1514","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TLSv1.3","[TCP Fast Retransmission] , Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"2415","97.189788284","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42084 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2168077741 TSecr=2862648671"
"2416","97.192672503","146","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2417","97.192744040","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42084 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2168077744 TSecr=2862648671"
"2418","97.207240412","74","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42092 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168077758 TSecr=0 WS=128"
"2419","97.207268651","74","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 42092 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862648688 TSecr=2168077758 WS=128"
"2420","97.207288348","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42092 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168077758 TSecr=2862648688"
"2421","97.207332581","1353","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2422","97.207337294","66","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 42092 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2862648688 TSecr=2168077758"
"2423","97.209035055","1537","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2424","97.209073192","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42092 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2168077760 TSecr=2862648690"
"2425","97.211706859","146","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2426","97.211774480","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42092 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2168077763 TSecr=2862648690"
"2427","97.225590512","74","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42100 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168077776 TSecr=0 WS=128"
"2428","98.261718882","74","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","4433 → 42100 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862649743 TSecr=2168077776 WS=128"
"2429","98.261752908","74","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 42100 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168078813 TSecr=0 WS=128"
"2430","98.261766788","74","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 42100 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862649743 TSecr=2168077776 WS=128"
"2431","98.261802551","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42100 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168078813 TSecr=2862649743"
"2432","98.261838482","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2431#1] 42100 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168078813 TSecr=2862649743"
"2433","98.261903363","1353","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2434","98.263769652","1514","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"2435","98.263811440","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42100 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=2168078815 TSecr=2862649745"
"2436","98.469701060","89","ba:07:bc:f3:16:7a","56:e3:10:36:ce:21","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"2437","98.469806721","66","56:e3:10:36:ce:21","ba:07:bc:f3:16:7a","172.20.0.3","172.20.0.2","TCP","42100 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2168079021 TSecr=2862649951"
