frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2555","111.794717263","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38364 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2169857236 TSecr=2864428165"
"2556","111.802202692","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2557","111.802278438","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38364 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2169857243 TSecr=2864428165"
"2558","111.816769188","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38372 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169857258 TSecr=0 WS=128"
"2559","111.816795901","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38372 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864428188 TSecr=2169857258 WS=128"
"2560","111.816813879","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38372 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169857258 TSecr=2864428188"
"2561","111.816869745","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2562","111.816874374","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38372 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864428188 TSecr=2169857258"
"2563","112.027715781","1109","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2564","112.027797475","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38372 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2169857469 TSecr=2864428399"
"2565","112.035829093","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2566","112.035938870","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38372 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2169857477 TSecr=2864428399"
"2567","112.049990640","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38376 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169857491 TSecr=0 WS=128"
"2568","112.050019520","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864428421 TSecr=2169857491 WS=128"
"2569","112.050038210","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38376 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169857491 TSecr=2864428421"
"2570","112.050094380","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2571","112.251727644","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 38376 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=563 TSval=2169857693 TSecr=2864428421"
"2572","112.251750767","78","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","[TCP Previous segment not captured] 4433 → 38376 [ACK] Seq=1043 Ack=564 Win=64640 Len=0 TSval=2864428623 TSecr=2169857693 SLE=1 SRE=564"
"2573","112.259711574","1108","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 38376 [PSH, ACK] Seq=1 Ack=564 Win=64640 Len=1042 TSval=2864428631 TSecr=2169857693"
"2574","112.259767060","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38376 → 4433 [ACK] Seq=564 Ack=1043 Win=64128 Len=0 TSval=2169857701 TSecr=2864428631"
"2575","112.267236120","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2576","112.267331734","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38376 → 4433 [RST, ACK] Seq=644 Ack=1043 Win=64128 Len=0 TSval=2169857708 TSecr=2864428631"
"2577","112.281900896","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38382 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169857723 TSecr=0 WS=128"
"2578","112.281942337","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38382 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864428653 TSecr=2169857723 WS=128"
"2579","112.281959381","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38382 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169857723 TSecr=2864428653"
"2580","112.282004518","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2581","112.282009290","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38382 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864428653 TSecr=2169857723"
"2582","112.290988197","1109","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2583","112.291032531","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38382 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2169857732 TSecr=2864428662"
"2584","112.298739074","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2585","112.298851649","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38382 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2169857740 TSecr=2864428662"
"2586","112.318519334","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38386 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169857759 TSecr=0 WS=128"
"2587","112.318557294","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38386 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864428689 TSecr=2169857759 WS=128"
"2588","112.318589982","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38386 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169857759 TSecr=2864428689"
"2589","112.318658995","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2590","112.318668578","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38386 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864428689 TSecr=2169857759"
"2591","112.326934499","1110","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2592","112.326978035","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38386 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2169857768 TSecr=2864428698"
"2593","112.337298928","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2594","112.337362836","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38386 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2169857778 TSecr=2864428698"
"2595","112.350408378","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38398 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169857791 TSecr=0 WS=128"
"2596","112.350435267","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38398 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864428721 TSecr=2169857791 WS=128"
"2597","112.350450636","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38398 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169857791 TSecr=2864428721"
"2598","112.350495864","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2599","112.350501043","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38398 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864428721 TSecr=2169857791"
"2600","112.358449842","1110","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2601","112.358478370","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38398 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2169857799 TSecr=2864428729"
"2602","112.365600830","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2603","112.365664391","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38398 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2169857806 TSecr=2864428729"
"2604","112.378370375","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38402 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169857819 TSecr=0 WS=128"
"2605","112.378391017","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38402 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864428749 TSecr=2169857819 WS=128"
"2606","112.378405601","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38402 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169857819 TSecr=2864428749"
"2607","112.378442425","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2608","112.378446906","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38402 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864428749 TSecr=2169857819"
"2609","112.386359951","1110","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2610","112.386385084","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38402 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2169857827 TSecr=2864428757"
"2611","112.393379209","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2612","112.393443563","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38402 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2169857834 TSecr=2864428757"
"2613","112.406332054","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38418 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169857847 TSecr=0 WS=128"
"2614","112.406354938","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38418 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864428777 TSecr=2169857847 WS=128"
"2615","112.406370009","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38418 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169857847 TSecr=2864428777"
"2616","112.406406723","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2617","112.406411689","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38418 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864428777 TSecr=2169857847"
"2618","112.414348823","1109","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2619","112.414375077","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38418 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2169857855 TSecr=2864428785"
"2620","112.421660925","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2621","112.421733211","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38418 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2169857863 TSecr=2864428785"
"2622","112.434178600","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38432 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169857875 TSecr=0 WS=128"
"2623","112.434197534","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864428805 TSecr=2169857875 WS=128"
"2624","112.434211170","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38432 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169857875 TSecr=2864428805"
"2625","112.434244127","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2626","112.442124409","1110","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2627","112.442150750","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38432 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2169857883 TSecr=2864428813"
"2628","112.449219597","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2629","112.449272629","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38432 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2169857890 TSecr=2864428813"
"2630","112.461441113","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38446 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169857902 TSecr=0 WS=128"
"2631","112.461461568","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38446 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864428832 TSecr=2169857902 WS=128"
"2632","112.461475113","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38446 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169857902 TSecr=2864428832"
"2633","112.461508512","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2634","112.461513723","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38446 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864428832 TSecr=2169857902"
"2635","112.469304803","1110","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2636","112.469329786","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38446 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2169857910 TSecr=2864428840"
"2637","112.476399987","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2638","112.476455700","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38446 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2169857917 TSecr=2864428840"
"2639","112.488738995","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38462 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169857930 TSecr=0 WS=128"
"2640","112.488758142","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38462 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864428860 TSecr=2169857930 WS=128"
"2641","112.488771841","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38462 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169857930 TSecr=2864428860"
"2642","112.488806348","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2643","112.488810155","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38462 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864428860 TSecr=2169857930"
"2644","112.498587919","1108","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2645","112.498624357","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38462 → 4433 [ACK] Seq=564 Ack=1043 Win=64128 Len=0 TSval=2169857939 TSecr=2864428869"
"2646","112.505902651","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2647","112.505986789","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38462 → 4433 [RST, ACK] Seq=644 Ack=1043 Win=64128 Len=0 TSval=2169857947 TSecr=2864428869"
"2648","112.519835325","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38464 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169857961 TSecr=0 WS=128"
"2649","112.519863143","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38464 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864428891 TSecr=2169857961 WS=128"
"2650","112.519880656","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38464 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169857961 TSecr=2864428891"
"2651","112.519929286","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2652","112.519935142","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38464 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864428891 TSecr=2169857961"
"2653","112.529172416","1110","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2654","112.529225852","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38464 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2169857970 TSecr=2864428900"
"2655","112.536722863","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2656","112.536791663","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38464 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2169857978 TSecr=2864428900"
"2657","112.550898694","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38478 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169857992 TSecr=0 WS=128"
"2658","112.550927141","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38478 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864428922 TSecr=2169857992 WS=128"
"2659","112.550946740","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38478 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169857992 TSecr=2864428922"
"2660","112.550987730","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2661","112.550992103","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38478 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864428922 TSecr=2169857992"
"2662","112.559824434","1109","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2663","112.559852868","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38478 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2169858001 TSecr=2864428931"
"2664","112.567189328","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2665","112.567260727","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38478 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2169858008 TSecr=2864428931"
"2666","112.581508134","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38490 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169858022 TSecr=0 WS=128"
"2667","112.581535938","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38490 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864428952 TSecr=2169858022 WS=128"
"2668","112.581553607","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38490 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169858022 TSecr=2864428952"
"2669","112.581606174","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2670","112.581610624","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 38490 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864428952 TSecr=2169858022"
"2671","112.590224616","1110","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2672","112.590251642","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38490 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2169858031 TSecr=2864428961"
"2673","112.597431159","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2674","112.597489003","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","38490 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2169858038 TSecr=2864428961"
