frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2446","86.021765421","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2447","86.021838501","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39518 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2170026531 TSecr=2864597452"
"2448","86.038346759","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39532 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170026547 TSecr=0 WS=128"
"2449","86.038376738","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39532 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864597477 TSecr=2170026547 WS=128"
"2450","86.038396860","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39532 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170026547 TSecr=2864597477"
"2451","86.038452674","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2452","86.038469090","66","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39532 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864597478 TSecr=2170026548"
"2453","86.050230454","2677","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2454","86.050271304","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39532 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2170026559 TSecr=2864597489"
"2455","86.059390785","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2456","86.059475424","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39532 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2170026569 TSecr=2864597489"
"2457","86.076556575","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39546 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170026586 TSecr=0 WS=128"
"2458","86.076585372","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39546 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864597516 TSecr=2170026586 WS=128"
"2459","86.076604312","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39546 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170026586 TSecr=2864597516"
"2460","86.076652009","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2461","86.076656927","66","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39546 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864597516 TSecr=2170026586"
"2462","86.088638094","2677","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2463","86.088698238","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39546 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2170026598 TSecr=2864597528"
"2464","86.097960179","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2465","86.098040563","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39546 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2170026607 TSecr=2864597528"
"2466","86.115046202","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39550 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170026624 TSecr=0 WS=128"
"2467","87.167475032","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39550 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864598607 TSecr=2170026624 WS=128"
"2468","87.167503047","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 39550 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170027677 TSecr=0 WS=128"
"2469","87.167519564","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 39550 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864598607 TSecr=2170026624 WS=128"
"2470","87.167560429","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39550 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170027677 TSecr=2864598607"
"2471","87.167592648","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2470#1] 39550 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170027677 TSecr=2864598607"
"2472","87.167649745","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2473","87.167657964","66","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39550 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864598607 TSecr=2170027677"
"2474","87.179866353","1514","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","SSL",""
"2475","87.179910506","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39550 → 4433 [ACK] Seq=2124 Ack=1449 Win=64128 Len=0 TSval=2170027689 TSecr=2864598619"
"2476","87.179922203","1229","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2477","87.179928675","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39550 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2170027689 TSecr=2864598619"
"2478","87.189168673","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2479","87.189240939","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39550 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2170027698 TSecr=2864598619"
"2480","87.207039097","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39562 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170027716 TSecr=0 WS=128"
"2481","87.207079109","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39562 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864598646 TSecr=2170027716 WS=128"
"2482","87.207105216","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39562 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170027716 TSecr=2864598646"
"2483","87.207174674","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2484","87.210450547","741","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 39562 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=675 TSval=2170027720 TSecr=2864598646"
"2485","87.210465235","78","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39562 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864598650 TSecr=2170027720 SLE=1449 SRE=2124"
"2486","87.228044007","2677","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2487","87.228120567","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39562 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2170027737 TSecr=2864598667"
"2488","87.238394146","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2489","87.238509890","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39562 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2170027748 TSecr=2864598667"
"2490","87.256075925","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39570 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170027765 TSecr=0 WS=128"
"2491","87.256105890","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39570 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864598695 TSecr=2170027765 WS=128"
"2492","87.256128099","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39570 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170027765 TSecr=2864598695"
"2493","87.256174247","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2494","87.256181198","66","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39570 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864598695 TSecr=2170027765"
"2495","87.268243133","2678","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2496","87.268295091","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39570 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2170027777 TSecr=2864598707"
"2497","87.278059728","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2498","87.278138442","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39570 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2170027787 TSecr=2864598707"
"2499","87.303016265","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39576 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170027812 TSecr=0 WS=128"
"2500","87.303055679","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39576 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864598742 TSecr=2170027812 WS=128"
"2501","87.303084268","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39576 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170027812 TSecr=2864598742"
"2502","87.303153842","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2503","87.303162146","66","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39576 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864598742 TSecr=2170027812"
"2504","87.935463199","1514","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","SSL",""
"2505","87.935548419","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39576 → 4433 [ACK] Seq=2124 Ack=1449 Win=64128 Len=0 TSval=2170028445 TSecr=2864599375"
"2506","87.935565754","1230","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2507","87.935577548","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39576 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2170028445 TSecr=2864599375"
"2508","87.945028695","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2509","87.945108312","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39576 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2170028454 TSecr=2864599375"
"2510","87.962168428","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39588 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170028471 TSecr=0 WS=128"
"2511","87.962207178","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39588 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864599401 TSecr=2170028471 WS=128"
"2512","87.962233862","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39588 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170028471 TSecr=2864599401"
"2513","87.962291960","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2514","87.965433913","741","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 39588 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=675 TSval=2170028475 TSecr=2864599401"
"2515","87.965439754","78","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39588 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864599405 TSecr=2170028475 SLE=1449 SRE=2124"
"2516","87.976199671","2678","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2517","87.976236185","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39588 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2170028485 TSecr=2864599415"
"2518","87.985378378","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2519","87.985473413","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39588 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2170028495 TSecr=2864599415"
"2520","88.002206461","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39604 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170028511 TSecr=0 WS=128"
"2521","88.002235433","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39604 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864599441 TSecr=2170028511 WS=128"
"2522","88.002253930","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39604 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170028511 TSecr=2864599441"
"2523","88.002298626","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2524","88.002304725","66","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39604 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864599441 TSecr=2170028511"
"2525","88.014379963","2678","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2526","88.014428540","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39604 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2170028523 TSecr=2864599453"
"2527","88.023381910","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2528","88.023468665","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39604 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2170028533 TSecr=2864599453"
"2529","88.040728227","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39612 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170028550 TSecr=0 WS=128"
"2530","88.040758818","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39612 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864599480 TSecr=2170028550 WS=128"
"2531","88.040778027","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39612 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170028550 TSecr=2864599480"
"2532","88.040824634","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2533","88.040830663","66","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39612 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864599480 TSecr=2170028550"
"2534","88.056444491","1230","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2535","88.056489116","78","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2531#1] 39612 → 4433 [ACK] Seq=2124 Ack=1 Win=64256 Len=0 TSval=2170028566 TSecr=2864599480 SLE=1449 SRE=2613"
"2536","88.056501459","1514","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 39612 [ACK] Seq=1 Ack=2124 Win=64128 Len=1448 TSval=2864599496 TSecr=2170028566"
"2537","88.056515843","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39612 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2170028566 TSecr=2864599496"
"2538","88.065769236","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2539","88.065853059","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39612 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2170028575 TSecr=2864599496"
"2540","88.082712321","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39616 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170028592 TSecr=0 WS=128"
"2541","88.082765318","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39616 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864599522 TSecr=2170028592 WS=128"
"2542","88.082784965","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39616 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170028592 TSecr=2864599522"
"2543","88.082826718","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2544","88.086433420","741","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 39616 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=675 TSval=2170028596 TSecr=2864599522"
"2545","88.086438296","78","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39616 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864599526 TSecr=2170028596 SLE=1449 SRE=2124"
"2546","88.098440012","1230","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2547","88.098474181","78","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2542#1] 39616 → 4433 [ACK] Seq=2124 Ack=1 Win=64256 Len=0 TSval=2170028608 TSecr=2864599526 SLE=1449 SRE=2613"
"2548","88.303458924","1514","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 39616 [ACK] Seq=1 Ack=2124 Win=64128 Len=1448 TSval=2864599743 TSecr=2170028608"
"2549","88.303541519","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39616 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2170028813 TSecr=2864599743"
"2550","88.313155987","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2551","88.313259273","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39616 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2170028822 TSecr=2864599743"
"2552","88.332300417","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39632 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170028841 TSecr=0 WS=128"
"2553","88.332339806","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39632 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864599771 TSecr=2170028841 WS=128"
"2554","88.332361847","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39632 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170028841 TSecr=2864599771"
"2555","88.332428125","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2556","88.332436954","66","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39632 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864599772 TSecr=2170028841"
"2557","88.344673260","2677","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2558","88.344730598","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39632 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2170028854 TSecr=2864599784"
"2559","88.354433945","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2560","88.354522642","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39632 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2170028864 TSecr=2864599784"
"2561","88.372095523","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","39644 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170028881 TSecr=0 WS=128"
"2562","88.372124557","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 39644 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864599811 TSecr=2170028881 WS=128"
